cell_id,true_label,pred_label_raw,pred_label_aligned
1149,0.0,2,0.0
1150,3.0,0,3.0
1151,3.0,0,3.0
1152,3.0,0,3.0
1153,3.0,0,3.0
1154,3.0,0,3.0
1155,3.0,0,3.0
1156,1.0,3,2.0
1157,2.0,2,0.0
1158,3.0,0,3.0
1159,3.0,0,3.0
1160,1.0,3,2.0
1161,3.0,0,3.0
1162,3.0,0,3.0
1163,3.0,0,3.0
1164,3.0,0,3.0
1165,3.0,0,3.0
1166,3.0,0,3.0
1167,0.0,2,0.0
1168,0.0,2,0.0
1169,2.0,1,2.0
1170,3.0,0,3.0
1171,3.0,0,3.0
1172,0.0,5,1.0
1173,3.0,3,2.0
1174,3.0,0,3.0
1175,0.0,2,0.0
1176,0.0,2,0.0
1177,3.0,0,3.0
1178,0.0,2,0.0
1179,0.0,5,1.0
1180,1.0,3,2.0
1181,0.0,3,2.0
1182,3.0,0,3.0
1183,3.0,0,3.0
1184,3.0,0,3.0
1185,3.0,0,3.0
1186,3.0,0,3.0
1187,3.0,0,3.0
1188,0.0,2,0.0
1189,2.0,3,2.0
1190,3.0,0,3.0
1191,0.0,3,2.0
1192,3.0,0,3.0
1193,3.0,0,3.0
1194,3.0,0,3.0
1195,3.0,0,3.0
1196,3.0,0,3.0
1197,3.0,0,3.0
1198,2.0,3,2.0
1199,3.0,0,3.0
1200,2.0,3,2.0
1201,3.0,0,3.0
1202,0.0,2,0.0
1203,3.0,0,3.0
1204,3.0,0,3.0
1205,3.0,0,3.0
1206,3.0,0,3.0
1207,1.0,3,2.0
1208,3.0,0,3.0
1209,3.0,0,3.0
1210,3.0,0,3.0
1211,3.0,0,3.0
1212,3.0,0,3.0
1213,0.0,2,0.0
1214,0.0,3,2.0
1215,0.0,2,0.0
1216,3.0,0,3.0
1217,3.0,0,3.0
1218,0.0,2,0.0
1219,0.0,2,0.0
1220,3.0,0,3.0
1221,3.0,0,3.0
1222,3.0,0,3.0
1223,3.0,0,3.0
1224,2.0,3,2.0
1225,3.0,0,3.0
1226,3.0,0,3.0
1227,0.0,2,0.0
1228,2.0,2,0.0
1229,3.0,0,3.0
1230,3.0,0,3.0
1231,3.0,0,3.0
1232,3.0,0,3.0
1233,3.0,0,3.0
1234,3.0,0,3.0
1235,3.0,0,3.0
1236,3.0,0,3.0
1237,3.0,0,3.0
1238,3.0,0,3.0
1239,2.0,3,2.0
1240,3.0,0,3.0
1241,3.0,0,3.0
1242,0.0,3,2.0
1243,2.0,5,1.0
1244,3.0,3,2.0
1245,3.0,0,3.0
1246,0.0,2,0.0
1247,2.0,3,2.0
1248,0.0,3,2.0
1249,3.0,0,3.0
1250,3.0,3,2.0
1251,2.0,3,2.0
1252,3.0,0,3.0
1253,3.0,0,3.0
1254,2.0,3,2.0
1255,3.0,0,3.0
1256,2.0,3,2.0
1257,3.0,0,3.0
1258,3.0,3,2.0
1259,0.0,3,2.0
1260,3.0,0,3.0
1261,3.0,0,3.0
1262,3.0,0,3.0
1263,3.0,0,3.0
1264,3.0,0,3.0
1265,3.0,0,3.0
1266,3.0,0,3.0
1267,2.0,3,2.0
1268,0.0,3,2.0
1269,3.0,0,3.0
1270,3.0,0,3.0
1271,0.0,2,0.0
1272,3.0,0,3.0
1273,2.0,3,2.0
1274,3.0,0,3.0
1275,3.0,0,3.0
1276,3.0,0,3.0
1277,2.0,3,2.0
1278,2.0,3,2.0
1279,1.0,3,2.0
1280,2.0,3,2.0
1281,3.0,0,3.0
1282,2.0,3,2.0
1283,3.0,0,3.0
1284,0.0,3,2.0
1285,3.0,0,3.0
1286,3.0,0,3.0
1287,3.0,0,3.0
1288,3.0,0,3.0
1289,3.0,0,3.0
1290,1.0,3,2.0
1291,3.0,0,3.0
1292,2.0,3,2.0
1293,3.0,0,3.0
1294,3.0,0,3.0
1295,3.0,0,3.0
1296,3.0,0,3.0
1297,3.0,0,3.0
1298,2.0,3,2.0
1299,3.0,3,2.0
1300,3.0,0,3.0
1301,2.0,3,2.0
1302,0.0,3,2.0
1303,3.0,0,3.0
1304,3.0,3,2.0
1305,3.0,0,3.0
1306,3.0,0,3.0
1307,3.0,0,3.0
1308,3.0,0,3.0
1309,3.0,0,3.0
1310,1.0,3,2.0
1311,3.0,0,3.0
1312,3.0,0,3.0
1313,2.0,3,2.0
1314,3.0,0,3.0
1315,3.0,0,3.0
1316,3.0,0,3.0
1317,3.0,0,3.0
1318,0.0,5,1.0
1319,0.0,5,1.0
1320,0.0,3,2.0
1321,3.0,0,3.0
1322,0.0,2,0.0
1323,3.0,0,3.0
1324,3.0,0,3.0
1325,3.0,0,3.0
1326,3.0,0,3.0
1327,3.0,0,3.0
1328,3.0,0,3.0
1329,3.0,0,3.0
1330,3.0,0,3.0
1331,3.0,3,2.0
1332,3.0,0,3.0
1333,3.0,0,3.0
1334,3.0,0,3.0
1335,3.0,0,3.0
1336,2.0,3,2.0
1337,3.0,0,3.0
1338,3.0,0,3.0
1339,3.0,0,3.0
1340,3.0,0,3.0
1341,3.0,0,3.0
1342,3.0,0,3.0
1343,3.0,0,3.0
1344,3.0,0,3.0
1345,3.0,0,3.0
1346,3.0,0,3.0
1347,3.0,3,2.0
1348,3.0,0,3.0
1349,3.0,0,3.0
