cell_id,true_label,pred_label_raw,pred_label_aligned
1149,1.0,1,1.0
1150,4.0,0,4.0
1151,0.0,5,0.0
1152,2.0,9,2.0
1153,4.0,0,4.0
1154,5.0,3,5.0
1155,4.0,0,4.0
1156,2.0,6,2.0
1157,2.0,6,2.0
1158,2.0,9,2.0
1159,2.0,2,2.0
1160,2.0,6,2.0
1161,2.0,2,2.0
1162,4.0,0,4.0
1163,0.0,5,0.0
1164,1.0,1,1.0
1165,2.0,2,2.0
1166,2.0,2,2.0
1167,2.0,2,2.0
1168,0.0,5,0.0
1169,0.0,5,0.0
1170,2.0,6,2.0
1171,3.0,5,0.0
1172,4.0,0,4.0
1173,0.0,5,0.0
1174,4.0,8,4.0
1175,4.0,0,4.0
1176,2.0,9,2.0
1177,2.0,2,2.0
1178,4.0,8,4.0
1179,5.0,3,5.0
1180,2.0,2,2.0
1181,2.0,9,2.0
1182,5.0,3,5.0
1183,1.0,1,1.0
1184,1.0,1,1.0
1185,4.0,0,4.0
1186,0.0,5,0.0
1187,0.0,5,0.0
1188,5.0,3,5.0
1189,0.0,5,0.0
1190,2.0,2,2.0
1191,4.0,0,4.0
1192,3.0,4,3.0
1193,0.0,5,0.0
1194,2.0,2,2.0
1195,4.0,8,4.0
1196,4.0,0,4.0
1197,2.0,2,2.0
1198,1.0,1,1.0
1199,4.0,0,4.0
1200,4.0,8,4.0
1201,4.0,0,4.0
1202,4.0,0,4.0
1203,1.0,1,1.0
1204,0.0,5,0.0
1205,2.0,6,2.0
1206,4.0,0,4.0
1207,1.0,1,1.0
1208,0.0,5,0.0
1209,0.0,5,0.0
1210,2.0,2,2.0
1211,3.0,4,3.0
1212,2.0,6,2.0
1213,1.0,1,1.0
1214,4.0,0,4.0
1215,0.0,5,0.0
1216,2.0,6,2.0
1217,2.0,2,2.0
1218,0.0,5,0.0
1219,0.0,5,0.0
1220,2.0,2,2.0
1221,1.0,1,1.0
1222,4.0,8,4.0
1223,0.0,5,0.0
1224,4.0,0,4.0
1225,2.0,6,2.0
1226,0.0,5,0.0
1227,0.0,5,0.0
1228,4.0,0,4.0
1229,0.0,5,0.0
1230,1.0,1,1.0
1231,4.0,0,4.0
1232,0.0,1,1.0
1233,4.0,0,4.0
1234,1.0,1,1.0
1235,3.0,5,0.0
1236,1.0,1,1.0
1237,2.0,9,2.0
1238,5.0,3,5.0
1239,2.0,6,2.0
1240,3.0,5,0.0
1241,4.0,0,4.0
1242,5.0,3,5.0
1243,2.0,9,2.0
1244,5.0,3,5.0
1245,4.0,0,4.0
1246,5.0,3,5.0
1247,2.0,9,2.0
1248,2.0,6,2.0
1249,5.0,3,5.0
1250,5.0,8,4.0
1251,2.0,2,2.0
1252,4.0,0,4.0
1253,2.0,9,2.0
1254,4.0,0,4.0
1255,2.0,2,2.0
1256,1.0,1,1.0
1257,4.0,8,4.0
1258,5.0,3,5.0
1259,1.0,1,1.0
1260,0.0,5,0.0
1261,4.0,8,4.0
1262,2.0,9,2.0
1263,2.0,2,2.0
1264,4.0,0,4.0
1265,2.0,2,2.0
1266,1.0,1,1.0
1267,2.0,2,2.0
1268,4.0,8,4.0
1269,2.0,9,2.0
1270,2.0,2,2.0
1271,4.0,0,4.0
1272,1.0,1,1.0
1273,1.0,1,1.0
1274,0.0,5,0.0
1275,4.0,8,4.0
1276,1.0,1,1.0
1277,0.0,5,0.0
1278,5.0,3,5.0
1279,4.0,0,4.0
1280,5.0,3,5.0
1281,4.0,0,4.0
1282,5.0,3,5.0
1283,3.0,5,0.0
1284,4.0,0,4.0
1285,5.0,3,5.0
1286,4.0,0,4.0
1287,0.0,5,0.0
1288,2.0,2,2.0
1289,2.0,2,2.0
1290,0.0,5,0.0
1291,4.0,0,4.0
1292,5.0,3,5.0
1293,0.0,5,0.0
1294,0.0,5,0.0
1295,5.0,3,5.0
1296,2.0,2,2.0
1297,4.0,8,4.0
1298,2.0,2,2.0
1299,2.0,2,2.0
1300,4.0,0,4.0
1301,4.0,0,4.0
1302,4.0,0,4.0
1303,0.0,5,0.0
1304,1.0,1,1.0
1305,4.0,8,4.0
1306,0.0,1,1.0
1307,2.0,2,2.0
1308,0.0,5,0.0
1309,2.0,2,2.0
1310,4.0,8,4.0
1311,4.0,0,4.0
1312,2.0,9,2.0
1313,4.0,8,4.0
1314,2.0,2,2.0
1315,1.0,1,1.0
1316,4.0,0,4.0
1317,0.0,5,0.0
1318,0.0,5,0.0
1319,0.0,1,1.0
1320,4.0,0,4.0
1321,4.0,7,4.0
1322,0.0,5,0.0
1323,4.0,0,4.0
1324,3.0,4,3.0
1325,4.0,0,4.0
1326,3.0,4,3.0
1327,0.0,5,0.0
1328,1.0,1,1.0
1329,4.0,0,4.0
1330,2.0,9,2.0
1331,3.0,5,0.0
1332,2.0,2,2.0
1333,0.0,5,0.0
1334,0.0,5,0.0
1335,2.0,2,2.0
1336,3.0,4,3.0
1337,5.0,3,5.0
1338,1.0,1,1.0
1339,3.0,5,0.0
1340,2.0,2,2.0
1341,5.0,3,5.0
1342,0.0,1,1.0
1343,2.0,6,2.0
1344,3.0,8,4.0
1345,2.0,9,2.0
1346,2.0,9,2.0
1347,4.0,0,4.0
1348,4.0,0,4.0
1349,4.0,7,4.0
1350,1.0,1,1.0
1351,2.0,2,2.0
1352,2.0,3,5.0
1353,2.0,6,2.0
1354,0.0,5,0.0
1355,0.0,5,0.0
1356,0.0,5,0.0
1357,0.0,5,0.0
1358,0.0,5,0.0
1359,4.0,0,4.0
1360,1.0,1,1.0
1361,3.0,5,0.0
1362,2.0,9,2.0
1363,3.0,4,3.0
1364,5.0,3,5.0
1365,5.0,3,5.0
1366,3.0,4,3.0
1367,3.0,4,3.0
1368,4.0,0,4.0
1369,4.0,8,4.0
1370,0.0,5,0.0
1371,3.0,4,3.0
1372,2.0,6,2.0
1373,1.0,1,1.0
1374,1.0,1,1.0
1375,2.0,2,2.0
1376,4.0,0,4.0
1377,0.0,5,0.0
1378,2.0,2,2.0
1379,3.0,4,3.0
1380,2.0,2,2.0
1381,4.0,8,4.0
1382,2.0,2,2.0
1383,0.0,5,0.0
1384,1.0,1,1.0
1385,0.0,5,0.0
1386,2.0,9,2.0
1387,4.0,8,4.0
1388,2.0,2,2.0
1389,2.0,6,2.0
1390,0.0,5,0.0
1391,2.0,2,2.0
1392,2.0,6,2.0
1393,4.0,8,4.0
1394,2.0,2,2.0
1395,2.0,2,2.0
1396,0.0,5,0.0
1397,0.0,5,0.0
1398,2.0,9,2.0
1399,0.0,5,0.0
1400,4.0,7,4.0
1401,2.0,2,2.0
1402,4.0,0,4.0
1403,0.0,5,0.0
1404,0.0,5,0.0
1405,2.0,3,5.0
1406,4.0,0,4.0
1407,5.0,3,5.0
1408,4.0,8,4.0
1409,2.0,6,2.0
1410,2.0,2,2.0
1411,2.0,6,2.0
1412,4.0,7,4.0
1413,4.0,0,4.0
1414,2.0,2,2.0
1415,0.0,5,0.0
1416,0.0,5,0.0
1417,3.0,4,3.0
1418,2.0,9,2.0
1419,4.0,0,4.0
1420,3.0,5,0.0
1421,0.0,5,0.0
1422,5.0,3,5.0
1423,2.0,2,2.0
1424,2.0,2,2.0
1425,1.0,1,1.0
1426,4.0,8,4.0
1427,3.0,4,3.0
1428,0.0,5,0.0
1429,5.0,3,5.0
1430,4.0,0,4.0
1431,4.0,0,4.0
1432,2.0,6,2.0
1433,4.0,7,4.0
1434,1.0,5,0.0
1435,2.0,9,2.0
1436,0.0,5,0.0
1437,0.0,5,0.0
1438,4.0,0,4.0
1439,0.0,5,0.0
1440,5.0,3,5.0
1441,1.0,1,1.0
1442,2.0,2,2.0
1443,2.0,2,2.0
1444,4.0,0,4.0
1445,4.0,7,4.0
1446,4.0,7,4.0
1447,2.0,6,2.0
1448,5.0,3,5.0
1449,2.0,2,2.0
1450,2.0,9,2.0
1451,0.0,5,0.0
1452,5.0,3,5.0
1453,4.0,7,4.0
1454,2.0,9,2.0
1455,4.0,0,4.0
1456,3.0,5,0.0
1457,2.0,2,2.0
1458,2.0,9,2.0
1459,4.0,8,4.0
1460,0.0,5,0.0
1461,1.0,5,0.0
1462,4.0,0,4.0
1463,4.0,0,4.0
1464,2.0,2,2.0
1465,2.0,2,2.0
1466,4.0,7,4.0
1467,1.0,1,1.0
1468,0.0,5,0.0
1469,4.0,7,4.0
1470,4.0,8,4.0
1471,5.0,3,5.0
1472,4.0,0,4.0
1473,2.0,9,2.0
1474,4.0,8,4.0
1475,4.0,8,4.0
1476,1.0,1,1.0
1477,1.0,1,1.0
1478,4.0,8,4.0
1479,2.0,9,2.0
1480,4.0,7,4.0
1481,2.0,2,2.0
1482,2.0,2,2.0
1483,2.0,6,2.0
1484,0.0,5,0.0
1485,4.0,8,4.0
1486,2.0,2,2.0
1487,5.0,3,5.0
1488,1.0,1,1.0
1489,0.0,5,0.0
1490,4.0,8,4.0
1491,4.0,0,4.0
1492,1.0,1,1.0
1493,0.0,5,0.0
1494,1.0,1,1.0
1495,4.0,8,4.0
1496,1.0,1,1.0
1497,1.0,1,1.0
1498,4.0,8,4.0
1499,2.0,6,2.0
1500,2.0,2,2.0
1501,4.0,7,4.0
1502,0.0,5,0.0
1503,2.0,9,2.0
1504,2.0,2,2.0
1505,4.0,0,4.0
1506,2.0,9,2.0
1507,4.0,8,4.0
1508,3.0,5,0.0
1509,0.0,5,0.0
1510,5.0,3,5.0
1511,0.0,5,0.0
1512,2.0,9,2.0
1513,2.0,6,2.0
1514,5.0,3,5.0
1515,4.0,7,4.0
1516,5.0,3,5.0
1517,0.0,5,0.0
1518,2.0,9,2.0
1519,4.0,8,4.0
1520,2.0,2,2.0
1521,4.0,0,4.0
1522,0.0,5,0.0
1523,4.0,0,4.0
1524,4.0,7,4.0
1525,4.0,7,4.0
1526,5.0,3,5.0
1527,2.0,2,2.0
1528,0.0,5,0.0
1529,2.0,2,2.0
1530,3.0,5,0.0
1531,2.0,2,2.0
1532,2.0,2,2.0
1533,1.0,1,1.0
1534,2.0,2,2.0
1535,4.0,8,4.0
1536,5.0,3,5.0
1537,5.0,3,5.0
1538,1.0,1,1.0
1539,0.0,5,0.0
1540,3.0,4,3.0
1541,4.0,8,4.0
1542,2.0,2,2.0
1543,3.0,5,0.0
1544,3.0,4,3.0
1545,2.0,2,2.0
1546,2.0,9,2.0
1547,0.0,5,0.0
1548,4.0,0,4.0
1549,4.0,0,4.0
1550,2.0,6,2.0
1551,5.0,3,5.0
1552,2.0,2,2.0
1553,2.0,6,2.0
1554,2.0,9,2.0
1555,2.0,6,2.0
1556,0.0,5,0.0
1557,2.0,6,2.0
1558,4.0,0,4.0
1559,2.0,6,2.0
1560,2.0,2,2.0
1561,4.0,8,4.0
1562,2.0,6,2.0
1563,2.0,6,2.0
1564,2.0,9,2.0
1565,4.0,0,4.0
1566,3.0,4,3.0
1567,2.0,9,2.0
1568,0.0,5,0.0
1569,3.0,0,4.0
1570,4.0,7,4.0
1571,4.0,0,4.0
1572,4.0,0,4.0
1573,1.0,1,1.0
1574,0.0,5,0.0
1575,1.0,1,1.0
1576,2.0,9,2.0
1577,5.0,3,5.0
1578,2.0,2,2.0
1579,2.0,9,2.0
1580,4.0,7,4.0
1581,1.0,1,1.0
1582,3.0,5,0.0
1583,0.0,5,0.0
1584,5.0,3,5.0
1585,2.0,6,2.0
1586,3.0,5,0.0
1587,2.0,6,2.0
1588,4.0,7,4.0
1589,2.0,6,2.0
1590,0.0,5,0.0
1591,0.0,5,0.0
1592,0.0,5,0.0
1593,0.0,5,0.0
1594,3.0,4,3.0
1595,2.0,2,2.0
1596,2.0,9,2.0
1597,5.0,3,5.0
1598,4.0,8,4.0
1599,4.0,0,4.0
1600,3.0,5,0.0
1601,4.0,8,4.0
1602,4.0,8,4.0
1603,2.0,2,2.0
1604,5.0,3,5.0
1605,3.0,4,3.0
1606,2.0,6,2.0
1607,2.0,6,2.0
1608,5.0,3,5.0
1609,2.0,9,2.0
1610,2.0,9,2.0
1611,1.0,1,1.0
1612,2.0,6,2.0
1613,3.0,5,0.0
1614,4.0,7,4.0
1615,4.0,7,4.0
1616,4.0,0,4.0
1617,2.0,2,2.0
1618,1.0,1,1.0
1619,3.0,4,3.0
1620,1.0,1,1.0
1621,2.0,9,2.0
1622,2.0,2,2.0
1623,2.0,2,2.0
1624,2.0,6,2.0
1625,1.0,1,1.0
1626,4.0,8,4.0
1627,5.0,3,5.0
1628,4.0,0,4.0
1629,0.0,5,0.0
1630,0.0,5,0.0
1631,2.0,6,2.0
1632,4.0,7,4.0
1633,4.0,0,4.0
1634,1.0,1,1.0
1635,1.0,1,1.0
1636,0.0,5,0.0
1637,2.0,6,2.0
1638,4.0,8,4.0
1639,4.0,0,4.0
1640,4.0,0,4.0
1641,2.0,2,2.0
1642,4.0,8,4.0
1643,2.0,9,2.0
1644,4.0,0,4.0
1645,2.0,9,2.0
1646,0.0,5,0.0
1647,4.0,0,4.0
1648,0.0,5,0.0
1649,2.0,2,2.0
1650,4.0,0,4.0
1651,1.0,1,1.0
1652,4.0,0,4.0
1653,5.0,3,5.0
1654,3.0,4,3.0
1655,2.0,9,2.0
1656,4.0,7,4.0
1657,4.0,7,4.0
1658,2.0,2,2.0
1659,4.0,0,4.0
1660,4.0,5,0.0
1661,1.0,5,0.0
1662,0.0,5,0.0
1663,2.0,9,2.0
1664,2.0,2,2.0
1665,0.0,1,1.0
1666,1.0,1,1.0
1667,3.0,4,3.0
1668,5.0,3,5.0
1669,2.0,2,2.0
1670,0.0,5,0.0
1671,2.0,9,2.0
1672,4.0,0,4.0
1673,4.0,0,4.0
1674,4.0,0,4.0
1675,2.0,2,2.0
1676,2.0,6,2.0
1677,0.0,5,0.0
1678,4.0,0,4.0
1679,4.0,0,4.0
1680,2.0,2,2.0
1681,3.0,4,3.0
1682,4.0,0,4.0
1683,3.0,4,3.0
1684,4.0,8,4.0
1685,2.0,9,2.0
1686,1.0,1,1.0
1687,3.0,4,3.0
1688,3.0,4,3.0
1689,4.0,0,4.0
1690,0.0,5,0.0
1691,3.0,4,3.0
1692,2.0,2,2.0
1693,4.0,0,4.0
1694,4.0,8,4.0
1695,5.0,3,5.0
1696,3.0,4,3.0
1697,4.0,7,4.0
1698,4.0,7,4.0
1699,5.0,3,5.0
1700,3.0,5,0.0
1701,4.0,0,4.0
1702,4.0,0,4.0
1703,2.0,9,2.0
1704,2.0,6,2.0
1705,2.0,2,2.0
1706,4.0,8,4.0
1707,1.0,1,1.0
1708,1.0,1,1.0
1709,4.0,8,4.0
1710,2.0,2,2.0
1711,3.0,4,3.0
1712,2.0,9,2.0
1713,2.0,9,2.0
1714,4.0,7,4.0
1715,4.0,0,4.0
1716,1.0,1,1.0
1717,4.0,0,4.0
1718,1.0,1,1.0
1719,0.0,1,1.0
1720,3.0,4,3.0
1721,2.0,2,2.0
1722,4.0,0,4.0
1723,0.0,5,0.0
1724,1.0,5,0.0
1725,1.0,1,1.0
1726,3.0,5,0.0
1727,0.0,5,0.0
1728,0.0,5,0.0
1729,5.0,3,5.0
1730,0.0,5,0.0
1731,1.0,1,1.0
1732,5.0,3,5.0
1733,4.0,0,4.0
1734,2.0,9,2.0
1735,2.0,2,2.0
1736,4.0,0,4.0
1737,0.0,5,0.0
1738,1.0,1,1.0
1739,4.0,8,4.0
1740,3.0,5,0.0
1741,1.0,1,1.0
1742,2.0,6,2.0
1743,4.0,7,4.0
1744,2.0,2,2.0
1745,2.0,2,2.0
1746,4.0,7,4.0
1747,5.0,3,5.0
1748,0.0,5,0.0
1749,2.0,2,2.0
1750,2.0,9,2.0
1751,0.0,5,0.0
1752,4.0,0,4.0
1753,4.0,0,4.0
1754,4.0,0,4.0
1755,2.0,9,2.0
1756,4.0,0,4.0
1757,2.0,6,2.0
1758,4.0,8,4.0
1759,3.0,4,3.0
1760,4.0,8,4.0
1761,4.0,0,4.0
1762,1.0,1,1.0
1763,4.0,8,4.0
1764,4.0,7,4.0
1765,2.0,6,2.0
1766,2.0,9,2.0
1767,4.0,0,4.0
1768,3.0,4,3.0
1769,4.0,8,4.0
1770,2.0,2,2.0
1771,2.0,9,2.0
1772,0.0,5,0.0
1773,4.0,8,4.0
1774,2.0,6,2.0
1775,5.0,3,5.0
1776,5.0,3,5.0
1777,5.0,3,5.0
1778,2.0,2,2.0
1779,3.0,4,3.0
1780,4.0,0,4.0
1781,4.0,0,4.0
1782,0.0,5,0.0
1783,3.0,4,3.0
1784,2.0,6,2.0
1785,3.0,5,0.0
1786,2.0,9,2.0
1787,0.0,5,0.0
1788,5.0,3,5.0
1789,3.0,4,3.0
1790,2.0,9,2.0
1791,3.0,4,3.0
1792,2.0,6,2.0
1793,1.0,1,1.0
1794,1.0,1,1.0
1795,4.0,0,4.0
1796,1.0,1,1.0
1797,1.0,1,1.0
1798,4.0,0,4.0
1799,2.0,9,2.0
1800,1.0,5,0.0
1801,5.0,3,5.0
1802,1.0,1,1.0
1803,2.0,2,2.0
1804,5.0,3,5.0
1805,2.0,2,2.0
1806,0.0,5,0.0
1807,0.0,5,0.0
1808,2.0,6,2.0
1809,2.0,9,2.0
1810,4.0,0,4.0
1811,0.0,5,0.0
1812,4.0,0,4.0
1813,3.0,4,3.0
1814,2.0,2,2.0
1815,4.0,8,4.0
1816,5.0,3,5.0
1817,5.0,3,5.0
1818,4.0,8,4.0
1819,1.0,5,0.0
1820,2.0,2,2.0
1821,5.0,3,5.0
1822,0.0,5,0.0
1823,4.0,0,4.0
1824,2.0,2,2.0
1825,0.0,5,0.0
1826,4.0,0,4.0
1827,0.0,1,1.0
1828,5.0,3,5.0
1829,2.0,2,2.0
1830,2.0,2,2.0
1831,1.0,1,1.0
1832,2.0,6,2.0
1833,0.0,5,0.0
1834,0.0,5,0.0
1835,2.0,6,2.0
1836,4.0,0,4.0
1837,2.0,6,2.0
1838,5.0,3,5.0
1839,4.0,8,4.0
1840,5.0,3,5.0
1841,4.0,0,4.0
1842,2.0,2,2.0
1843,2.0,2,2.0
1844,4.0,7,4.0
1845,1.0,5,0.0
1846,4.0,0,4.0
1847,2.0,9,2.0
1848,4.0,0,4.0
1849,0.0,5,0.0
1850,4.0,0,4.0
1851,2.0,2,2.0
1852,4.0,0,4.0
1853,2.0,9,2.0
1854,2.0,6,2.0
1855,0.0,5,0.0
1856,3.0,4,3.0
1857,1.0,1,1.0
1858,4.0,8,4.0
1859,4.0,7,4.0
1860,0.0,5,0.0
1861,2.0,9,2.0
1862,1.0,1,1.0
1863,2.0,2,2.0
1864,2.0,6,2.0
1865,2.0,6,2.0
1866,2.0,2,2.0
1867,2.0,9,2.0
1868,0.0,5,0.0
1869,2.0,6,2.0
1870,2.0,2,2.0
1871,2.0,2,2.0
1872,4.0,8,4.0
1873,2.0,6,2.0
1874,4.0,0,4.0
1875,0.0,5,0.0
1876,4.0,8,4.0
1877,4.0,0,4.0
1878,4.0,7,4.0
1879,2.0,6,2.0
1880,2.0,8,4.0
1881,4.0,0,4.0
1882,4.0,8,4.0
1883,0.0,5,0.0
1884,2.0,6,2.0
1885,4.0,7,4.0
1886,2.0,2,2.0
1887,2.0,6,2.0
1888,0.0,5,0.0
1889,2.0,2,2.0
1890,4.0,0,4.0
1891,2.0,2,2.0
1892,2.0,6,2.0
1893,0.0,5,0.0
1894,5.0,3,5.0
1895,2.0,2,2.0
1896,2.0,2,2.0
1897,4.0,0,4.0
1898,4.0,0,4.0
1899,1.0,1,1.0
1900,4.0,0,4.0
1901,2.0,2,2.0
1902,4.0,0,4.0
1903,2.0,2,2.0
1904,2.0,9,2.0
1905,2.0,9,2.0
1906,2.0,6,2.0
1907,2.0,6,2.0
1908,1.0,1,1.0
1909,1.0,5,0.0
1910,0.0,5,0.0
1911,5.0,3,5.0
1912,3.0,4,3.0
1913,2.0,9,2.0
1914,4.0,8,4.0
1915,4.0,0,4.0
1916,2.0,9,2.0
1917,0.0,5,0.0
1918,2.0,6,2.0
1919,5.0,3,5.0
1920,4.0,8,4.0
1921,4.0,7,4.0
1922,0.0,5,0.0
1923,0.0,5,0.0
1924,0.0,5,0.0
1925,2.0,6,2.0
1926,4.0,8,4.0
1927,1.0,1,1.0
1928,4.0,0,4.0
1929,5.0,3,5.0
1930,0.0,5,0.0
1931,4.0,0,4.0
1932,4.0,7,4.0
1933,5.0,3,5.0
1934,4.0,0,4.0
1935,0.0,5,0.0
1936,4.0,0,4.0
1937,0.0,5,0.0
1938,4.0,0,4.0
1939,2.0,9,2.0
1940,4.0,8,4.0
1941,2.0,6,2.0
1942,1.0,1,1.0
1943,2.0,6,2.0
1944,4.0,0,4.0
1945,2.0,6,2.0
1946,3.0,5,0.0
1947,2.0,6,2.0
1948,4.0,8,4.0
1949,1.0,1,1.0
1950,2.0,2,2.0
1951,2.0,9,2.0
1952,2.0,9,2.0
1953,4.0,0,4.0
1954,4.0,0,4.0
1955,0.0,5,0.0
1956,4.0,8,4.0
1957,2.0,2,2.0
1958,2.0,2,2.0
1959,1.0,1,1.0
1960,4.0,0,4.0
1961,4.0,0,4.0
1962,4.0,7,4.0
1963,4.0,7,4.0
1964,0.0,5,0.0
1965,4.0,7,4.0
1966,3.0,4,3.0
1967,5.0,3,5.0
1968,2.0,9,2.0
1969,1.0,5,0.0
1970,0.0,5,0.0
1971,0.0,5,0.0
1972,4.0,0,4.0
1973,2.0,6,2.0
1974,5.0,3,5.0
1975,5.0,3,5.0
1976,4.0,7,4.0
1977,2.0,2,2.0
1978,3.0,8,4.0
1979,2.0,6,2.0
1980,2.0,2,2.0
1981,1.0,1,1.0
1982,1.0,1,1.0
1983,5.0,3,5.0
1984,4.0,0,4.0
1985,4.0,0,4.0
1986,2.0,6,2.0
1987,4.0,7,4.0
1988,2.0,2,2.0
1989,2.0,6,2.0
1990,4.0,0,4.0
1991,2.0,9,2.0
1992,2.0,6,2.0
1993,4.0,7,4.0
1994,4.0,7,4.0
1995,2.0,2,2.0
1996,2.0,2,2.0
1997,2.0,9,2.0
1998,3.0,4,3.0
1999,4.0,0,4.0
2000,2.0,2,2.0
2001,5.0,3,5.0
2002,4.0,8,4.0
2003,2.0,6,2.0
2004,4.0,7,4.0
2005,2.0,2,2.0
2006,2.0,9,2.0
2007,2.0,6,2.0
2008,4.0,7,4.0
2009,1.0,1,1.0
2010,2.0,9,2.0
2011,2.0,2,2.0
2012,4.0,7,4.0
2013,0.0,5,0.0
2014,1.0,1,1.0
2015,2.0,2,2.0
2016,5.0,3,5.0
2017,4.0,0,4.0
2018,1.0,1,1.0
2019,3.0,5,0.0
2020,2.0,6,2.0
2021,2.0,2,2.0
2022,4.0,0,4.0
2023,2.0,6,2.0
2024,4.0,8,4.0
2025,4.0,8,4.0
2026,4.0,0,4.0
2027,4.0,0,4.0
2028,1.0,1,1.0
2029,2.0,2,2.0
2030,2.0,6,2.0
2031,0.0,5,0.0
2032,1.0,1,1.0
2033,4.0,7,4.0
2034,1.0,1,1.0
2035,4.0,0,4.0
2036,2.0,6,2.0
2037,5.0,3,5.0
2038,2.0,2,2.0
2039,0.0,5,0.0
2040,2.0,6,2.0
2041,4.0,8,4.0
2042,3.0,4,3.0
2043,2.0,2,2.0
2044,3.0,5,0.0
2045,2.0,2,2.0
2046,3.0,5,0.0
2047,2.0,9,2.0
2048,4.0,0,4.0
2049,2.0,2,2.0
2050,3.0,4,3.0
2051,3.0,4,3.0
2052,2.0,2,2.0
2053,2.0,6,2.0
2054,2.0,6,2.0
2055,1.0,1,1.0
2056,2.0,9,2.0
2057,2.0,9,2.0
2058,4.0,8,4.0
2059,0.0,5,0.0
2060,2.0,6,2.0
2061,4.0,8,4.0
2062,4.0,7,4.0
2063,2.0,2,2.0
2064,1.0,1,1.0
2065,0.0,1,1.0
2066,4.0,8,4.0
2067,2.0,2,2.0
2068,4.0,0,4.0
2069,4.0,7,4.0
2070,2.0,2,2.0
2071,2.0,6,2.0
2072,3.0,4,3.0
2073,2.0,2,2.0
2074,2.0,9,2.0
2075,2.0,9,2.0
2076,2.0,9,2.0
2077,5.0,3,5.0
2078,4.0,0,4.0
2079,2.0,9,2.0
2080,4.0,0,4.0
2081,2.0,6,2.0
2082,2.0,2,2.0
2083,0.0,5,0.0
2084,0.0,5,0.0
2085,2.0,9,2.0
2086,4.0,8,4.0
2087,2.0,2,2.0
2088,4.0,0,4.0
2089,4.0,8,4.0
2090,4.0,0,4.0
2091,4.0,8,4.0
2092,1.0,1,1.0
2093,3.0,4,3.0
2094,4.0,0,4.0
2095,4.0,0,4.0
2096,2.0,9,2.0
2097,4.0,8,4.0
2098,2.0,6,2.0
2099,4.0,0,4.0
2100,5.0,3,5.0
2101,4.0,7,4.0
2102,2.0,6,2.0
2103,5.0,3,5.0
2104,4.0,0,4.0
2105,2.0,2,2.0
2106,2.0,2,2.0
2107,2.0,2,2.0
2108,2.0,2,2.0
2109,4.0,7,4.0
2110,2.0,5,0.0
2111,4.0,0,4.0
2112,0.0,5,0.0
2113,2.0,9,2.0
2114,0.0,1,1.0
2115,5.0,3,5.0
2116,2.0,6,2.0
2117,2.0,6,2.0
2118,2.0,2,2.0
2119,2.0,6,2.0
2120,4.0,0,4.0
2121,4.0,8,4.0
2122,2.0,2,2.0
2123,1.0,1,1.0
2124,3.0,5,0.0
2125,2.0,6,2.0
2126,4.0,0,4.0
2127,1.0,1,1.0
2128,2.0,2,2.0
2129,5.0,3,5.0
2130,2.0,2,2.0
2131,2.0,2,2.0
2132,0.0,5,0.0
2133,3.0,4,3.0
2134,4.0,0,4.0
2135,4.0,8,4.0
2136,3.0,4,3.0
2137,2.0,6,2.0
2138,1.0,1,1.0
2139,4.0,8,4.0
2140,2.0,2,2.0
2141,1.0,1,1.0
2142,4.0,0,4.0
2143,0.0,5,0.0
2144,4.0,7,4.0
2145,5.0,3,5.0
2146,2.0,9,2.0
2147,3.0,4,3.0
2148,0.0,5,0.0
2149,3.0,9,2.0
2150,4.0,8,4.0
2151,3.0,4,3.0
2152,2.0,2,2.0
2153,1.0,5,0.0
2154,5.0,3,5.0
2155,4.0,7,4.0
2156,4.0,0,4.0
2157,2.0,6,2.0
2158,2.0,2,2.0
2159,2.0,2,2.0
2160,2.0,6,2.0
2161,2.0,6,2.0
2162,2.0,6,2.0
2163,5.0,3,5.0
2164,4.0,0,4.0
2165,4.0,7,4.0
2166,2.0,2,2.0
2167,4.0,0,4.0
2168,5.0,3,5.0
2169,2.0,6,2.0
2170,5.0,3,5.0
2171,4.0,0,4.0
2172,2.0,6,2.0
2173,0.0,5,0.0
2174,5.0,3,5.0
2175,2.0,2,2.0
2176,4.0,0,4.0
2177,2.0,2,2.0
2178,2.0,2,2.0
2179,4.0,8,4.0
2180,0.0,5,0.0
2181,3.0,4,3.0
2182,5.0,3,5.0
2183,4.0,0,4.0
2184,5.0,3,5.0
2185,2.0,6,2.0
2186,2.0,2,2.0
2187,2.0,2,2.0
2188,3.0,4,3.0
2189,4.0,0,4.0
2190,3.0,4,3.0
2191,0.0,5,0.0
2192,4.0,0,4.0
2193,2.0,6,2.0
2194,2.0,9,2.0
2195,5.0,3,5.0
2196,0.0,5,0.0
2197,4.0,7,4.0
2198,4.0,7,4.0
2199,5.0,1,1.0
2200,5.0,3,5.0
2201,4.0,0,4.0
2202,4.0,7,4.0
2203,4.0,7,4.0
2204,1.0,1,1.0
2205,4.0,8,4.0
2206,2.0,2,2.0
2207,3.0,4,3.0
2208,0.0,5,0.0
2209,2.0,2,2.0
2210,2.0,6,2.0
2211,0.0,5,0.0
2212,4.0,0,4.0
2213,2.0,2,2.0
2214,2.0,6,2.0
2215,2.0,2,2.0
2216,5.0,3,5.0
2217,4.0,8,4.0
2218,1.0,1,1.0
2219,4.0,0,4.0
2220,2.0,6,2.0
2221,2.0,9,2.0
2222,2.0,2,2.0
