cell_id,true_label,pred_label_raw,pred_label_aligned
1660,3,3,4
1661,0,1,0
1662,0,1,0
1663,0,1,0
1664,3,3,4
1665,0,1,0
1666,0,1,0
1667,1,2,1
1668,0,1,0
1669,0,1,0
1670,3,3,4
1671,0,1,0
1672,3,4,3
1673,1,2,1
1674,0,1,0
1675,0,1,0
1676,0,1,0
1677,3,4,3
1678,1,2,1
1679,1,2,1
1680,0,1,0
1681,0,1,0
1682,3,3,4
1683,0,1,0
1684,0,1,0
1685,1,2,1
1686,0,1,0
1687,0,1,0
1688,1,2,1
1689,1,2,1
1690,0,1,0
1691,0,1,0
1692,1,2,1
1693,1,2,1
1694,1,2,1
1695,4,2,1
1696,1,2,1
1697,0,1,0
1698,0,1,0
1699,0,1,0
1700,0,1,0
1701,0,1,0
1702,0,1,0
1703,0,1,0
1704,3,3,4
1705,3,4,3
1706,0,1,0
1707,0,1,0
1708,0,1,0
1709,0,1,0
1710,1,2,1
1711,1,2,1
1712,0,1,0
1713,0,1,0
1714,0,1,0
1715,0,1,0
1716,3,4,3
1717,0,1,0
1718,0,1,0
1719,0,1,0
1720,0,1,0
1721,0,1,0
1722,0,1,0
1723,0,1,0
1724,0,1,0
1725,0,1,0
1726,0,1,0
1727,0,1,0
1728,0,1,0
1729,1,2,1
1730,0,1,0
1731,0,1,0
1732,0,1,0
1733,0,1,0
1734,1,2,1
1735,0,1,0
1736,0,1,0
1737,0,1,0
1738,0,1,0
1739,1,2,1
1740,1,2,1
1741,0,1,0
1742,4,2,1
1743,3,4,3
1744,0,1,0
1745,0,1,0
1746,0,1,0
1747,0,1,0
1748,1,2,1
1749,0,1,0
1750,3,4,3
1751,0,1,0
1752,0,1,0
1753,0,1,0
1754,0,1,0
1755,0,1,0
1756,0,1,0
1757,0,1,0
1758,0,1,0
1759,0,1,0
1760,0,1,0
1761,1,2,1
1762,1,2,1
1763,0,1,0
1764,0,1,0
1765,0,2,1
1766,0,1,0
1767,0,1,0
1768,0,1,0
1769,0,1,0
1770,3,3,4
1771,2,0,2
1772,1,2,1
1773,0,1,0
1774,1,2,1
1775,0,1,0
1776,0,1,0
1777,0,1,0
1778,0,1,0
1779,0,1,0
1780,0,1,0
1781,0,1,0
1782,0,1,0
1783,0,1,0
1784,0,1,0
1785,1,2,1
1786,0,1,0
1787,0,1,0
1788,0,1,0
1789,0,1,0
1790,0,1,0
1791,1,2,1
1792,0,1,0
1793,0,1,0
1794,0,1,0
1795,0,1,0
1796,0,1,0
1797,1,2,1
1798,0,1,0
1799,1,2,1
1800,0,1,0
1801,0,1,0
1802,0,1,0
1803,0,1,0
1804,0,1,0
1805,0,1,0
1806,0,1,0
1807,0,1,0
1808,0,1,0
1809,0,1,0
1810,1,2,1
1811,0,1,0
1812,0,1,0
1813,1,2,1
1814,1,2,1
1815,1,2,1
1816,1,2,1
1817,0,1,0
1818,4,2,1
1819,3,3,4
1820,0,1,0
1821,0,1,0
1822,1,2,1
1823,0,1,0
1824,0,1,0
1825,1,2,1
1826,3,3,4
1827,0,1,0
1828,0,1,0
1829,0,1,0
1830,0,1,0
1831,0,1,0
1832,0,1,0
1833,0,1,0
1834,0,1,0
1835,1,2,1
1836,0,1,0
1837,0,1,0
1838,0,1,0
1839,1,2,1
1840,0,1,0
1841,0,1,0
1842,1,2,1
1843,0,1,0
1844,0,1,0
1845,0,1,0
1846,0,1,0
1847,3,2,1
1848,0,1,0
1849,0,1,0
1850,0,1,0
1851,0,4,3
1852,0,1,0
1853,3,4,3
1854,0,1,0
1855,0,1,0
1856,1,2,1
1857,0,1,0
1858,0,1,0
1859,1,2,1
1860,0,1,0
1861,0,1,0
1862,0,1,0
1863,0,1,0
1864,4,2,1
1865,0,1,0
1866,0,1,0
1867,0,1,0
1868,0,1,0
1869,0,1,0
1870,0,1,0
1871,1,2,1
1872,0,1,0
1873,1,2,1
1874,0,1,0
1875,0,1,0
1876,1,2,1
1877,0,1,0
1878,1,2,1
1879,0,1,0
1880,0,1,0
1881,0,1,0
1882,1,2,1
1883,0,1,0
1884,3,4,3
1885,0,1,0
1886,0,1,0
1887,3,3,4
1888,0,1,0
1889,0,1,0
1890,0,1,0
1891,0,1,0
1892,0,1,0
1893,0,1,0
1894,0,1,0
1895,0,1,0
1896,0,1,0
1897,0,1,0
1898,1,2,1
1899,1,2,1
1900,0,1,0
1901,0,1,0
1902,0,1,0
1903,0,1,0
1904,0,1,0
1905,0,1,0
1906,0,1,0
1907,0,1,0
1908,0,1,0
1909,1,2,1
1910,0,1,0
1911,1,2,1
1912,0,1,0
1913,0,1,0
1914,0,1,0
1915,0,1,0
1916,0,1,0
1917,3,4,3
1918,0,1,0
1919,1,2,1
1920,3,4,3
1921,0,1,0
1922,0,1,0
1923,0,1,0
1924,0,1,0
1925,0,1,0
1926,0,1,0
1927,0,1,0
1928,1,2,1
1929,4,2,1
1930,0,1,0
1931,0,1,0
1932,0,1,0
1933,0,1,0
1934,0,1,0
1935,0,1,0
1936,1,2,1
1937,0,1,0
1938,0,1,0
1939,0,1,0
1940,0,1,0
1941,0,1,0
1942,3,3,4
1943,3,3,4
1944,0,1,0
1945,1,2,1
1946,0,1,0
1947,0,1,0
1948,0,1,0
1949,0,1,0
1950,1,2,1
1951,0,1,0
1952,4,2,1
1953,0,1,0
1954,0,1,0
1955,0,1,0
1956,1,2,1
1957,0,1,0
1958,4,2,1
1959,3,3,4
1960,0,1,0
1961,3,4,3
1962,0,1,0
1963,0,1,0
1964,1,2,1
1965,0,1,0
1966,0,1,0
1967,2,0,2
1968,0,1,0
1969,1,2,1
1970,0,1,0
1971,0,1,0
1972,0,1,0
1973,3,3,4
1974,3,4,3
1975,0,1,0
1976,0,1,0
1977,0,1,0
1978,0,1,0
1979,0,1,0
1980,0,1,0
1981,0,1,0
1982,0,1,0
1983,0,1,0
1984,0,1,0
1985,0,1,0
1986,0,1,0
1987,1,2,1
1988,0,1,0
1989,0,1,0
1990,0,1,0
1991,0,1,0
1992,3,4,3
1993,0,1,0
1994,0,1,0
1995,0,1,0
1996,1,2,1
1997,0,1,0
1998,0,1,0
1999,0,1,0
2000,0,1,0
2001,0,1,0
2002,0,1,0
2003,3,3,4
2004,0,1,0
2005,0,1,0
2006,1,2,1
2007,0,1,0
2008,0,1,0
2009,0,1,0
2010,0,1,0
2011,0,1,0
2012,0,1,0
2013,0,1,0
2014,0,1,0
2015,0,1,0
2016,3,3,4
2017,3,4,3
2018,0,1,0
2019,0,1,0
2020,1,2,1
2021,0,1,0
2022,0,1,0
2023,0,1,0
2024,0,1,0
2025,0,1,0
2026,4,2,1
2027,0,1,0
2028,0,1,0
2029,3,4,3
2030,0,1,0
2031,0,1,0
2032,1,2,1
2033,1,2,1
2034,0,1,0
2035,0,1,0
2036,0,1,0
2037,0,1,0
2038,0,1,0
2039,0,1,0
2040,0,1,0
2041,0,1,0
2042,0,1,0
2043,0,1,0
2044,0,1,0
2045,0,1,0
2046,0,1,0
2047,0,1,0
2048,0,1,0
2049,1,2,1
2050,0,1,0
2051,1,2,1
2052,0,1,0
2053,1,2,1
2054,0,1,0
2055,0,1,0
2056,1,2,1
2057,0,1,0
2058,1,2,1
2059,0,1,0
2060,0,1,0
2061,0,1,0
2062,0,1,0
2063,3,4,3
2064,0,1,0
2065,0,1,0
2066,4,2,1
2067,0,1,0
2068,0,1,0
2069,0,1,0
2070,1,2,1
2071,1,2,1
2072,1,2,1
2073,0,1,0
2074,0,1,0
2075,0,1,0
2076,0,1,0
2077,0,1,0
2078,1,2,1
2079,0,1,0
2080,0,1,0
2081,0,1,0
2082,0,1,0
2083,1,2,1
2084,0,1,0
2085,0,1,0
2086,0,1,0
2087,0,1,0
2088,1,2,1
2089,0,1,0
2090,0,1,0
2091,1,2,1
2092,0,2,1
2093,0,1,0
2094,0,1,0
2095,1,2,1
2096,0,1,0
2097,0,1,0
2098,0,1,0
2099,0,1,0
2100,0,1,0
2101,0,1,0
2102,0,1,0
2103,0,1,0
2104,1,2,1
2105,0,1,0
2106,0,1,0
2107,0,1,0
2108,0,2,1
2109,0,1,0
2110,1,2,1
2111,0,2,1
2112,0,1,0
2113,1,2,1
2114,0,1,0
2115,0,1,0
2116,1,2,1
2117,0,1,0
2118,0,1,0
2119,0,1,0
2120,0,1,0
2121,0,1,0
2122,0,1,0
2123,0,1,0
2124,0,1,0
2125,0,1,0
2126,0,1,0
2127,0,1,0
2128,1,2,1
2129,0,1,0
2130,0,1,0
2131,0,1,0
2132,0,1,0
2133,0,1,0
2134,0,1,0
2135,0,1,0
2136,0,1,0
2137,0,1,0
2138,0,1,0
2139,3,4,3
2140,0,1,0
2141,0,1,0
2142,1,2,1
2143,0,1,0
2144,0,1,0
2145,0,1,0
2146,0,1,0
2147,0,1,0
2148,0,1,0
2149,1,2,1
2150,4,2,1
2151,0,1,0
2152,0,1,0
2153,3,4,3
2154,0,1,0
2155,0,1,0
2156,0,1,0
2157,0,1,0
2158,3,3,4
2159,1,2,1
2160,0,1,0
2161,1,2,1
2162,0,1,0
2163,1,2,1
2164,0,1,0
2165,0,1,0
2166,1,2,1
2167,0,1,0
2168,1,2,1
2169,0,1,0
2170,0,1,0
2171,0,1,0
2172,0,1,0
2173,0,1,0
2174,0,1,0
2175,0,1,0
2176,0,1,0
2177,0,1,0
2178,1,2,1
2179,0,1,0
2180,0,1,0
2181,0,1,0
2182,1,2,1
2183,0,1,0
2184,0,1,0
2185,0,1,0
2186,0,1,0
2187,0,1,0
2188,0,1,0
2189,0,1,0
2190,0,1,0
2191,0,1,0
2192,0,1,0
2193,4,2,1
2194,0,1,0
2195,0,1,0
2196,0,1,0
2197,0,1,0
2198,0,1,0
2199,0,1,0
2200,0,1,0
2201,0,1,0
2202,0,1,0
2203,0,1,0
2204,0,1,0
2205,0,1,0
2206,0,1,0
2207,0,1,0
2208,0,1,0
2209,0,1,0
2210,0,1,0
2211,1,2,1
2212,0,1,0
2213,3,4,3
2214,3,3,4
2215,1,2,1
2216,0,1,0
2217,0,1,0
2218,0,1,0
2219,0,1,0
2220,0,1,0
2221,0,1,0
2222,0,1,0
2223,0,1,0
2224,0,1,0
2225,0,1,0
2226,0,1,0
2227,0,1,0
2228,3,4,3
2229,1,2,1
2230,0,1,0
2231,0,1,0
2232,1,2,1
2233,0,1,0
2234,1,2,1
2235,0,1,0
2236,0,1,0
2237,0,1,0
2238,0,1,0
2239,0,1,0
2240,0,1,0
2241,0,1,0
2242,0,1,0
2243,0,1,0
2244,0,1,0
2245,0,1,0
2246,0,1,0
2247,1,2,1
2248,4,2,1
2249,4,2,1
2250,0,1,0
2251,0,1,0
2252,0,1,0
2253,1,2,1
2254,0,1,0
2255,0,1,0
2256,0,1,0
2257,0,1,0
2258,0,1,0
2259,0,1,0
2260,0,1,0
2261,0,1,0
2262,3,4,3
2263,0,1,0
2264,1,2,1
2265,0,1,0
2266,0,1,0
2267,0,1,0
2268,0,1,0
2269,0,1,0
2270,0,1,0
2271,3,3,4
2272,0,1,0
2273,3,3,4
2274,0,1,0
2275,0,1,0
2276,1,2,1
2277,0,1,0
2278,1,2,1
2279,1,2,1
2280,0,1,0
2281,0,1,0
2282,0,1,0
2283,0,4,3
2284,0,1,0
2285,0,1,0
2286,4,2,1
2287,1,2,1
2288,0,1,0
2289,0,1,0
2290,0,1,0
2291,0,1,0
2292,4,2,1
2293,1,2,1
2294,0,1,0
2295,0,1,0
2296,0,1,0
2297,1,2,1
2298,0,1,0
2299,0,1,0
2300,0,1,0
2301,0,1,0
2302,0,1,0
2303,1,2,1
2304,0,1,0
2305,0,1,0
2306,0,1,0
2307,1,2,1
2308,0,1,0
2309,1,2,1
2310,0,1,0
2311,0,1,0
2312,0,1,0
2313,0,1,0
2314,0,1,0
2315,1,2,1
2316,0,1,0
2317,0,1,0
2318,1,2,1
2319,3,4,3
2320,1,2,1
2321,0,1,0
2322,4,2,1
2323,0,1,0
2324,0,1,0
2325,4,2,1
2326,0,1,0
2327,0,1,0
2328,0,1,0
2329,0,1,0
2330,0,1,0
2331,1,2,1
2332,0,1,0
2333,0,1,0
2334,0,1,0
2335,0,1,0
2336,0,1,0
2337,0,1,0
2338,1,2,1
2339,0,1,0
2340,1,2,1
2341,3,3,4
2342,0,1,0
2343,1,2,1
2344,0,1,0
2345,4,2,1
2346,0,1,0
2347,0,1,0
2348,0,1,0
2349,3,3,4
2350,0,1,0
2351,0,1,0
2352,0,1,0
2353,0,1,0
2354,1,2,1
2355,0,1,0
2356,0,1,0
2357,0,1,0
2358,3,4,3
2359,0,1,0
2360,3,3,4
2361,0,1,0
2362,0,1,0
2363,1,2,1
2364,0,1,0
2365,0,1,0
2366,3,4,3
2367,0,1,0
2368,4,2,1
2369,0,1,0
2370,4,2,1
2371,0,1,0
2372,0,1,0
2373,3,4,3
2374,0,1,0
2375,0,1,0
2376,1,2,1
2377,0,1,0
2378,0,1,0
2379,0,1,0
2380,4,2,1
2381,0,1,0
2382,0,1,0
2383,4,2,1
2384,0,1,0
2385,0,1,0
2386,1,2,1
2387,1,2,1
2388,1,2,1
2389,1,2,1
2390,1,2,1
2391,1,2,1
2392,4,2,1
2393,0,1,0
2394,1,2,1
2395,0,1,0
2396,0,1,0
2397,0,1,0
2398,3,3,4
2399,0,1,0
2400,0,1,0
2401,0,1,0
2402,0,1,0
2403,1,2,1
2404,0,1,0
2405,0,1,0
2406,0,1,0
2407,0,1,0
2408,0,1,0
2409,0,1,0
2410,0,1,0
2411,0,1,0
2412,0,1,0
2413,0,1,0
2414,0,1,0
2415,1,2,1
2416,1,2,1
2417,0,1,0
2418,3,4,3
2419,1,2,1
2420,0,1,0
2421,0,1,0
2422,0,1,0
2423,0,1,0
2424,3,3,4
2425,0,1,0
2426,4,2,1
2427,1,2,1
2428,0,1,0
2429,1,2,1
2430,0,1,0
2431,0,1,0
2432,0,1,0
2433,3,4,3
2434,1,2,1
2435,0,1,0
2436,0,1,0
2437,0,1,0
2438,0,1,0
2439,0,1,0
2440,0,1,0
2441,0,1,0
2442,0,1,0
2443,0,1,0
2444,0,1,0
2445,0,1,0
2446,0,1,0
2447,0,1,0
2448,0,1,0
2449,0,1,0
2450,0,1,0
2451,0,1,0
2452,0,1,0
2453,0,1,0
2454,1,2,1
2455,0,1,0
2456,0,1,0
2457,0,1,0
2458,1,2,1
2459,0,1,0
2460,0,1,0
2461,0,1,0
2462,4,2,1
2463,1,2,1
2464,0,1,0
2465,0,1,0
2466,0,1,0
2467,0,1,0
2468,1,2,1
2469,0,1,0
2470,0,1,0
2471,0,1,0
2472,0,1,0
2473,0,1,0
2474,0,1,0
2475,3,4,3
2476,1,2,1
2477,0,1,0
2478,0,1,0
2479,0,1,0
2480,0,1,0
2481,0,1,0
2482,0,1,0
2483,0,1,0
2484,0,2,1
2485,0,1,0
2486,0,1,0
2487,0,1,0
2488,0,1,0
2489,0,1,0
2490,1,2,1
2491,0,1,0
2492,0,1,0
2493,1,2,1
2494,0,1,0
2495,1,2,1
2496,0,1,0
2497,0,1,0
2498,0,1,0
2499,0,1,0
2500,0,1,0
2501,3,4,3
2502,1,2,1
2503,0,1,0
2504,0,1,0
2505,0,1,0
2506,0,1,0
2507,0,1,0
2508,0,1,0
2509,0,1,0
2510,0,1,0
2511,3,3,4
2512,0,1,0
2513,0,1,0
2514,0,1,0
2515,0,1,0
2516,0,1,0
2517,1,2,1
2518,0,1,0
2519,0,1,0
2520,3,3,4
2521,0,1,0
2522,0,1,0
2523,0,1,0
2524,0,1,0
2525,0,1,0
2526,0,1,0
2527,1,2,1
2528,0,1,0
2529,0,1,0
2530,0,1,0
2531,0,1,0
2532,3,1,0
2533,1,2,1
2534,0,1,0
2535,0,1,0
2536,0,1,0
2537,0,1,0
2538,0,1,0
2539,1,2,1
2540,0,1,0
2541,0,1,0
2542,0,1,0
2543,3,4,3
2544,0,1,0
2545,0,1,0
2546,0,1,0
2547,0,1,0
2548,1,2,1
2549,0,1,0
2550,0,1,0
2551,1,2,1
2552,3,4,3
2553,0,1,0
2554,0,1,0
2555,0,1,0
2556,0,1,0
2557,0,1,0
2558,1,2,1
2559,1,2,1
2560,0,1,0
2561,0,1,0
2562,0,1,0
2563,0,1,0
2564,1,2,1
2565,0,1,0
2566,0,1,0
2567,0,1,0
2568,0,1,0
2569,0,1,0
2570,0,1,0
2571,1,2,1
2572,0,1,0
2573,3,3,4
2574,1,2,1
2575,3,1,0
2576,3,3,4
2577,1,2,1
2578,3,4,3
2579,0,1,0
2580,1,2,1
2581,0,1,0
2582,0,1,0
2583,0,1,0
2584,3,4,3
2585,0,1,0
2586,0,1,0
2587,0,1,0
2588,0,1,0
2589,0,1,0
2590,0,1,0
2591,0,1,0
2592,1,2,1
2593,0,1,0
2594,0,1,0
2595,1,2,1
2596,0,1,0
2597,0,1,0
2598,0,1,0
2599,1,2,1
2600,0,1,0
2601,0,1,0
2602,1,2,1
2603,3,3,4
2604,0,1,0
2605,0,1,0
2606,0,1,0
2607,0,1,0
2608,0,1,0
2609,1,2,1
2610,0,1,0
2611,0,1,0
2612,0,1,0
2613,0,1,0
2614,0,1,0
2615,0,1,0
2616,1,2,1
2617,0,1,0
2618,0,1,0
2619,0,1,0
2620,1,2,1
2621,0,1,0
2622,1,2,1
2623,1,2,1
2624,1,2,1
2625,0,1,0
2626,0,1,0
2627,0,1,0
2628,1,2,1
2629,0,1,0
2630,0,1,0
2631,0,1,0
2632,0,1,0
2633,0,1,0
2634,1,2,1
2635,0,1,0
2636,1,2,1
2637,0,1,0
2638,0,1,0
2639,0,1,0
2640,0,1,0
2641,0,1,0
2642,0,1,0
2643,0,1,0
2644,0,1,0
2645,1,2,1
2646,3,3,4
2647,0,1,0
2648,3,1,0
2649,1,2,1
2650,3,1,0
2651,3,4,3
2652,0,1,0
2653,4,2,1
2654,1,2,1
2655,0,1,0
2656,0,1,0
2657,0,1,0
2658,0,1,0
2659,4,2,1
2660,0,1,0
2661,0,1,0
2662,0,1,0
2663,1,2,1
2664,0,1,0
2665,0,1,0
2666,0,1,0
2667,3,4,3
2668,1,2,1
2669,0,1,0
2670,0,1,0
2671,0,1,0
2672,1,2,1
2673,0,1,0
2674,0,1,0
2675,0,2,1
2676,1,2,1
2677,0,1,0
2678,0,1,0
2679,0,1,0
2680,0,1,0
2681,0,1,0
2682,0,1,0
2683,0,1,0
2684,0,1,0
2685,0,1,0
2686,0,1,0
2687,0,1,0
2688,0,1,0
2689,0,1,0
2690,0,1,0
2691,0,1,0
2692,0,1,0
2693,0,1,0
2694,0,1,0
2695,0,1,0
2696,0,1,0
2697,0,1,0
2698,0,1,0
2699,0,1,0
2700,0,1,0
2701,0,1,0
2702,0,1,0
2703,0,1,0
2704,0,1,0
2705,0,1,0
2706,1,2,1
2707,0,1,0
2708,0,1,0
2709,3,3,4
2710,0,1,0
2711,0,1,0
2712,0,1,0
2713,0,1,0
2714,0,1,0
2715,0,1,0
2716,0,1,0
2717,0,1,0
2718,0,1,0
2719,0,1,0
2720,1,2,1
2721,0,1,0
2722,0,1,0
2723,1,2,1
2724,0,1,0
2725,0,1,0
2726,0,1,0
2727,0,1,0
2728,3,3,4
2729,2,0,2
2730,0,1,0
2731,0,1,0
2732,0,1,0
2733,1,2,1
2734,0,1,0
2735,0,1,0
2736,1,2,1
2737,0,1,0
2738,0,1,0
2739,0,1,0
2740,0,1,0
2741,3,4,3
2742,4,2,1
2743,3,4,3
2744,0,1,0
2745,1,2,1
2746,0,1,0
2747,3,4,3
2748,1,2,1
2749,0,1,0
2750,2,0,2
2751,1,2,1
2752,0,1,0
2753,0,1,0
2754,0,1,0
2755,0,1,0
2756,0,1,0
2757,0,1,0
2758,0,1,0
2759,0,1,0
2760,1,2,1
2761,0,1,0
2762,0,1,0
2763,1,2,1
2764,0,1,0
2765,0,1,0
2766,0,1,0
2767,0,1,0
2768,0,1,0
2769,0,1,0
2770,0,1,0
2771,0,1,0
2772,1,2,1
2773,0,1,0
2774,0,1,0
2775,0,1,0
2776,0,1,0
2777,1,2,1
2778,0,1,0
2779,0,1,0
2780,0,1,0
2781,0,1,0
2782,0,1,0
2783,0,1,0
2784,0,1,0
2785,0,1,0
2786,0,1,0
2787,0,1,0
2788,0,1,0
2789,1,2,1
2790,4,2,1
2791,0,1,0
2792,0,1,0
2793,3,4,3
2794,0,1,0
2795,0,1,0
2796,0,1,0
2797,1,2,1
2798,1,2,1
2799,1,2,1
2800,0,1,0
2801,0,1,0
2802,0,1,0
2803,1,2,1
2804,0,1,0
2805,3,3,4
2806,1,2,1
2807,0,1,0
2808,0,1,0
2809,0,1,0
2810,0,1,0
2811,0,1,0
2812,0,1,0
2813,1,2,1
2814,0,1,0
2815,0,1,0
2816,0,1,0
2817,0,1,0
2818,0,1,0
2819,0,1,0
2820,0,1,0
2821,0,1,0
2822,1,2,1
2823,0,1,0
2824,1,2,1
2825,0,1,0
2826,0,1,0
2827,0,1,0
2828,0,1,0
2829,0,1,0
2830,1,2,1
2831,1,2,1
2832,0,1,0
2833,0,1,0
2834,0,1,0
2835,0,1,0
2836,0,1,0
2837,1,2,1
2838,0,1,0
2839,1,2,1
2840,1,2,1
2841,0,1,0
2842,0,1,0
2843,0,1,0
2844,3,3,4
2845,0,1,0
2846,0,1,0
2847,0,1,0
2848,0,1,0
2849,0,1,0
2850,0,1,0
2851,0,1,0
2852,0,1,0
2853,0,1,0
2854,1,2,1
2855,0,2,1
2856,3,4,3
2857,0,1,0
2858,0,1,0
2859,0,1,0
2860,0,1,0
2861,0,1,0
2862,0,1,0
2863,1,2,1
2864,0,1,0
2865,1,2,1
2866,0,1,0
2867,0,1,0
2868,3,3,4
2869,0,1,0
2870,4,2,1
2871,0,1,0
2872,0,1,0
2873,0,1,0
2874,0,1,0
2875,0,1,0
2876,0,1,0
2877,0,1,0
2878,1,2,1
2879,1,2,1
2880,0,1,0
2881,0,1,0
2882,0,1,0
2883,0,1,0
2884,0,1,0
2885,0,1,0
2886,0,1,0
2887,0,1,0
2888,0,1,0
2889,1,2,1
2890,0,1,0
2891,0,1,0
2892,0,1,0
2893,1,2,1
2894,0,1,0
2895,0,1,0
2896,0,1,0
2897,1,2,1
2898,3,3,4
2899,0,1,0
2900,3,3,4
2901,3,3,4
2902,1,2,1
2903,0,1,0
2904,0,1,0
2905,3,4,3
2906,0,1,0
2907,0,1,0
2908,1,2,1
2909,0,1,0
2910,0,1,0
2911,1,2,1
2912,0,1,0
2913,3,3,4
2914,0,1,0
2915,0,1,0
2916,0,1,0
2917,0,1,0
2918,0,2,1
2919,0,1,0
2920,0,1,0
2921,0,1,0
2922,0,1,0
2923,0,1,0
2924,0,1,0
2925,0,1,0
2926,0,1,0
2927,1,2,1
2928,3,3,4
2929,0,1,0
2930,0,1,0
2931,0,1,0
2932,0,1,0
2933,0,1,0
2934,1,2,1
2935,0,1,0
2936,0,1,0
2937,0,1,0
2938,0,1,0
2939,0,1,0
2940,1,2,1
2941,0,1,0
2942,0,1,0
2943,1,2,1
2944,1,2,1
2945,1,2,1
2946,2,0,2
2947,0,1,0
2948,1,2,1
2949,1,2,1
2950,0,1,0
2951,0,1,0
2952,0,1,0
2953,0,1,0
2954,0,1,0
2955,0,1,0
2956,0,1,0
2957,0,1,0
2958,0,1,0
2959,0,1,0
2960,0,1,0
2961,0,1,0
2962,1,2,1
2963,0,1,0
2964,1,2,1
2965,0,1,0
2966,0,1,0
2967,1,2,1
2968,0,1,0
2969,0,1,0
2970,1,2,1
2971,0,1,0
2972,1,2,1
2973,0,1,0
2974,0,1,0
2975,0,1,0
2976,0,1,0
2977,0,1,0
2978,3,3,4
2979,0,1,0
2980,0,1,0
2981,0,1,0
2982,1,2,1
2983,0,1,0
2984,0,1,0
2985,1,2,1
2986,0,1,0
2987,1,2,1
2988,0,1,0
2989,1,2,1
2990,0,1,0
2991,0,1,0
2992,0,1,0
2993,0,1,0
2994,1,2,1
2995,0,1,0
2996,0,1,0
2997,0,1,0
2998,0,1,0
2999,0,1,0
3000,0,1,0
3001,0,1,0
3002,0,1,0
3003,3,4,3
3004,1,2,1
3005,0,1,0
3006,0,1,0
3007,1,2,1
3008,0,1,0
3009,0,1,0
3010,0,1,0
3011,0,1,0
3012,0,1,0
3013,0,1,0
3014,1,2,1
3015,1,2,1
3016,0,2,1
3017,0,1,0
3018,0,1,0
3019,0,1,0
3020,0,1,0
3021,0,1,0
3022,4,2,1
3023,0,1,0
3024,0,1,0
3025,0,1,0
3026,0,1,0
3027,0,1,0
3028,3,4,3
3029,4,2,1
3030,0,1,0
3031,0,1,0
3032,0,1,0
3033,0,1,0
3034,1,2,1
3035,0,1,0
3036,1,2,1
3037,0,1,0
3038,0,1,0
3039,0,1,0
3040,1,2,1
3041,0,1,0
3042,3,4,3
3043,0,1,0
3044,0,1,0
3045,0,1,0
3046,4,2,1
3047,0,1,0
3048,0,1,0
3049,3,4,3
3050,0,1,0
3051,0,1,0
3052,3,4,3
3053,0,1,0
3054,0,1,0
3055,0,1,0
3056,0,1,0
3057,0,1,0
3058,4,2,1
3059,0,1,0
3060,0,1,0
3061,1,2,1
3062,2,0,2
3063,0,1,0
3064,1,2,1
3065,0,1,0
3066,4,2,1
3067,0,1,0
3068,0,1,0
3069,0,1,0
3070,1,2,1
3071,0,1,0
3072,0,2,1
3073,0,1,0
3074,0,1,0
3075,0,1,0
3076,0,1,0
3077,0,1,0
3078,0,1,0
3079,0,1,0
3080,1,2,1
3081,0,1,0
3082,0,1,0
3083,0,1,0
3084,0,1,0
3085,0,1,0
3086,0,1,0
3087,0,1,0
3088,0,1,0
3089,1,2,1
3090,1,2,1
3091,0,1,0
3092,0,1,0
3093,0,1,0
3094,0,1,0
3095,0,1,0
3096,0,1,0
3097,0,1,0
3098,4,2,1
3099,1,2,1
3100,0,1,0
3101,0,1,0
3102,3,4,3
3103,0,1,0
3104,0,1,0
3105,0,1,0
3106,0,1,0
3107,0,1,0
3108,0,1,0
3109,0,1,0
3110,0,1,0
3111,0,1,0
3112,0,1,0
3113,0,1,0
3114,3,4,3
3115,0,1,0
3116,0,1,0
3117,0,1,0
3118,0,1,0
3119,0,1,0
3120,0,1,0
3121,0,1,0
3122,2,0,2
3123,0,1,0
3124,0,1,0
3125,0,1,0
3126,0,1,0
3127,0,1,0
3128,0,1,0
3129,0,1,0
3130,0,1,0
3131,3,3,4
3132,0,1,0
3133,0,1,0
3134,0,1,0
3135,0,1,0
3136,3,4,3
3137,0,1,0
3138,1,2,1
3139,0,1,0
3140,1,2,1
3141,0,1,0
3142,0,1,0
3143,0,1,0
3144,0,1,0
3145,3,4,3
3146,1,2,1
3147,0,1,0
3148,0,1,0
3149,0,1,0
3150,0,1,0
3151,1,2,1
3152,0,1,0
3153,0,1,0
3154,0,1,0
3155,0,1,0
3156,0,1,0
3157,0,1,0
3158,0,1,0
3159,0,1,0
3160,0,1,0
3161,0,1,0
3162,0,1,0
3163,0,1,0
3164,0,1,0
3165,1,2,1
3166,0,1,0
3167,0,1,0
3168,0,1,0
3169,0,1,0
3170,0,1,0
3171,0,1,0
3172,1,2,1
3173,0,1,0
3174,0,1,0
3175,0,1,0
3176,0,1,0
3177,0,1,0
3178,0,1,0
3179,0,1,0
3180,0,1,0
3181,1,2,1
3182,1,2,1
3183,1,2,1
3184,0,1,0
3185,1,2,1
3186,0,1,0
3187,0,1,0
3188,0,1,0
3189,0,1,0
3190,0,1,0
3191,0,1,0
3192,1,2,1
3193,0,1,0
3194,1,2,1
3195,0,1,0
3196,0,1,0
3197,0,1,0
3198,0,1,0
3199,0,1,0
3200,0,1,0
3201,0,1,0
3202,3,3,4
3203,0,1,0
3204,1,2,1
3205,1,2,1
3206,0,1,0
3207,0,1,0
3208,0,1,0
3209,3,4,3
3210,0,1,0
3211,2,0,2
