cell_id,true_label,pred_label_raw,pred_label_aligned
1660,6,8,2
1661,8,6,8
1662,0,7,4
1663,8,6,8
1664,0,7,4
1665,4,7,4
1666,6,1,6
1667,8,6,8
1668,6,1,6
1669,5,5,5
1670,6,1,6
1671,6,1,6
1672,8,6,8
1673,4,7,4
1674,6,1,6
1675,6,1,6
1676,6,7,4
1677,5,5,5
1678,6,1,6
1679,8,6,8
1680,2,8,2
1681,6,1,6
1682,8,6,8
1683,2,0,3
1684,6,1,6
1685,8,7,4
1686,8,6,8
1687,8,6,8
1688,6,1,6
1689,2,8,2
1690,5,5,5
1691,5,5,5
1692,6,1,6
1693,6,1,6
1694,5,5,5
1695,6,1,6
1696,5,2,0
1697,8,6,8
1698,2,8,2
1699,4,7,4
1700,5,2,0
1701,8,6,8
1702,8,6,8
1703,6,7,4
1704,8,6,8
1705,6,7,4
1706,6,1,6
1707,8,7,4
1708,8,6,8
1709,7,4,7
1710,6,7,4
1711,8,6,8
1712,8,6,8
1713,6,1,6
1714,2,8,2
1715,6,1,6
1716,6,1,6
1717,8,7,4
1718,7,4,7
1719,8,6,8
1720,8,6,8
1721,6,1,6
1722,8,6,8
1723,6,1,6
1724,7,4,7
1725,3,3,1
1726,6,1,6
1727,5,5,5
1728,8,6,8
1729,6,1,6
1730,6,1,6
1731,2,8,2
1732,7,4,7
1733,8,6,8
1734,6,1,6
1735,6,1,6
1736,6,1,6
1737,6,1,6
1738,6,1,6
1739,8,6,8
1740,8,6,8
1741,8,6,8
1742,7,4,7
1743,8,6,8
1744,2,0,3
1745,2,0,3
1746,6,1,6
1747,7,4,7
1748,6,1,6
1749,6,1,6
1750,8,6,8
1751,6,7,4
1752,6,1,6
1753,5,2,0
1754,8,6,8
1755,6,1,6
1756,6,1,6
1757,8,6,8
1758,2,8,2
1759,6,1,6
1760,6,1,6
1761,6,7,4
1762,6,1,6
1763,8,6,8
1764,6,1,6
1765,8,6,8
1766,6,1,6
1767,8,6,8
1768,6,7,4
1769,8,6,8
1770,6,1,6
1771,7,4,7
1772,6,7,4
1773,7,4,7
1774,2,0,3
1775,7,4,7
1776,8,6,8
1777,6,7,4
1778,8,6,8
1779,7,4,7
1780,8,6,8
1781,8,6,8
1782,1,3,1
1783,8,6,8
1784,6,1,6
1785,2,8,2
1786,2,8,2
1787,8,6,8
1788,6,1,6
1789,2,8,2
1790,7,4,7
1791,8,6,8
1792,6,1,6
1793,8,6,8
1794,8,6,8
1795,7,4,7
1796,2,8,2
1797,6,1,6
1798,2,8,2
1799,6,1,6
1800,8,6,8
1801,8,6,8
1802,2,8,2
1803,8,6,8
1804,7,4,7
1805,5,5,5
1806,6,7,4
1807,8,6,8
1808,7,4,7
1809,5,2,0
1810,6,7,4
1811,7,4,7
1812,6,1,6
1813,8,6,8
1814,7,4,7
1815,2,8,2
1816,8,6,8
1817,2,8,2
1818,6,1,6
1819,2,8,2
1820,6,1,6
1821,6,1,6
1822,8,6,8
1823,7,7,4
1824,2,8,2
1825,2,0,3
1826,2,8,2
1827,5,5,5
1828,4,7,4
1829,6,1,6
1830,8,6,8
1831,8,7,4
1832,7,4,7
1833,6,1,6
1834,6,1,6
1835,7,4,7
1836,6,1,6
1837,6,1,6
1838,6,1,6
1839,6,7,4
1840,2,8,2
1841,7,7,4
1842,7,4,7
1843,3,3,1
1844,7,4,7
1845,6,1,6
1846,5,5,5
1847,6,1,6
1848,2,8,2
1849,2,0,3
1850,2,8,2
1851,8,6,8
1852,6,1,6
1853,8,6,8
1854,7,4,7
1855,7,7,4
1856,7,4,7
1857,6,1,6
1858,5,5,5
1859,6,1,6
1860,6,1,6
1861,8,6,8
1862,5,5,5
1863,7,4,7
1864,5,5,5
1865,6,1,6
1866,6,1,6
1867,2,8,2
1868,2,0,3
1869,1,3,1
1870,8,6,8
1871,6,1,6
1872,4,7,4
1873,6,1,6
1874,6,1,6
1875,8,6,8
1876,6,6,8
1877,5,2,0
1878,6,1,6
1879,8,6,8
1880,2,8,2
1881,6,1,6
1882,8,6,8
1883,8,6,8
1884,3,3,1
1885,2,8,2
1886,8,6,8
1887,2,8,2
1888,2,8,2
1889,6,7,4
1890,6,7,4
1891,0,7,4
1892,6,1,6
1893,7,4,7
1894,6,1,6
1895,5,5,5
1896,7,4,7
1897,8,6,8
1898,6,1,6
1899,2,8,2
1900,5,2,0
1901,7,4,7
1902,2,8,2
1903,7,4,7
1904,4,7,4
1905,2,8,2
1906,2,0,3
1907,2,0,3
1908,7,4,7
1909,5,2,0
1910,6,1,6
1911,2,8,2
1912,8,6,8
1913,8,6,8
1914,1,3,1
1915,4,7,4
1916,6,1,6
1917,0,7,4
1918,8,6,8
1919,8,6,8
1920,7,4,7
1921,1,3,1
1922,6,1,6
1923,8,6,8
1924,5,5,5
1925,4,7,4
1926,2,0,3
1927,5,5,5
1928,8,6,8
1929,2,8,2
1930,0,7,4
1931,2,0,3
1932,8,6,8
1933,5,5,5
1934,8,6,8
1935,6,1,6
1936,6,1,6
1937,6,1,6
1938,5,5,5
1939,2,8,2
1940,8,6,8
1941,5,2,0
1942,6,1,6
1943,4,7,4
1944,8,6,8
1945,8,6,8
1946,1,3,1
1947,8,6,8
1948,6,1,6
1949,8,6,8
1950,6,1,6
1951,8,6,8
1952,6,1,6
1953,8,6,8
1954,7,7,4
1955,5,5,5
1956,2,0,3
1957,6,1,6
1958,6,1,6
1959,8,6,8
1960,2,8,2
1961,6,1,6
1962,8,6,8
1963,7,4,7
1964,8,6,8
1965,7,4,7
1966,7,4,7
1967,2,8,2
1968,2,8,2
1969,7,4,7
1970,7,4,7
1971,8,6,8
1972,7,4,7
1973,7,4,7
1974,5,5,5
1975,8,6,8
1976,7,4,7
1977,8,6,8
1978,8,6,8
1979,7,4,7
1980,2,8,2
1981,2,8,2
1982,6,1,6
1983,7,4,7
1984,7,4,7
1985,8,6,8
1986,8,6,8
1987,1,0,3
1988,8,1,6
1989,5,5,5
1990,5,5,5
1991,7,4,7
1992,2,8,2
1993,6,1,6
1994,7,4,7
1995,6,1,6
1996,2,8,2
1997,5,5,5
1998,2,8,2
1999,6,1,6
2000,2,8,2
2001,6,7,4
2002,6,1,6
2003,6,1,6
2004,6,1,6
2005,4,7,4
2006,8,6,8
2007,7,4,7
2008,6,1,6
2009,7,4,7
2010,6,1,6
2011,6,1,6
2012,8,6,8
2013,6,1,6
2014,2,8,2
2015,7,4,7
2016,6,1,6
2017,8,6,8
2018,8,6,8
2019,8,6,8
2020,4,7,4
2021,8,6,8
2022,6,1,6
2023,6,1,6
2024,6,1,6
2025,7,4,7
2026,2,8,2
2027,8,6,8
2028,5,5,5
2029,6,1,6
2030,6,7,4
2031,2,8,2
2032,2,8,2
2033,2,8,2
2034,2,0,3
2035,2,0,3
2036,7,4,7
2037,8,6,8
2038,8,6,8
2039,5,2,0
2040,2,8,2
2041,8,6,8
2042,6,1,6
2043,8,6,8
2044,8,6,8
2045,5,2,0
2046,5,5,5
2047,7,4,7
2048,4,7,4
2049,2,0,3
2050,6,1,6
2051,5,5,5
2052,6,1,6
2053,2,8,2
2054,2,0,3
2055,5,5,5
2056,5,5,5
2057,2,8,2
2058,8,1,6
2059,6,1,6
2060,6,1,6
2061,5,5,5
2062,5,5,5
2063,5,2,0
2064,8,6,8
2065,6,1,6
2066,5,2,0
2067,5,5,5
2068,6,1,6
2069,8,6,8
2070,7,4,7
2071,6,1,6
2072,5,5,5
2073,2,0,3
2074,6,1,6
2075,8,6,8
2076,2,8,2
2077,7,4,7
2078,7,4,7
2079,6,1,6
2080,7,4,7
2081,6,1,6
2082,2,8,2
2083,6,1,6
2084,3,3,1
2085,8,6,8
2086,6,1,6
2087,6,1,6
2088,5,5,5
2089,7,4,7
2090,2,8,2
2091,6,1,6
2092,1,3,1
2093,7,4,7
2094,8,6,8
2095,2,8,2
2096,7,4,7
2097,6,1,6
2098,5,2,0
2099,7,4,7
2100,5,5,5
2101,2,8,2
2102,8,6,8
2103,2,8,2
2104,5,5,5
2105,6,1,6
2106,6,1,6
2107,2,0,3
2108,5,5,5
2109,2,8,2
2110,8,6,8
2111,1,3,1
2112,2,0,3
2113,5,2,0
2114,6,1,6
2115,6,1,6
2116,6,1,6
2117,6,1,6
2118,8,6,8
2119,7,4,7
2120,0,7,4
2121,7,4,7
2122,8,6,8
2123,6,1,6
2124,8,6,8
2125,2,8,2
2126,8,6,8
2127,8,6,8
2128,2,8,2
2129,2,8,2
2130,8,6,8
2131,6,1,6
2132,6,1,6
2133,6,1,6
2134,6,1,6
2135,8,6,8
2136,8,6,8
2137,7,4,7
2138,8,6,8
2139,5,5,5
2140,6,1,6
2141,7,4,7
2142,2,8,2
2143,8,6,8
2144,7,4,7
2145,5,5,5
2146,8,6,8
2147,6,1,6
2148,8,6,8
2149,5,2,0
2150,7,4,7
2151,6,1,6
2152,8,6,8
2153,5,2,0
2154,7,4,7
2155,8,6,8
2156,8,6,8
2157,2,8,2
2158,6,1,6
2159,7,4,7
2160,8,6,8
2161,1,3,1
2162,0,7,4
2163,6,7,4
2164,6,1,6
2165,6,1,6
2166,5,5,5
2167,5,2,0
2168,7,4,7
2169,6,1,6
2170,6,1,6
2171,6,1,6
2172,6,1,6
2173,8,6,8
2174,8,6,8
2175,6,1,6
2176,1,3,1
2177,4,7,4
2178,7,4,7
2179,1,3,1
2180,7,4,7
2181,4,7,4
2182,8,6,8
2183,8,6,8
2184,8,6,8
2185,6,7,4
2186,6,1,6
2187,6,7,4
2188,6,6,8
2189,6,1,6
2190,8,6,8
2191,6,1,6
2192,8,6,8
2193,7,4,7
2194,8,6,8
2195,6,1,6
2196,8,6,8
2197,8,6,8
2198,5,5,5
2199,2,8,2
2200,8,6,8
2201,2,8,2
2202,5,2,0
2203,8,6,8
2204,2,8,2
2205,8,6,8
2206,6,7,4
2207,8,6,8
2208,1,3,1
2209,7,4,7
2210,8,6,8
2211,1,3,1
2212,7,4,7
2213,6,1,6
2214,5,5,5
2215,6,1,6
2216,7,4,7
2217,7,7,4
2218,7,4,7
2219,7,4,7
2220,7,4,7
2221,1,3,1
2222,4,7,4
2223,2,0,3
2224,8,6,8
2225,7,4,7
2226,5,5,5
2227,6,1,6
2228,8,6,8
2229,5,5,5
2230,2,8,2
2231,6,1,6
2232,6,7,4
2233,8,6,8
2234,8,6,8
2235,2,8,2
2236,6,1,6
2237,8,6,8
2238,5,5,5
2239,4,7,4
2240,2,0,3
2241,6,7,4
2242,8,6,8
2243,5,5,5
2244,7,4,7
2245,7,4,7
2246,8,6,8
2247,6,1,6
2248,8,6,8
2249,8,6,8
2250,8,6,8
2251,3,3,1
2252,8,6,8
2253,6,1,6
2254,6,1,6
2255,6,1,6
2256,6,1,6
2257,2,8,2
2258,8,6,8
2259,8,6,8
2260,6,7,4
2261,5,5,5
2262,4,7,4
2263,8,6,8
2264,6,1,6
2265,6,6,8
2266,8,6,8
2267,5,5,5
2268,6,7,4
2269,8,6,8
2270,5,5,5
2271,7,4,7
2272,2,8,2
2273,6,1,6
2274,1,3,1
2275,6,1,6
2276,8,6,8
2277,6,1,6
2278,6,7,4
2279,6,1,6
2280,6,3,1
2281,5,2,0
2282,4,7,4
2283,2,8,2
2284,7,4,7
2285,5,2,0
2286,4,7,4
2287,7,4,7
2288,7,7,4
2289,6,1,6
2290,6,1,6
2291,6,1,6
2292,7,4,7
2293,8,6,8
2294,6,1,6
2295,5,5,5
2296,2,0,3
2297,1,3,1
2298,8,6,8
2299,8,6,8
2300,7,4,7
2301,7,4,7
2302,8,6,8
2303,2,0,3
2304,5,5,5
2305,8,6,8
2306,7,1,6
2307,2,8,2
2308,7,4,7
2309,6,7,4
2310,8,6,8
2311,6,1,6
2312,8,6,8
2313,5,5,5
2314,5,5,5
2315,7,4,7
2316,8,6,8
2317,2,8,2
2318,6,1,6
2319,6,1,6
2320,6,1,6
2321,1,3,1
2322,8,6,8
2323,6,1,6
2324,8,6,8
2325,1,3,1
2326,5,5,5
2327,2,0,3
2328,1,3,1
2329,8,6,8
2330,6,1,6
2331,8,6,8
2332,1,3,1
2333,6,1,6
2334,8,6,8
2335,6,7,4
2336,2,0,3
2337,6,1,6
2338,2,0,3
2339,6,1,6
2340,1,3,1
2341,5,5,5
2342,6,1,6
2343,5,5,5
2344,2,0,3
2345,8,6,8
2346,8,6,8
2347,6,1,6
2348,2,0,3
2349,8,6,8
2350,8,7,4
2351,5,5,5
2352,2,8,2
2353,7,4,7
2354,8,6,8
2355,6,1,6
2356,7,4,7
2357,8,6,8
2358,8,6,8
2359,5,5,5
2360,8,6,8
2361,7,4,7
2362,5,5,5
2363,7,4,7
2364,6,7,4
2365,8,6,8
2366,8,6,8
2367,1,3,1
2368,8,6,8
2369,5,5,5
2370,5,5,5
2371,6,7,4
2372,8,6,8
2373,8,6,8
2374,8,6,8
2375,5,2,0
2376,8,6,8
2377,1,3,1
2378,7,4,7
2379,7,4,7
2380,8,6,8
2381,6,1,6
2382,7,4,7
2383,2,7,4
2384,6,1,6
2385,6,1,6
2386,5,5,5
2387,2,8,2
2388,8,6,8
2389,3,3,1
2390,5,5,5
2391,6,7,4
2392,6,7,4
2393,8,6,8
2394,8,6,8
2395,6,6,8
2396,6,1,6
2397,8,6,8
2398,1,3,1
2399,8,6,8
2400,8,6,8
2401,7,4,7
2402,8,6,8
2403,5,5,5
2404,2,8,2
2405,2,8,2
2406,6,1,6
2407,1,3,1
2408,2,8,2
2409,6,1,6
2410,7,4,7
2411,6,1,6
2412,5,5,5
2413,8,6,8
2414,6,1,6
2415,2,8,2
2416,6,1,6
2417,0,7,4
2418,8,6,8
2419,2,8,2
2420,7,4,7
2421,8,6,8
2422,5,5,5
2423,5,5,5
2424,8,6,8
2425,6,7,4
2426,8,6,8
2427,6,1,6
2428,7,4,7
2429,8,6,8
2430,6,7,4
2431,6,1,6
2432,7,4,7
2433,2,8,2
2434,6,1,6
2435,2,8,2
2436,2,8,2
2437,5,5,5
2438,6,7,4
2439,2,8,2
2440,8,6,8
2441,5,5,5
2442,8,6,8
2443,8,6,8
2444,6,1,6
2445,8,6,8
2446,5,5,5
2447,6,1,6
2448,2,8,2
2449,6,1,6
2450,6,1,6
2451,8,6,8
2452,8,6,8
2453,2,8,2
2454,6,7,4
2455,7,4,7
2456,8,7,4
2457,6,1,6
2458,6,7,4
2459,2,0,3
2460,7,4,7
2461,2,8,2
2462,7,4,7
2463,0,7,4
2464,7,7,4
2465,6,1,6
2466,6,1,6
2467,8,6,8
2468,2,8,2
2469,7,4,7
2470,1,3,1
2471,2,8,2
2472,8,6,8
2473,6,1,6
2474,5,5,5
2475,8,6,8
2476,6,1,6
2477,6,1,6
2478,6,1,6
2479,6,1,6
2480,8,6,8
2481,6,1,6
2482,8,6,8
2483,8,6,8
2484,8,6,8
2485,2,0,3
2486,7,4,7
2487,8,6,8
2488,8,6,8
2489,8,6,8
2490,6,8,2
2491,5,5,5
2492,8,6,8
2493,7,4,7
2494,8,6,8
2495,5,5,5
2496,2,0,3
2497,1,3,1
2498,2,0,3
2499,8,6,8
2500,6,1,6
2501,7,4,7
2502,8,6,8
2503,8,7,4
2504,6,1,6
2505,7,4,7
2506,6,1,6
2507,7,4,7
2508,6,1,6
2509,7,4,7
2510,2,8,2
2511,6,1,6
2512,6,7,4
2513,5,5,5
2514,7,4,7
2515,5,2,0
2516,6,1,6
2517,7,4,7
2518,6,1,6
2519,8,6,8
2520,4,7,4
2521,6,1,6
2522,6,1,6
2523,6,1,6
2524,5,5,5
2525,8,6,8
2526,2,0,3
2527,4,7,4
2528,7,4,7
2529,6,1,6
2530,7,4,7
2531,6,1,6
2532,2,0,3
2533,8,6,8
2534,2,8,2
2535,8,6,8
2536,2,8,2
2537,5,5,5
2538,2,8,2
2539,8,6,8
2540,5,5,5
2541,6,1,6
2542,6,1,6
2543,6,1,6
2544,5,2,0
2545,6,1,6
2546,7,4,7
2547,6,2,0
2548,6,1,6
2549,6,1,6
2550,6,1,6
2551,6,1,6
2552,7,4,7
2553,8,6,8
2554,8,6,8
2555,2,8,2
2556,8,6,8
2557,8,6,8
2558,8,6,8
2559,6,1,6
2560,1,3,1
2561,7,7,4
2562,6,1,6
2563,8,6,8
2564,5,5,5
2565,4,7,4
2566,6,7,4
2567,2,0,3
2568,6,1,6
2569,6,1,6
2570,2,8,2
2571,6,1,6
2572,7,4,7
2573,8,6,8
2574,6,7,4
2575,2,8,2
2576,6,7,4
2577,6,1,6
2578,2,0,3
2579,6,1,6
2580,8,6,8
2581,6,1,6
2582,2,0,3
2583,1,3,1
2584,5,5,5
2585,8,6,8
2586,6,1,6
2587,6,1,6
2588,8,6,8
2589,7,4,7
2590,6,1,6
2591,8,6,8
2592,8,6,8
2593,6,1,6
2594,8,6,8
2595,6,1,6
2596,7,4,7
2597,5,5,5
2598,8,6,8
2599,7,7,4
2600,6,1,6
2601,4,7,4
2602,8,6,8
2603,8,6,8
2604,8,6,8
2605,6,1,6
2606,7,4,7
2607,2,8,2
2608,6,1,6
2609,6,1,6
2610,8,6,8
2611,8,6,8
2612,1,3,1
2613,1,3,1
2614,8,6,8
2615,6,1,6
2616,5,5,5
2617,8,6,8
2618,6,1,6
2619,8,6,8
2620,5,5,5
2621,6,1,6
2622,8,6,8
2623,1,3,1
2624,8,6,8
2625,6,1,6
2626,7,4,7
2627,1,3,1
2628,1,3,1
2629,6,1,6
2630,8,6,8
2631,2,0,3
2632,8,6,8
2633,6,1,6
2634,6,1,6
2635,8,6,8
2636,6,1,6
2637,8,6,8
2638,8,6,8
2639,8,6,8
2640,6,1,6
2641,6,1,6
2642,6,1,6
2643,7,4,7
2644,4,7,4
2645,8,6,8
2646,8,6,8
2647,6,1,6
2648,8,1,6
2649,1,3,1
2650,1,3,1
2651,8,6,8
2652,8,6,8
2653,7,4,7
2654,5,5,5
2655,7,4,7
2656,7,4,7
2657,5,5,5
2658,8,6,8
2659,6,1,6
2660,8,6,8
2661,7,4,7
2662,8,6,8
2663,2,8,2
2664,1,3,1
2665,6,7,4
2666,7,4,7
2667,2,8,2
2668,6,1,6
2669,7,4,7
2670,8,6,8
2671,8,6,8
2672,6,1,6
2673,6,1,6
2674,7,4,7
2675,2,8,2
2676,6,1,6
2677,7,4,7
2678,8,6,8
2679,8,6,8
2680,6,1,6
2681,2,8,2
2682,8,6,8
2683,5,5,5
2684,8,6,8
2685,8,6,8
2686,8,1,6
2687,6,1,6
2688,2,8,2
2689,2,8,2
2690,8,6,8
2691,8,6,8
2692,6,1,6
2693,5,5,5
2694,7,4,7
2695,2,8,2
2696,2,8,2
2697,6,1,6
2698,8,6,8
2699,6,1,6
2700,2,0,3
2701,6,1,6
2702,6,1,6
2703,8,6,8
2704,1,3,1
2705,6,1,6
2706,2,0,3
2707,6,1,6
2708,6,1,6
2709,2,8,2
2710,4,7,4
2711,5,2,0
2712,7,7,4
2713,6,1,6
2714,8,6,8
2715,6,1,6
2716,7,4,7
2717,6,1,6
2718,8,6,8
2719,7,4,7
2720,6,1,6
2721,7,4,7
2722,8,6,8
2723,8,6,8
2724,7,4,7
2725,4,7,4
2726,6,1,6
2727,8,6,8
2728,2,8,2
2729,2,0,3
2730,7,4,7
2731,6,1,6
2732,7,4,7
2733,5,5,5
2734,7,4,7
2735,7,4,7
2736,2,0,3
2737,0,7,4
2738,6,1,6
2739,7,4,7
2740,7,4,7
2741,2,8,2
2742,4,7,4
2743,6,1,6
2744,8,6,8
2745,8,6,8
2746,6,1,6
2747,1,3,1
2748,6,1,6
2749,6,1,6
2750,7,4,7
2751,8,6,8
2752,6,1,6
2753,8,6,8
2754,6,1,6
2755,2,8,2
2756,7,4,7
2757,2,8,2
2758,6,6,8
2759,6,1,6
2760,8,6,8
2761,5,5,5
2762,1,3,1
2763,2,0,3
2764,6,1,6
2765,8,6,8
2766,8,6,8
2767,8,6,8
2768,6,1,6
2769,1,3,1
2770,7,4,7
2771,6,6,8
2772,6,1,6
2773,8,6,8
2774,7,4,7
2775,7,4,7
2776,6,1,6
2777,8,6,8
2778,6,1,6
2779,2,8,2
2780,2,8,2
2781,7,4,7
2782,6,1,6
2783,4,7,4
2784,8,6,8
2785,2,8,2
2786,8,6,8
2787,7,4,7
2788,8,6,8
2789,7,7,4
2790,1,3,1
2791,8,6,8
2792,6,1,6
2793,6,6,8
2794,5,2,0
2795,7,4,7
2796,5,2,0
2797,6,7,4
2798,3,3,1
2799,7,4,7
2800,6,1,6
2801,2,0,3
2802,6,1,6
2803,8,6,8
2804,8,6,8
2805,5,2,0
2806,7,4,7
2807,8,6,8
2808,8,6,8
2809,6,7,4
2810,7,4,7
2811,3,3,1
2812,6,7,4
2813,6,1,6
2814,8,6,8
2815,6,1,6
2816,8,6,8
2817,6,1,6
2818,0,7,4
2819,6,1,6
2820,8,6,8
2821,6,1,6
2822,8,6,8
2823,7,4,7
2824,6,1,6
2825,6,1,6
2826,8,6,8
2827,7,4,7
2828,5,2,0
2829,5,5,5
2830,6,1,6
2831,8,6,8
2832,7,4,7
2833,6,1,6
2834,6,1,6
2835,6,1,6
2836,8,6,8
2837,8,6,8
2838,4,7,4
2839,8,6,8
2840,6,7,4
2841,8,1,6
2842,7,4,7
2843,7,4,7
2844,6,1,6
2845,8,6,8
2846,6,1,6
2847,2,8,2
2848,1,3,1
2849,7,4,7
2850,8,6,8
2851,7,4,7
2852,5,2,0
2853,6,7,4
2854,6,1,6
2855,8,6,8
2856,5,2,0
2857,4,7,4
2858,5,2,0
2859,7,4,7
2860,7,4,7
2861,2,0,3
2862,6,1,6
2863,7,4,7
2864,8,6,8
2865,7,4,7
2866,8,6,8
2867,6,1,6
2868,1,3,1
2869,2,8,2
2870,6,1,6
2871,6,1,6
2872,8,6,8
2873,5,5,5
2874,2,8,2
2875,2,8,2
2876,2,8,2
2877,5,5,5
2878,7,4,7
2879,6,7,4
2880,6,1,6
2881,8,6,8
2882,5,2,0
2883,4,7,4
2884,8,6,8
2885,8,6,8
2886,1,3,1
2887,5,5,5
2888,2,0,3
2889,7,4,7
2890,4,7,4
2891,2,8,2
2892,2,8,2
2893,8,6,8
2894,7,4,7
2895,7,4,7
2896,8,6,8
2897,6,1,6
2898,5,5,5
2899,7,4,7
2900,8,6,8
2901,5,5,5
2902,2,8,2
2903,2,8,2
2904,7,4,7
2905,6,1,6
2906,8,6,8
2907,8,6,8
2908,2,8,2
2909,7,4,7
2910,6,1,6
2911,6,1,6
2912,8,6,8
2913,2,8,2
2914,8,6,8
2915,7,7,4
2916,6,1,6
2917,8,6,8
2918,5,5,5
2919,7,4,7
2920,8,6,8
2921,7,7,4
2922,5,5,5
2923,7,4,7
2924,2,8,2
2925,8,1,6
2926,7,4,7
2927,6,1,6
2928,2,8,2
2929,6,1,6
2930,5,5,5
2931,2,8,2
2932,7,4,7
2933,5,5,5
2934,7,4,7
2935,1,3,1
2936,8,6,8
2937,7,4,7
2938,2,8,2
2939,2,8,2
2940,7,4,7
2941,6,1,6
2942,7,4,7
2943,6,1,6
2944,2,0,3
2945,5,5,5
2946,7,4,7
2947,5,5,5
2948,4,7,4
2949,6,1,6
2950,6,1,6
2951,2,8,2
2952,1,3,1
2953,6,1,6
2954,5,5,5
2955,6,1,6
2956,7,4,7
2957,6,1,6
2958,2,8,2
2959,6,1,6
2960,8,6,8
2961,6,1,6
2962,8,6,8
2963,8,6,8
2964,6,1,6
2965,7,4,7
2966,6,1,6
2967,7,4,7
2968,2,8,2
2969,8,6,8
2970,6,7,4
2971,6,1,6
2972,7,4,7
2973,6,1,6
2974,6,1,6
2975,6,1,6
2976,4,7,4
2977,7,4,7
2978,6,1,6
2979,5,5,5
2980,5,5,5
2981,6,1,6
2982,6,1,6
2983,3,3,1
2984,8,6,8
2985,2,8,2
2986,7,4,7
2987,6,6,8
2988,6,1,6
2989,7,4,7
2990,5,5,5
2991,8,6,8
2992,6,1,6
2993,7,4,7
2994,8,6,8
2995,5,2,0
2996,8,6,8
2997,8,6,8
2998,6,1,6
2999,8,6,8
3000,6,1,6
3001,8,6,8
3002,5,2,0
3003,2,8,2
3004,6,1,6
3005,6,1,6
3006,7,4,7
3007,8,6,8
3008,6,1,6
3009,1,3,1
3010,6,1,6
3011,2,8,2
3012,8,6,8
3013,6,1,6
3014,2,8,2
3015,2,8,2
3016,6,1,6
3017,5,5,5
3018,5,5,5
3019,2,0,3
3020,8,6,8
3021,8,6,8
3022,6,1,6
3023,6,7,4
3024,5,2,0
3025,2,8,2
3026,6,1,6
3027,5,2,0
3028,8,7,4
3029,8,6,8
3030,8,6,8
3031,6,1,6
3032,6,1,6
3033,6,1,6
3034,8,6,8
3035,8,6,8
3036,6,1,6
3037,2,0,3
3038,8,6,8
3039,4,7,4
3040,5,5,5
3041,7,4,7
3042,6,1,6
3043,8,6,8
3044,2,0,3
3045,8,6,8
3046,8,6,8
3047,7,4,7
3048,8,6,8
3049,2,8,2
3050,2,0,3
3051,5,2,0
3052,7,4,7
3053,8,6,8
3054,5,2,0
3055,6,1,6
3056,8,1,6
3057,5,5,5
3058,8,6,8
3059,2,8,2
3060,6,1,6
3061,5,5,5
3062,2,8,2
3063,2,8,2
3064,5,5,5
3065,6,1,6
3066,7,4,7
3067,6,1,6
3068,8,6,8
3069,6,1,6
3070,7,4,7
3071,5,5,5
3072,0,7,4
3073,6,1,6
3074,6,6,8
3075,7,4,7
3076,7,4,7
3077,7,7,4
3078,8,6,8
3079,6,1,6
3080,6,1,6
3081,2,8,2
3082,7,4,7
3083,8,6,8
3084,2,0,3
3085,6,1,6
3086,6,1,6
3087,7,4,7
3088,8,6,8
3089,7,4,7
3090,6,1,6
3091,7,4,7
3092,6,1,6
3093,1,3,1
3094,5,2,0
3095,6,1,6
3096,6,1,6
3097,7,4,7
3098,6,1,6
3099,6,1,6
3100,8,6,8
3101,2,8,2
3102,8,6,8
3103,8,6,8
3104,6,7,4
3105,6,1,6
3106,8,6,8
3107,8,6,8
3108,6,1,6
3109,6,1,6
3110,6,1,6
3111,7,7,4
3112,6,7,4
3113,7,4,7
3114,8,6,8
3115,6,1,6
3116,8,6,8
3117,6,1,6
3118,6,1,6
3119,8,6,8
3120,6,0,3
3121,8,6,8
3122,5,5,5
3123,7,4,7
3124,6,1,6
3125,2,8,2
3126,2,0,3
3127,8,6,8
3128,6,1,6
3129,7,4,7
3130,2,8,2
3131,8,6,8
3132,8,6,8
3133,8,6,8
3134,7,4,7
3135,6,1,6
3136,8,6,8
3137,8,6,8
3138,6,1,6
3139,2,0,3
3140,7,4,7
3141,2,0,3
3142,8,6,8
3143,6,1,6
3144,8,6,8
3145,6,1,6
3146,7,4,7
3147,6,1,6
3148,8,6,8
3149,8,6,8
3150,8,6,8
3151,8,6,8
3152,8,6,8
3153,7,4,7
3154,0,7,4
3155,5,2,0
3156,6,1,6
3157,8,6,8
3158,8,6,8
3159,7,4,7
3160,2,8,2
3161,8,6,8
3162,8,6,8
3163,7,4,7
3164,8,6,8
3165,6,1,6
3166,7,4,7
3167,2,8,2
3168,8,6,8
3169,7,4,7
3170,8,6,8
3171,8,6,8
3172,7,4,7
3173,6,1,6
3174,7,4,7
3175,6,1,6
3176,1,3,1
3177,8,6,8
3178,3,3,1
3179,7,4,7
3180,5,5,5
3181,7,4,7
3182,0,7,4
3183,7,4,7
3184,2,8,2
3185,2,8,2
3186,6,1,6
3187,8,6,8
3188,4,7,4
3189,2,8,2
3190,6,7,4
3191,2,8,2
3192,6,1,6
3193,6,7,4
3194,7,4,7
3195,5,5,5
3196,6,1,6
3197,8,6,8
3198,2,8,2
3199,6,1,6
3200,8,6,8
3201,5,5,5
3202,6,1,6
3203,6,1,6
3204,5,5,5
3205,7,4,7
3206,6,1,6
3207,8,6,8
3208,8,6,8
3209,6,8,2
3210,2,8,2
3211,8,6,8
