cell_id,true_label,pred_label_raw,pred_label_aligned
5882,6.0,0,6.0
5883,6.0,7,6.0
5884,6.0,7,6.0
5885,6.0,7,6.0
5886,7.0,6,7.0
5887,6.0,7,6.0
5888,6.0,7,6.0
5889,6.0,0,6.0
5890,7.0,6,7.0
5891,6.0,7,6.0
5892,6.0,7,6.0
5893,6.0,0,6.0
5894,6.0,0,6.0
5895,6.0,0,6.0
5896,6.0,0,6.0
5897,6.0,7,6.0
5898,6.0,7,6.0
5899,6.0,0,6.0
5900,6.0,7,6.0
5901,6.0,0,6.0
5902,6.0,0,6.0
5903,6.0,7,6.0
5904,6.0,7,6.0
5905,6.0,0,6.0
5906,6.0,0,6.0
5907,6.0,7,6.0
5908,6.0,7,6.0
5909,6.0,7,6.0
5910,6.0,7,6.0
5911,6.0,7,6.0
5912,6.0,0,6.0
5913,6.0,7,6.0
5914,6.0,7,6.0
5915,6.0,7,6.0
5916,6.0,1,3.0
5917,6.0,7,6.0
5918,6.0,7,6.0
5919,6.0,0,6.0
5920,1.0,6,7.0
5921,6.0,7,6.0
5922,6.0,0,6.0
5923,6.0,0,6.0
5924,0.0,8,0.0
5925,6.0,7,6.0
5926,6.0,0,6.0
5927,6.0,7,6.0
5928,6.0,7,6.0
5929,6.0,7,6.0
5930,6.0,7,6.0
5931,6.0,0,6.0
5932,6.0,7,6.0
5933,6.0,7,6.0
5934,6.0,0,6.0
5935,6.0,7,6.0
5936,6.0,7,6.0
5937,6.0,7,6.0
5938,6.0,0,6.0
5939,6.0,7,6.0
5940,6.0,0,6.0
5941,1.0,7,6.0
5942,6.0,6,7.0
5943,6.0,0,6.0
5944,6.0,6,7.0
5945,6.0,7,6.0
5946,6.0,7,6.0
5947,6.0,0,6.0
5948,7.0,6,7.0
5949,6.0,7,6.0
5950,6.0,0,6.0
5951,6.0,7,6.0
5952,6.0,0,6.0
5953,6.0,7,6.0
5954,6.0,7,6.0
5955,6.0,7,6.0
5956,6.0,7,6.0
5957,6.0,7,6.0
5958,6.0,7,6.0
5959,6.0,0,6.0
5960,6.0,7,6.0
5961,6.0,7,6.0
5962,0.0,8,0.0
5963,6.0,7,6.0
5964,6.0,7,6.0
5965,6.0,7,6.0
5966,6.0,0,6.0
5967,6.0,7,6.0
5968,6.0,0,6.0
5969,6.0,0,6.0
5970,6.0,7,6.0
5971,6.0,7,6.0
5972,6.0,7,6.0
5973,1.0,8,0.0
5974,6.0,7,6.0
5975,6.0,0,6.0
5976,6.0,7,6.0
5977,6.0,7,6.0
5978,6.0,7,6.0
5979,6.0,7,6.0
5980,6.0,0,6.0
5981,6.0,7,6.0
5982,6.0,0,6.0
5983,6.0,0,6.0
5984,6.0,7,6.0
5985,6.0,7,6.0
5986,6.0,0,6.0
5987,6.0,7,6.0
5988,6.0,0,6.0
5989,6.0,0,6.0
5990,6.0,7,6.0
5991,6.0,0,6.0
5992,6.0,0,6.0
5993,6.0,7,6.0
5994,6.0,7,6.0
5995,6.0,0,6.0
5996,6.0,0,6.0
5997,6.0,0,6.0
5998,6.0,7,6.0
5999,6.0,7,6.0
6000,6.0,7,6.0
6001,6.0,0,6.0
6002,6.0,0,6.0
6003,6.0,0,6.0
6004,6.0,7,6.0
6005,6.0,0,6.0
6006,6.0,7,6.0
6007,6.0,7,6.0
6008,6.0,7,6.0
6009,6.0,7,6.0
6010,6.0,0,6.0
6011,6.0,7,6.0
6012,6.0,7,6.0
6013,6.0,7,6.0
6014,0.0,8,0.0
6015,6.0,7,6.0
6016,6.0,0,6.0
6017,1.0,6,7.0
6018,1.0,6,7.0
6019,7.0,6,7.0
6020,6.0,7,6.0
6021,6.0,7,6.0
6022,1.0,6,7.0
6023,6.0,7,6.0
6024,1.0,5,4.0
6025,6.0,7,6.0
6026,6.0,7,6.0
6027,6.0,0,6.0
6028,6.0,0,6.0
6029,6.0,0,6.0
6030,6.0,7,6.0
6031,6.0,7,6.0
6032,6.0,0,6.0
6033,6.0,7,6.0
6034,6.0,7,6.0
6035,6.0,0,6.0
6036,6.0,0,6.0
6037,6.0,0,6.0
6038,6.0,0,6.0
6039,6.0,7,6.0
6040,6.0,0,6.0
6041,6.0,7,6.0
6042,1.0,6,7.0
6043,6.0,0,6.0
6044,6.0,7,6.0
6045,6.0,7,6.0
6046,6.0,7,6.0
6047,6.0,7,6.0
6048,6.0,7,6.0
6049,6.0,7,6.0
6050,6.0,7,6.0
6051,6.0,0,6.0
6052,6.0,0,6.0
6053,6.0,0,6.0
6054,6.0,0,6.0
6055,6.0,0,6.0
6056,6.0,7,6.0
6057,6.0,0,6.0
6058,6.0,0,6.0
6059,6.0,7,6.0
6060,6.0,7,6.0
6061,6.0,7,6.0
6062,6.0,7,6.0
6063,6.0,7,6.0
6064,6.0,7,6.0
6065,6.0,0,6.0
6066,6.0,0,6.0
6067,6.0,0,6.0
6068,6.0,0,6.0
6069,6.0,7,6.0
6070,6.0,7,6.0
6071,6.0,0,6.0
6072,6.0,7,6.0
6073,6.0,7,6.0
6074,7.0,6,7.0
6075,1.0,6,7.0
6076,6.0,0,6.0
6077,6.0,7,6.0
6078,6.0,7,6.0
6079,6.0,7,6.0
6080,6.0,7,6.0
6081,6.0,7,6.0
6082,6.0,0,6.0
6083,6.0,0,6.0
6084,6.0,7,6.0
6085,0.0,8,0.0
6086,6.0,0,6.0
6087,6.0,7,6.0
6088,6.0,0,6.0
6089,6.0,7,6.0
6090,7.0,6,7.0
6091,6.0,7,6.0
6092,6.0,0,6.0
6093,6.0,7,6.0
6094,6.0,7,6.0
6095,7.0,6,7.0
6096,6.0,7,6.0
6097,6.0,0,6.0
6098,6.0,0,6.0
6099,6.0,0,6.0
6100,6.0,7,6.0
6101,6.0,7,6.0
6102,6.0,7,6.0
6103,6.0,0,6.0
6104,6.0,7,6.0
6105,6.0,7,6.0
6106,6.0,0,6.0
6107,6.0,0,6.0
6108,6.0,7,6.0
6109,6.0,7,6.0
6110,1.0,6,7.0
6111,6.0,0,6.0
6112,6.0,7,6.0
6113,6.0,7,6.0
6114,0.0,8,0.0
6115,6.0,0,6.0
6116,6.0,0,6.0
6117,6.0,0,6.0
6118,1.0,6,7.0
6119,6.0,0,6.0
6120,6.0,0,6.0
6121,6.0,0,6.0
6122,6.0,7,6.0
6123,6.0,0,6.0
6124,6.0,7,6.0
6125,6.0,7,6.0
6126,6.0,7,6.0
6127,6.0,0,6.0
6128,6.0,7,6.0
6129,6.0,7,6.0
6130,6.0,0,6.0
6131,6.0,0,6.0
6132,6.0,7,6.0
6133,7.0,6,7.0
6134,6.0,7,6.0
6135,6.0,7,6.0
6136,6.0,7,6.0
6137,6.0,7,6.0
6138,6.0,7,6.0
6139,6.0,7,6.0
6140,6.0,0,6.0
6141,7.0,6,7.0
6142,6.0,7,6.0
6143,6.0,7,6.0
6144,6.0,7,6.0
6145,6.0,7,6.0
6146,6.0,7,6.0
6147,6.0,7,6.0
6148,6.0,7,6.0
6149,6.0,7,6.0
6150,6.0,0,6.0
6151,6.0,0,6.0
6152,6.0,0,6.0
6153,6.0,0,6.0
6154,6.0,0,6.0
6155,6.0,0,6.0
6156,6.0,7,6.0
6157,6.0,7,6.0
6158,6.0,7,6.0
6159,6.0,0,6.0
6160,6.0,7,6.0
6161,6.0,0,6.0
6162,6.0,7,6.0
6163,6.0,7,6.0
6164,6.0,7,6.0
6165,6.0,7,6.0
6166,6.0,0,6.0
6167,6.0,7,6.0
6168,6.0,7,6.0
6169,6.0,7,6.0
6170,6.0,7,6.0
6171,6.0,7,6.0
6172,6.0,7,6.0
6173,7.0,6,7.0
6174,6.0,7,6.0
6175,6.0,0,6.0
6176,6.0,0,6.0
6177,6.0,7,6.0
6178,6.0,0,6.0
6179,6.0,7,6.0
6180,6.0,0,6.0
6181,6.0,7,6.0
6182,6.0,0,6.0
6183,6.0,7,6.0
6184,6.0,7,6.0
6185,6.0,0,6.0
6186,6.0,7,6.0
6187,6.0,0,6.0
6188,0.0,8,0.0
6189,7.0,6,7.0
6190,7.0,6,7.0
6191,6.0,7,6.0
6192,6.0,7,6.0
6193,6.0,0,6.0
6194,6.0,0,6.0
6195,6.0,0,6.0
6196,6.0,0,6.0
6197,6.0,7,6.0
6198,6.0,7,6.0
6199,6.0,7,6.0
6200,6.0,7,6.0
6201,6.0,7,6.0
6202,6.0,7,6.0
6203,6.0,0,6.0
6204,6.0,7,6.0
6205,6.0,7,6.0
6206,6.0,7,6.0
6207,6.0,0,6.0
6208,6.0,7,6.0
6209,6.0,0,6.0
6210,6.0,0,6.0
6211,6.0,0,6.0
6212,1.0,6,7.0
6213,6.0,7,6.0
6214,6.0,7,6.0
6215,6.0,0,6.0
6216,6.0,7,6.0
6217,6.0,7,6.0
6218,6.0,7,6.0
6219,6.0,0,6.0
6220,6.0,0,6.0
6221,6.0,0,6.0
6222,6.0,7,6.0
6223,6.0,7,6.0
6224,6.0,7,6.0
6225,6.0,7,6.0
6226,6.0,7,6.0
6227,1.0,8,0.0
6228,6.0,0,6.0
6229,6.0,7,6.0
6230,6.0,7,6.0
6231,6.0,0,6.0
6232,6.0,7,6.0
6233,6.0,0,6.0
6234,6.0,7,6.0
6235,1.0,6,7.0
6236,6.0,0,6.0
6237,6.0,7,6.0
6238,6.0,0,6.0
6239,6.0,0,6.0
6240,6.0,7,6.0
6241,6.0,7,6.0
6242,6.0,7,6.0
6243,6.0,7,6.0
6244,6.0,7,6.0
6245,6.0,0,6.0
6246,6.0,7,6.0
6247,6.0,0,6.0
6248,6.0,0,6.0
6249,6.0,0,6.0
6250,6.0,7,6.0
6251,6.0,0,6.0
6252,6.0,0,6.0
6253,1.0,5,4.0
6254,6.0,0,6.0
6255,6.0,0,6.0
6256,6.0,7,6.0
6257,6.0,0,6.0
6258,6.0,0,6.0
6259,6.0,7,6.0
6260,1.0,6,7.0
6261,6.0,0,6.0
6262,1.0,6,7.0
6263,6.0,0,6.0
6264,6.0,0,6.0
6265,7.0,6,7.0
6266,6.0,0,6.0
6267,6.0,7,6.0
6268,6.0,0,6.0
6269,6.0,0,6.0
6270,6.0,7,6.0
6271,6.0,7,6.0
6272,6.0,7,6.0
6273,6.0,7,6.0
6274,6.0,0,6.0
6275,6.0,7,6.0
6276,6.0,7,6.0
6277,6.0,7,6.0
6278,6.0,7,6.0
6279,6.0,7,6.0
6280,6.0,0,6.0
6281,6.0,7,6.0
6282,6.0,0,6.0
6283,6.0,7,6.0
6284,6.0,7,6.0
6285,6.0,0,6.0
6286,6.0,0,6.0
6287,6.0,7,6.0
6288,6.0,7,6.0
6289,6.0,0,6.0
6290,6.0,7,6.0
6291,6.0,0,6.0
6292,6.0,0,6.0
6293,6.0,0,6.0
6294,6.0,7,6.0
6295,6.0,0,6.0
6296,6.0,7,6.0
6297,6.0,0,6.0
6298,6.0,0,6.0
6299,1.0,6,7.0
6300,6.0,0,6.0
6301,6.0,0,6.0
6302,6.0,7,6.0
6303,6.0,7,6.0
6304,6.0,7,6.0
6305,1.0,6,7.0
6306,6.0,7,6.0
6307,6.0,7,6.0
6308,6.0,7,6.0
6309,0.0,1,3.0
6310,6.0,0,6.0
6311,6.0,7,6.0
6312,6.0,7,6.0
6313,6.0,0,6.0
6314,6.0,0,6.0
6315,6.0,0,6.0
6316,6.0,0,6.0
6317,6.0,0,6.0
6318,6.0,0,6.0
6319,6.0,7,6.0
6320,6.0,7,6.0
6321,6.0,7,6.0
6322,6.0,7,6.0
6323,6.0,7,6.0
6324,6.0,0,6.0
6325,6.0,0,6.0
6326,6.0,7,6.0
6327,6.0,7,6.0
6328,6.0,7,6.0
6329,6.0,0,6.0
6330,6.0,7,6.0
6331,6.0,7,6.0
6332,7.0,6,7.0
6333,6.0,0,6.0
6334,6.0,0,6.0
6335,6.0,7,6.0
6336,6.0,0,6.0
6337,6.0,0,6.0
6338,6.0,7,6.0
6339,6.0,7,6.0
6340,0.0,8,0.0
6341,6.0,7,6.0
6342,6.0,7,6.0
6343,6.0,7,6.0
6344,6.0,0,6.0
6345,6.0,7,6.0
6346,6.0,0,6.0
6347,6.0,7,6.0
6348,6.0,7,6.0
6349,6.0,0,6.0
6350,6.0,0,6.0
6351,6.0,0,6.0
6352,6.0,7,6.0
6353,6.0,0,6.0
6354,6.0,0,6.0
6355,6.0,0,6.0
6356,6.0,0,6.0
6357,1.0,6,7.0
6358,6.0,0,6.0
6359,6.0,7,6.0
6360,6.0,0,6.0
6361,6.0,7,6.0
6362,6.0,7,6.0
6363,6.0,0,6.0
6364,6.0,0,6.0
6365,6.0,0,6.0
6366,6.0,0,6.0
6367,6.0,0,6.0
6368,6.0,7,6.0
6369,6.0,0,6.0
6370,7.0,6,7.0
6371,6.0,7,6.0
6372,6.0,7,6.0
6373,6.0,7,6.0
6374,6.0,7,6.0
6375,6.0,7,6.0
6376,6.0,0,6.0
6377,6.0,7,6.0
6378,6.0,7,6.0
6379,6.0,7,6.0
6380,6.0,7,6.0
6381,6.0,0,6.0
6382,6.0,7,6.0
6383,6.0,7,6.0
6384,6.0,0,6.0
6385,6.0,0,6.0
6386,6.0,0,6.0
6387,6.0,7,6.0
6388,6.0,7,6.0
6389,6.0,7,6.0
6390,6.0,0,6.0
6391,6.0,7,6.0
6392,6.0,0,6.0
6393,6.0,7,6.0
6394,6.0,7,6.0
6395,6.0,7,6.0
6396,6.0,0,6.0
6397,6.0,7,6.0
6398,7.0,6,7.0
6399,6.0,7,6.0
6400,6.0,0,6.0
6401,6.0,7,6.0
6402,6.0,7,6.0
6403,6.0,0,6.0
6404,6.0,7,6.0
6405,6.0,7,6.0
6406,6.0,0,6.0
6407,6.0,7,6.0
6408,6.0,0,6.0
6409,6.0,7,6.0
6410,6.0,0,6.0
6411,6.0,7,6.0
6412,6.0,7,6.0
6413,6.0,7,6.0
6414,6.0,0,6.0
6415,6.0,7,6.0
6416,6.0,7,6.0
6417,6.0,7,6.0
6418,6.0,0,6.0
6419,6.0,0,6.0
6420,6.0,0,6.0
6421,6.0,7,6.0
6422,6.0,0,6.0
6423,6.0,7,6.0
6424,6.0,7,6.0
6425,6.0,7,6.0
6426,6.0,0,6.0
6427,6.0,0,6.0
6428,6.0,0,6.0
6429,6.0,7,6.0
6430,6.0,7,6.0
6431,6.0,0,6.0
6432,1.0,6,7.0
6433,6.0,0,6.0
6434,6.0,7,6.0
6435,7.0,6,7.0
6436,6.0,0,6.0
6437,6.0,7,6.0
6438,6.0,0,6.0
6439,6.0,7,6.0
6440,7.0,6,7.0
6441,6.0,7,6.0
6442,6.0,0,6.0
6443,6.0,0,6.0
6444,6.0,7,6.0
6445,6.0,0,6.0
6446,6.0,0,6.0
6447,6.0,7,6.0
6448,6.0,7,6.0
6449,6.0,7,6.0
6450,6.0,7,6.0
6451,6.0,7,6.0
6452,6.0,0,6.0
6453,6.0,0,6.0
6454,6.0,0,6.0
6455,6.0,0,6.0
6456,6.0,7,6.0
6457,6.0,0,6.0
6458,6.0,0,6.0
6459,6.0,7,6.0
6460,6.0,0,6.0
6461,7.0,6,7.0
6462,7.0,6,7.0
6463,6.0,7,6.0
6464,6.0,7,6.0
6465,6.0,7,6.0
6466,6.0,0,6.0
6467,6.0,0,6.0
6468,6.0,7,6.0
6469,6.0,0,6.0
6470,6.0,0,6.0
6471,6.0,7,6.0
6472,6.0,7,6.0
6473,6.0,7,6.0
6474,6.0,0,6.0
6475,6.0,0,6.0
6476,6.0,0,6.0
6477,6.0,0,6.0
6478,6.0,7,6.0
6479,6.0,0,6.0
6480,6.0,7,6.0
6481,6.0,0,6.0
6482,6.0,0,6.0
6483,6.0,7,6.0
6484,6.0,7,6.0
6485,6.0,7,6.0
6486,6.0,7,6.0
6487,6.0,0,6.0
6488,6.0,7,6.0
6489,6.0,0,6.0
6490,6.0,7,6.0
6491,6.0,7,6.0
6492,6.0,0,6.0
6493,6.0,7,6.0
6494,6.0,7,6.0
6495,6.0,0,6.0
6496,6.0,7,6.0
6497,6.0,7,6.0
6498,6.0,0,6.0
6499,6.0,7,6.0
6500,6.0,0,6.0
6501,6.0,0,6.0
6502,6.0,0,6.0
6503,6.0,7,6.0
6504,6.0,0,6.0
6505,6.0,7,6.0
6506,6.0,7,6.0
6507,6.0,7,6.0
6508,6.0,7,6.0
6509,6.0,7,6.0
6510,6.0,0,6.0
6511,6.0,7,6.0
6512,6.0,0,6.0
6513,6.0,0,6.0
6514,6.0,7,6.0
6515,6.0,0,6.0
6516,6.0,7,6.0
6517,6.0,7,6.0
6518,6.0,7,6.0
6519,6.0,7,6.0
6520,6.0,0,6.0
6521,6.0,7,6.0
6522,6.0,0,6.0
6523,6.0,7,6.0
6524,6.0,0,6.0
6525,6.0,0,6.0
6526,6.0,0,6.0
6527,6.0,7,6.0
6528,6.0,0,6.0
6529,6.0,0,6.0
6530,6.0,7,6.0
6531,6.0,7,6.0
6532,6.0,7,6.0
6533,6.0,0,6.0
6534,6.0,7,6.0
6535,6.0,7,6.0
6536,6.0,7,6.0
6537,6.0,7,6.0
6538,6.0,7,6.0
6539,6.0,7,6.0
6540,6.0,7,6.0
6541,6.0,7,6.0
6542,6.0,7,6.0
6543,6.0,0,6.0
6544,6.0,0,6.0
6545,6.0,7,6.0
6546,7.0,6,7.0
6547,6.0,0,6.0
6548,6.0,7,6.0
6549,6.0,7,6.0
6550,6.0,7,6.0
6551,6.0,0,6.0
6552,6.0,7,6.0
6553,6.0,7,6.0
6554,6.0,7,6.0
6555,6.0,0,6.0
6556,6.0,7,6.0
6557,6.0,7,6.0
6558,6.0,0,6.0
6559,6.0,0,6.0
6560,6.0,0,6.0
6561,6.0,0,6.0
6562,6.0,7,6.0
6563,6.0,0,6.0
6564,7.0,6,7.0
6565,6.0,0,6.0
6566,6.0,0,6.0
6567,6.0,7,6.0
6568,7.0,6,7.0
6569,6.0,7,6.0
6570,6.0,0,6.0
6571,6.0,7,6.0
6572,6.0,0,6.0
6573,6.0,7,6.0
6574,6.0,7,6.0
6575,1.0,2,0.0
6576,6.0,7,6.0
6577,6.0,7,6.0
6578,6.0,7,6.0
6579,6.0,0,6.0
6580,6.0,7,6.0
6581,6.0,0,6.0
6582,6.0,7,6.0
6583,6.0,7,6.0
6584,6.0,0,6.0
6585,6.0,0,6.0
6586,0.0,8,0.0
6587,6.0,7,6.0
6588,6.0,0,6.0
6589,6.0,7,6.0
6590,6.0,0,6.0
6591,6.0,7,6.0
6592,6.0,0,6.0
6593,6.0,7,6.0
6594,6.0,7,6.0
6595,6.0,0,6.0
6596,6.0,7,6.0
6597,7.0,6,7.0
6598,6.0,0,6.0
6599,6.0,7,6.0
6600,6.0,0,6.0
6601,6.0,7,6.0
6602,6.0,0,6.0
6603,6.0,7,6.0
6604,6.0,7,6.0
6605,6.0,0,6.0
6606,6.0,0,6.0
6607,6.0,0,6.0
6608,6.0,7,6.0
6609,6.0,7,6.0
6610,1.0,8,0.0
6611,7.0,6,7.0
6612,6.0,0,6.0
6613,6.0,0,6.0
6614,6.0,7,6.0
6615,6.0,7,6.0
6616,6.0,7,6.0
6617,6.0,7,6.0
6618,6.0,7,6.0
6619,6.0,0,6.0
6620,6.0,7,6.0
6621,6.0,7,6.0
6622,6.0,7,6.0
6623,6.0,7,6.0
6624,6.0,0,6.0
6625,6.0,7,6.0
6626,6.0,7,6.0
6627,6.0,7,6.0
6628,6.0,0,6.0
6629,6.0,0,6.0
6630,6.0,0,6.0
6631,7.0,6,7.0
6632,6.0,7,6.0
6633,6.0,0,6.0
6634,6.0,0,6.0
6635,6.0,7,6.0
6636,6.0,0,6.0
6637,6.0,7,6.0
6638,6.0,7,6.0
6639,6.0,7,6.0
6640,6.0,7,6.0
6641,6.0,7,6.0
6642,6.0,7,6.0
6643,7.0,6,7.0
6644,6.0,7,6.0
6645,6.0,0,6.0
6646,6.0,7,6.0
6647,6.0,7,6.0
6648,6.0,0,6.0
6649,6.0,0,6.0
6650,6.0,0,6.0
6651,6.0,0,6.0
6652,6.0,7,6.0
6653,6.0,7,6.0
6654,6.0,7,6.0
6655,6.0,7,6.0
6656,6.0,0,6.0
6657,6.0,7,6.0
6658,6.0,7,6.0
6659,6.0,0,6.0
6660,6.0,7,6.0
6661,6.0,0,6.0
6662,6.0,0,6.0
6663,6.0,0,6.0
6664,6.0,7,6.0
6665,6.0,7,6.0
6666,6.0,0,6.0
6667,6.0,7,6.0
6668,6.0,0,6.0
6669,6.0,0,6.0
6670,6.0,7,6.0
6671,6.0,0,6.0
6672,6.0,0,6.0
6673,6.0,0,6.0
6674,6.0,0,6.0
6675,6.0,7,6.0
6676,6.0,0,6.0
6677,6.0,0,6.0
6678,6.0,0,6.0
6679,1.0,6,7.0
6680,6.0,7,6.0
6681,6.0,7,6.0
6682,6.0,0,6.0
6683,7.0,6,7.0
6684,6.0,7,6.0
6685,6.0,7,6.0
6686,6.0,0,6.0
6687,6.0,0,6.0
6688,6.0,7,6.0
6689,6.0,0,6.0
6690,0.0,8,0.0
6691,6.0,0,6.0
6692,6.0,7,6.0
6693,6.0,0,6.0
6694,6.0,0,6.0
6695,6.0,7,6.0
6696,6.0,0,6.0
6697,6.0,7,6.0
6698,6.0,0,6.0
6699,6.0,7,6.0
6700,6.0,7,6.0
6701,6.0,7,6.0
6702,6.0,6,7.0
6703,6.0,7,6.0
6704,6.0,7,6.0
6705,6.0,0,6.0
6706,6.0,0,6.0
6707,6.0,0,6.0
6708,6.0,0,6.0
6709,6.0,7,6.0
6710,6.0,0,6.0
6711,1.0,8,0.0
6712,6.0,7,6.0
6713,6.0,0,6.0
6714,6.0,0,6.0
6715,6.0,7,6.0
6716,1.0,6,7.0
6717,6.0,7,6.0
6718,6.0,0,6.0
6719,6.0,0,6.0
6720,6.0,0,6.0
6721,6.0,0,6.0
6722,6.0,0,6.0
6723,6.0,0,6.0
6724,6.0,0,6.0
6725,6.0,7,6.0
6726,6.0,7,6.0
6727,6.0,7,6.0
6728,6.0,0,6.0
6729,6.0,7,6.0
6730,6.0,7,6.0
6731,6.0,7,6.0
6732,7.0,6,7.0
6733,6.0,7,6.0
6734,6.0,0,6.0
6735,6.0,7,6.0
6736,6.0,7,6.0
6737,6.0,7,6.0
6738,6.0,0,6.0
6739,6.0,7,6.0
6740,6.0,0,6.0
6741,6.0,0,6.0
6742,6.0,7,6.0
6743,6.0,7,6.0
6744,6.0,7,6.0
6745,7.0,6,7.0
6746,6.0,7,6.0
6747,6.0,7,6.0
6748,6.0,7,6.0
6749,6.0,0,6.0
6750,1.0,6,7.0
6751,6.0,0,6.0
6752,6.0,0,6.0
6753,6.0,7,6.0
6754,6.0,7,6.0
6755,6.0,7,6.0
6756,6.0,7,6.0
6757,6.0,7,6.0
6758,6.0,7,6.0
6759,6.0,7,6.0
6760,6.0,7,6.0
6761,6.0,0,6.0
6762,6.0,7,6.0
6763,6.0,0,6.0
6764,6.0,7,6.0
6765,6.0,7,6.0
6766,6.0,0,6.0
6767,6.0,7,6.0
6768,6.0,7,6.0
6769,0.0,8,0.0
6770,6.0,7,6.0
6771,6.0,7,6.0
6772,6.0,1,3.0
6773,6.0,0,6.0
6774,6.0,0,6.0
6775,6.0,0,6.0
6776,6.0,7,6.0
6777,6.0,0,6.0
6778,7.0,6,7.0
6779,6.0,7,6.0
6780,6.0,7,6.0
6781,6.0,0,6.0
6782,6.0,7,6.0
6783,6.0,0,6.0
6784,6.0,7,6.0
6785,6.0,7,6.0
6786,6.0,7,6.0
6787,6.0,0,6.0
6788,6.0,7,6.0
6789,6.0,0,6.0
6790,6.0,7,6.0
6791,6.0,7,6.0
6792,6.0,7,6.0
6793,6.0,0,6.0
6794,6.0,7,6.0
6795,6.0,7,6.0
6796,6.0,0,6.0
6797,6.0,0,6.0
6798,6.0,7,6.0
6799,6.0,7,6.0
6800,6.0,0,6.0
6801,6.0,7,6.0
6802,6.0,7,6.0
6803,6.0,7,6.0
6804,6.0,7,6.0
6805,6.0,0,6.0
6806,6.0,7,6.0
6807,6.0,7,6.0
6808,6.0,0,6.0
6809,6.0,7,6.0
6810,1.0,8,0.0
6811,6.0,7,6.0
6812,6.0,7,6.0
6813,6.0,0,6.0
6814,6.0,7,6.0
6815,6.0,0,6.0
6816,6.0,7,6.0
6817,6.0,7,6.0
6818,6.0,7,6.0
6819,6.0,0,6.0
6820,6.0,0,6.0
6821,6.0,7,6.0
6822,6.0,0,6.0
6823,6.0,7,6.0
6824,6.0,7,6.0
6825,1.0,6,7.0
6826,6.0,7,6.0
6827,7.0,6,7.0
6828,6.0,0,6.0
6829,6.0,0,6.0
6830,6.0,0,6.0
6831,6.0,7,6.0
6832,6.0,0,6.0
6833,6.0,7,6.0
6834,6.0,7,6.0
6835,6.0,7,6.0
6836,6.0,0,6.0
6837,6.0,0,6.0
6838,6.0,0,6.0
6839,6.0,0,6.0
6840,6.0,0,6.0
6841,6.0,7,6.0
6842,7.0,6,7.0
6843,6.0,7,6.0
6844,6.0,7,6.0
6845,6.0,7,6.0
6846,6.0,0,6.0
6847,6.0,0,6.0
6848,6.0,7,6.0
6849,6.0,7,6.0
6850,6.0,0,6.0
6851,6.0,0,6.0
6852,6.0,7,6.0
6853,6.0,7,6.0
6854,1.0,6,7.0
6855,6.0,7,6.0
6856,1.0,8,0.0
6857,6.0,0,6.0
6858,6.0,7,6.0
6859,6.0,7,6.0
6860,6.0,7,6.0
6861,6.0,7,6.0
6862,6.0,7,6.0
6863,6.0,7,6.0
6864,1.0,6,7.0
6865,6.0,0,6.0
6866,6.0,7,6.0
6867,6.0,7,6.0
6868,6.0,7,6.0
6869,6.0,0,6.0
6870,6.0,7,6.0
6871,6.0,7,6.0
6872,6.0,0,6.0
6873,6.0,7,6.0
6874,6.0,0,6.0
6875,6.0,0,6.0
6876,6.0,7,6.0
6877,6.0,7,6.0
6878,6.0,7,6.0
6879,6.0,0,6.0
6880,6.0,0,6.0
6881,6.0,0,6.0
6882,6.0,7,6.0
6883,6.0,0,6.0
6884,6.0,7,6.0
6885,6.0,7,6.0
6886,6.0,0,6.0
6887,7.0,6,7.0
6888,6.0,0,6.0
6889,6.0,0,6.0
6890,6.0,0,6.0
6891,6.0,0,6.0
6892,6.0,7,6.0
6893,6.0,0,6.0
6894,6.0,0,6.0
6895,7.0,6,7.0
6896,6.0,7,6.0
6897,6.0,7,6.0
6898,6.0,7,6.0
6899,6.0,7,6.0
6900,6.0,7,6.0
6901,6.0,0,6.0
6902,6.0,7,6.0
6903,6.0,7,6.0
6904,6.0,7,6.0
6905,7.0,6,7.0
6906,6.0,7,6.0
6907,6.0,0,6.0
6908,6.0,0,6.0
6909,6.0,0,6.0
6910,6.0,0,6.0
6911,7.0,6,7.0
6912,6.0,7,6.0
6913,6.0,7,6.0
6914,6.0,7,6.0
6915,6.0,7,6.0
6916,6.0,7,6.0
6917,6.0,7,6.0
6918,6.0,0,6.0
6919,6.0,7,6.0
6920,1.0,5,4.0
6921,6.0,0,6.0
6922,6.0,1,3.0
6923,6.0,7,6.0
6924,6.0,7,6.0
6925,6.0,0,6.0
6926,6.0,0,6.0
6927,6.0,7,6.0
6928,6.0,7,6.0
6929,6.0,7,6.0
6930,6.0,0,6.0
6931,6.0,7,6.0
6932,6.0,7,6.0
6933,6.0,0,6.0
6934,6.0,0,6.0
6935,6.0,7,6.0
6936,6.0,0,6.0
6937,6.0,7,6.0
6938,6.0,7,6.0
6939,6.0,0,6.0
6940,6.0,7,6.0
6941,6.0,0,6.0
6942,6.0,0,6.0
6943,6.0,7,6.0
6944,6.0,7,6.0
6945,6.0,7,6.0
6946,6.0,7,6.0
6947,6.0,7,6.0
6948,6.0,7,6.0
6949,6.0,0,6.0
6950,6.0,7,6.0
6951,6.0,0,6.0
6952,6.0,7,6.0
6953,6.0,7,6.0
6954,6.0,7,6.0
6955,6.0,7,6.0
