cell_id,true_label,pred_label_raw,pred_label_aligned
5176,18,0,10
5177,18,1,18
5178,18,4,4
5179,18,8,19
5180,18,0,10
5181,18,3,9
5182,18,1,18
5183,18,0,10
5184,18,1,18
5185,18,2,17
5186,18,14,13
5187,18,5,15
5188,18,17,1
5189,18,2,17
5190,18,0,10
5191,18,1,18
5192,18,1,18
5193,18,0,10
5194,18,0,10
5195,18,1,18
5196,18,6,6
5197,18,0,10
5198,18,1,18
5199,18,1,18
5200,18,7,7
5201,18,0,10
5202,18,1,18
5203,18,4,4
5204,18,3,9
5205,18,14,13
5206,18,1,18
5207,18,2,17
5208,18,4,4
5209,18,11,16
5210,18,0,10
5211,18,4,4
5212,18,3,9
5213,18,10,2
5214,18,6,6
5215,18,0,10
5216,18,6,6
5217,18,2,17
5218,18,0,10
5219,18,2,17
5220,18,1,18
5221,18,17,1
5222,18,3,9
5223,18,2,17
5224,18,10,2
5225,18,1,18
5226,18,9,11
5227,18,1,18
5228,18,0,10
5229,18,6,6
5230,18,15,8
5231,18,6,6
5232,18,0,10
5233,18,1,18
5234,18,0,10
5235,18,0,10
5236,18,1,18
5237,18,2,17
5238,18,2,17
5239,18,0,10
5240,18,1,18
5241,18,6,6
5242,18,5,15
5243,18,7,7
5244,18,2,17
5245,18,2,17
5246,18,1,18
5247,18,15,8
5248,18,2,17
5249,18,1,18
5250,18,0,10
5251,18,1,18
5252,18,8,19
5253,18,0,10
5254,18,18,5
5255,18,6,6
5256,18,9,11
5257,18,3,9
5258,18,2,17
5259,18,2,17
5260,18,17,1
5261,18,2,17
5262,18,1,18
5263,18,2,17
5264,18,2,17
5265,18,4,4
5266,18,8,19
5267,18,4,4
5268,18,0,10
5269,18,3,9
5270,18,0,10
5271,18,9,11
5272,18,1,18
5273,18,2,17
5274,18,1,18
5275,18,0,10
5276,18,11,16
5277,18,3,9
5278,18,0,10
5279,18,2,17
5280,18,3,9
5281,18,9,11
5282,18,1,18
5283,18,0,10
5284,18,3,9
5285,18,1,18
5286,18,2,17
5287,18,2,17
5288,18,3,9
5289,18,1,18
5290,18,2,17
5291,18,4,4
5292,18,6,6
5293,18,15,8
5294,18,0,10
5295,18,0,10
5296,18,1,18
5297,18,1,18
5298,18,0,10
5299,18,6,6
5300,18,15,8
5301,18,4,4
5302,18,7,7
5303,18,9,11
5304,18,9,11
5305,18,1,18
5306,18,3,9
5307,18,1,18
5308,18,2,17
5309,18,1,18
5310,18,1,18
5311,18,1,18
5312,18,8,19
5313,18,0,10
5314,18,7,7
5315,18,14,13
5316,18,1,18
5317,18,2,17
5318,18,0,10
5319,18,0,10
5320,18,3,9
5321,18,4,4
5322,18,1,18
5323,18,7,7
5324,18,2,17
5325,18,2,17
5326,18,6,6
5327,18,0,10
5328,18,4,4
5329,18,1,18
5330,18,1,18
5331,18,2,17
5332,18,2,17
5333,18,7,7
5334,18,2,17
5335,18,1,18
5336,18,6,6
5337,18,4,4
5338,18,2,17
5339,18,15,8
5340,18,3,9
5341,18,3,9
5342,18,0,10
5343,18,2,17
5344,18,5,15
5345,18,1,18
5346,18,3,9
5347,18,5,15
5348,18,1,18
5349,18,0,10
5350,18,1,18
5351,18,0,10
5352,18,0,10
5353,18,4,4
5354,18,5,15
5355,18,1,18
5356,18,1,18
5357,18,9,11
5358,18,5,15
5359,18,0,10
5360,18,0,10
5361,18,15,8
5362,18,1,18
5363,18,1,18
5364,18,12,14
5365,18,9,11
5366,18,3,9
5367,18,0,10
5368,18,0,10
5369,18,0,10
5370,18,11,16
5371,18,6,6
5372,18,16,12
5373,18,4,4
5374,18,0,10
5375,18,10,2
5376,18,3,9
5377,18,0,10
5378,18,4,4
5379,18,1,18
5380,18,15,8
5381,18,6,6
5382,18,18,5
5383,18,4,4
5384,18,15,8
5385,18,6,6
5386,18,3,9
5387,18,1,18
5388,18,3,9
5389,18,2,17
5390,18,1,18
5391,18,0,10
5392,18,7,7
5393,18,5,15
5394,18,1,18
5395,18,3,9
5396,18,3,9
5397,18,0,10
5398,18,8,19
5399,18,1,18
5400,18,1,18
5401,18,1,18
5402,18,1,18
5403,18,4,4
5404,18,1,18
5405,18,4,4
5406,18,0,10
5407,18,2,17
5408,18,7,7
5409,18,0,10
5410,18,6,6
5411,18,0,10
5412,18,2,17
5413,18,12,14
5414,18,1,18
5415,18,6,6
5416,18,1,18
5417,18,2,17
5418,18,6,6
5419,18,5,15
5420,18,4,4
5421,18,18,5
5422,18,0,10
5423,18,0,10
5424,18,0,10
5425,18,8,19
5426,18,8,19
5427,18,5,15
5428,18,16,12
5429,18,0,10
5430,18,0,10
5431,18,1,18
5432,18,3,9
5433,18,4,4
5434,18,1,18
5435,18,4,4
5436,18,12,14
5437,18,4,4
5438,18,3,9
5439,18,7,7
5440,18,0,10
5441,18,0,10
5442,18,1,18
5443,18,4,4
5444,18,0,10
5445,18,0,10
5446,18,6,6
5447,18,10,2
5448,18,2,17
5449,18,2,17
5450,18,15,8
5451,18,3,9
5452,18,1,18
5453,18,0,10
5454,18,12,14
5455,18,6,6
5456,18,1,18
5457,18,0,10
5458,18,4,4
5459,18,0,10
5460,18,1,18
5461,18,8,19
5462,18,3,9
5463,18,0,10
5464,18,2,17
5465,18,2,17
5466,18,3,9
5467,18,0,10
5468,18,0,10
5469,18,3,9
5470,18,1,18
5471,18,0,10
5472,18,17,1
5473,18,2,17
5474,18,15,8
5475,18,8,19
5476,18,2,17
5477,18,4,4
5478,18,4,4
5479,18,15,8
5480,18,9,11
5481,18,1,18
5482,18,4,4
5483,18,1,18
5484,18,2,17
5485,18,1,18
5486,18,3,9
5487,18,3,9
5488,18,18,5
5489,18,3,9
5490,18,1,18
5491,18,3,9
5492,18,16,12
5493,18,4,4
5494,18,1,18
5495,18,1,18
5496,18,1,18
5497,18,1,18
5498,18,1,18
5499,18,3,9
5500,18,9,11
5501,18,1,18
5502,18,10,2
5503,18,1,18
5504,18,0,10
5505,18,0,10
5506,18,1,18
5507,18,3,9
5508,18,18,5
5509,18,0,10
5510,18,10,2
5511,18,5,15
5512,18,5,15
5513,18,0,10
5514,18,1,18
5515,18,14,13
5516,18,4,4
5517,18,6,6
5518,18,1,18
5519,18,0,10
5520,18,0,10
5521,18,1,18
5522,18,10,2
5523,18,2,17
5524,18,1,18
5525,18,0,10
5526,18,4,4
5527,18,10,2
5528,18,4,4
5529,18,2,17
5530,18,0,10
5531,18,2,17
5532,18,3,9
5533,18,4,4
5534,18,3,9
5535,18,2,17
5536,18,15,8
5537,18,6,6
5538,18,5,15
5539,18,1,18
5540,18,4,4
5541,18,12,14
5542,18,1,18
5543,18,1,18
5544,18,8,19
5545,18,0,10
5546,18,11,16
5547,18,0,10
5548,18,3,9
5549,18,6,6
5550,18,5,15
5551,18,0,10
5552,18,0,10
5553,18,2,17
5554,18,18,5
5555,18,1,18
5556,18,3,9
5557,18,6,6
5558,18,3,9
5559,18,11,16
5560,18,1,18
5561,18,1,18
5562,18,3,9
5563,18,9,11
5564,18,14,13
5565,18,2,17
5566,18,10,2
5567,18,1,18
5568,18,4,4
5569,18,1,18
5570,18,17,1
5571,18,6,6
5572,18,7,7
5573,18,2,17
5574,18,9,11
5575,18,2,17
5576,18,0,10
5577,18,4,4
5578,18,1,18
5579,18,18,5
5580,18,17,1
5581,18,4,4
5582,18,5,15
5583,18,3,9
5584,18,2,17
5585,18,2,17
5586,18,2,17
5587,18,5,15
5588,18,17,1
5589,18,15,8
5590,18,15,8
5591,18,10,2
5592,18,0,10
5593,18,1,18
5594,18,0,10
5595,18,2,17
5596,18,6,6
5597,18,2,17
5598,18,12,14
5599,18,0,10
5600,18,6,6
5601,18,6,6
5602,18,11,16
5603,18,11,16
5604,18,9,11
5605,18,6,6
5606,18,4,4
5607,18,4,4
5608,18,3,9
5609,18,0,10
5610,18,1,18
5611,18,11,16
5612,18,2,17
5613,18,4,4
5614,18,4,4
5615,18,0,10
5616,18,12,14
5617,18,4,4
5618,18,1,18
5619,18,4,4
5620,18,9,11
5621,18,1,18
5622,18,7,7
5623,18,1,18
5624,18,0,10
5625,18,18,5
5626,18,4,4
5627,18,12,14
5628,18,2,17
5629,18,1,18
5630,18,3,9
5631,18,3,9
5632,18,4,4
5633,18,1,18
5634,18,1,18
5635,18,17,1
5636,18,2,17
5637,18,0,10
5638,18,7,7
5639,18,0,10
5640,18,0,10
5641,18,1,18
5642,18,14,13
5643,18,8,19
5644,18,7,7
5645,18,4,4
5646,18,10,2
5647,18,0,10
5648,18,1,18
5649,18,4,4
5650,18,18,5
5651,18,5,15
5652,18,10,2
5653,18,4,4
5654,18,1,18
5655,18,6,6
5656,18,1,18
5657,18,15,8
5658,18,0,10
5659,18,14,13
5660,18,10,2
5661,18,1,18
5662,18,1,18
5663,18,4,4
5664,18,7,7
5665,18,0,10
5666,18,2,17
5667,18,15,8
5668,18,4,4
5669,18,1,18
5670,18,0,10
5671,18,5,15
5672,18,1,18
5673,18,2,17
5674,18,2,17
5675,18,11,16
5676,18,2,17
5677,18,1,18
5678,18,9,11
5679,18,3,9
5680,18,1,18
5681,18,0,10
5682,18,5,15
5683,18,6,6
5684,18,0,10
5685,18,14,13
5686,18,3,9
5687,18,11,16
5688,18,8,19
5689,18,10,2
5690,18,10,2
5691,18,2,17
5692,18,0,10
5693,18,0,10
5694,18,14,13
5695,18,0,10
5696,18,4,4
5697,18,1,18
5698,18,2,17
5699,18,9,11
5700,18,8,19
5701,18,9,11
5702,18,6,6
5703,18,9,11
5704,18,2,17
5705,18,15,8
5706,18,15,8
5707,18,0,10
5708,18,1,18
5709,18,10,2
5710,18,4,4
5711,18,5,15
5712,18,9,11
5713,18,1,18
5714,18,0,10
5715,18,1,18
5716,18,2,17
5717,18,2,17
5718,18,10,2
5719,18,3,9
5720,18,3,9
5721,18,4,4
5722,18,1,18
5723,18,9,11
5724,18,8,19
5725,18,2,17
5726,18,1,18
5727,18,4,4
5728,18,18,5
5729,18,8,19
5730,18,1,18
5731,18,0,10
5732,18,8,19
5733,18,1,18
5734,18,8,19
5735,18,4,4
5736,18,8,19
5737,18,14,13
5738,18,7,7
5739,18,4,4
5740,18,1,18
5741,18,3,9
5742,18,9,11
5743,18,2,17
5744,18,1,18
5745,18,2,17
5746,18,1,18
5747,18,3,9
5748,18,0,10
5749,18,3,9
5750,18,2,17
5751,18,12,14
5752,18,3,9
5753,18,18,5
5754,18,14,13
5755,18,2,17
5756,18,1,18
5757,18,3,9
5758,18,0,10
5759,18,0,10
5760,18,0,10
5761,18,2,17
5762,18,17,1
5763,18,4,4
5764,18,8,19
5765,18,2,17
5766,18,2,17
5767,18,1,18
5768,18,0,10
5769,18,1,18
5770,18,1,18
5771,18,6,6
5772,18,4,4
5773,18,9,11
5774,18,0,10
5775,18,11,16
5776,18,5,15
5777,18,18,5
5778,18,6,6
5779,18,0,10
5780,18,1,18
5781,18,3,9
5782,18,3,9
5783,18,9,11
5784,18,16,12
5785,18,6,6
5786,18,2,17
5787,18,3,9
5788,18,6,6
5789,18,5,15
5790,18,4,4
5791,18,1,18
5792,18,9,11
5793,18,1,18
5794,18,4,4
5795,18,2,17
5796,18,9,11
5797,18,15,8
5798,18,11,16
5799,18,2,17
5800,18,0,10
5801,18,4,4
5802,18,4,4
5803,18,1,18
5804,18,5,15
5805,18,0,10
5806,18,6,6
5807,18,12,14
5808,18,7,7
5809,18,8,19
5810,18,14,13
5811,18,5,15
5812,18,14,13
5813,18,2,17
5814,18,3,9
5815,18,0,10
5816,18,0,10
5817,18,16,12
5818,18,0,10
5819,18,10,2
5820,18,15,8
5821,18,2,17
5822,18,15,8
5823,18,3,9
5824,18,1,18
5825,18,1,18
5826,18,10,2
5827,18,7,7
5828,18,1,18
5829,18,0,10
5830,18,9,11
5831,18,0,10
5832,18,1,18
5833,18,18,5
5834,18,2,17
5835,18,14,13
5836,18,0,10
5837,18,6,6
5838,18,0,10
5839,18,1,18
5840,18,0,10
5841,18,5,15
5842,18,7,7
5843,18,6,6
5844,18,9,11
5845,18,1,18
5846,18,6,6
5847,18,9,11
5848,18,1,18
5849,18,0,10
5850,18,1,18
5851,18,1,18
5852,18,1,18
5853,18,4,4
5854,18,2,17
5855,18,1,18
5856,18,1,18
5857,18,1,18
5858,18,0,10
5859,18,3,9
5860,18,3,9
5861,18,6,6
5862,18,0,10
5863,18,2,17
5864,18,3,9
5865,18,6,6
5866,18,4,4
5867,18,1,18
5868,18,7,7
5869,18,1,18
5870,18,14,13
5871,18,0,10
5872,18,0,10
5873,18,11,16
5874,18,7,7
5875,18,0,10
5876,18,0,10
5877,18,15,8
5878,18,11,16
5879,18,1,18
5880,18,4,4
5881,18,4,4
5882,18,0,10
5883,18,14,13
5884,18,1,18
5885,18,0,10
5886,18,2,17
5887,18,8,19
5888,18,5,15
5889,18,1,18
5890,18,1,18
5891,18,2,17
5892,18,2,17
5893,18,0,10
5894,18,12,14
5895,18,0,10
5896,18,3,9
5897,18,0,10
5898,18,9,11
5899,18,6,6
5900,18,3,9
5901,18,0,10
5902,18,7,7
5903,18,5,15
5904,18,4,4
5905,18,5,15
5906,18,0,10
5907,18,18,5
5908,18,14,13
5909,18,4,4
5910,18,11,16
5911,18,2,17
5912,18,3,9
5913,18,1,18
5914,18,4,4
5915,18,5,15
5916,18,1,18
5917,18,11,16
5918,18,0,10
5919,18,15,8
5920,18,11,16
5921,18,15,8
5922,18,8,19
5923,18,1,18
5924,18,4,4
5925,18,3,9
5926,18,1,18
5927,18,0,10
5928,18,9,11
5929,18,2,17
5930,18,12,14
5931,18,1,18
5932,18,7,7
5933,18,3,9
5934,18,6,6
5935,18,1,18
5936,18,4,4
5937,18,11,16
5938,18,8,19
5939,18,10,2
5940,18,0,10
5941,18,0,10
5942,18,1,18
5943,18,14,13
5944,18,0,10
5945,18,1,18
5946,18,1,18
5947,18,0,10
5948,18,4,4
5949,18,2,17
5950,18,2,17
5951,18,1,18
5952,18,10,2
5953,18,11,16
5954,18,0,10
5955,18,14,13
5956,18,1,18
5957,18,4,4
5958,18,16,12
5959,18,0,10
5960,18,3,9
5961,18,0,10
5962,18,1,18
5963,18,4,4
5964,18,4,4
5965,18,1,18
5966,18,1,18
5967,18,0,10
5968,18,2,17
5969,18,0,10
5970,18,12,14
5971,18,2,17
5972,18,3,9
5973,18,1,18
5974,18,1,18
5975,18,2,17
5976,18,0,10
5977,18,1,18
5978,18,2,17
5979,18,3,9
5980,18,3,9
5981,18,3,9
5982,18,3,9
5983,18,3,9
5984,18,2,17
5985,18,14,13
5986,18,3,9
5987,18,5,15
5988,18,6,6
5989,18,0,10
5990,18,2,17
5991,18,4,4
5992,18,0,10
5993,18,0,10
5994,18,3,9
5995,18,1,18
5996,18,1,18
5997,18,3,9
5998,18,4,4
5999,18,0,10
6000,18,9,11
6001,18,7,7
6002,18,0,10
6003,18,17,1
6004,18,1,18
6005,18,3,9
6006,18,2,17
6007,18,2,17
6008,18,6,6
6009,18,1,18
6010,18,0,10
6011,18,11,16
6012,18,6,6
6013,18,1,18
6014,18,5,15
6015,18,10,2
6016,18,18,5
6017,18,5,15
6018,18,0,10
6019,18,0,10
6020,18,1,18
6021,18,2,17
6022,18,3,9
6023,18,1,18
6024,18,2,17
6025,18,1,18
6026,18,1,18
6027,18,2,17
6028,18,16,12
6029,18,2,17
6030,18,11,16
6031,18,10,2
6032,18,4,4
6033,18,10,2
6034,18,11,16
6035,18,18,5
6036,18,9,11
6037,18,9,11
6038,18,3,9
6039,18,2,17
6040,18,6,6
6041,18,0,10
6042,18,1,18
6043,18,2,17
6044,18,1,18
6045,18,2,17
6046,18,3,9
6047,18,15,8
6048,18,9,11
6049,18,0,10
6050,18,5,15
6051,18,0,10
6052,18,2,17
6053,18,6,6
6054,18,5,15
6055,18,0,10
6056,18,0,10
6057,18,4,4
6058,18,2,17
6059,18,9,11
6060,18,4,4
6061,18,1,18
6062,18,2,17
6063,18,0,10
6064,18,2,17
6065,18,2,17
6066,18,0,10
6067,18,0,10
6068,18,1,18
6069,18,1,18
6070,18,2,17
6071,18,10,2
6072,18,17,1
6073,18,3,9
6074,18,5,15
6075,18,14,13
6076,18,0,10
6077,18,7,7
6078,18,6,6
6079,18,3,9
6080,18,0,10
6081,18,0,10
6082,18,9,11
6083,18,8,19
6084,18,0,10
6085,18,4,4
6086,18,2,17
6087,18,17,1
6088,18,2,17
6089,18,1,18
6090,18,5,15
6091,18,4,4
6092,18,4,4
6093,18,2,17
6094,18,5,15
6095,18,1,18
6096,18,14,13
6097,18,2,17
6098,18,3,9
6099,18,2,17
6100,18,3,9
6101,18,11,16
6102,18,3,9
6103,18,2,17
6104,18,1,18
6105,18,15,8
6106,18,4,4
6107,18,2,17
6108,18,1,18
6109,18,15,8
6110,18,18,5
6111,18,2,17
6112,18,0,10
6113,18,14,13
6114,18,6,6
6115,18,0,10
6116,18,0,10
6117,18,1,18
6118,18,1,18
6119,18,0,10
6120,18,6,6
6121,18,15,8
6122,18,0,10
6123,18,1,18
6124,18,0,10
6125,18,4,4
6126,18,1,18
6127,18,8,19
6128,18,7,7
6129,18,1,18
6130,18,4,4
6131,18,1,18
6132,18,12,14
6133,18,14,13
6134,18,9,11
6135,18,6,6
6136,18,18,5
6137,18,0,10
6138,18,1,18
6139,18,2,17
6140,18,18,5
6141,18,5,15
6142,18,14,13
6143,18,3,9
6144,18,11,16
6145,18,1,18
6146,18,0,10
6147,18,6,6
6148,18,3,9
6149,18,0,10
6150,18,3,9
6151,18,3,9
6152,18,4,4
6153,18,1,18
6154,18,1,18
6155,18,10,2
6156,18,9,11
6157,18,0,10
6158,18,0,10
6159,18,0,10
6160,18,3,9
6161,18,18,5
6162,18,0,10
6163,18,1,18
6164,18,8,19
6165,18,3,9
6166,18,1,18
6167,18,11,16
6168,18,0,10
6169,18,0,10
6170,18,6,6
6171,18,2,17
6172,18,3,9
6173,18,1,18
6174,18,2,17
6175,18,1,18
6176,18,6,6
6177,18,9,11
6178,18,0,10
6179,18,1,18
6180,18,14,13
6181,18,3,9
6182,18,1,18
6183,18,0,10
6184,18,0,10
6185,18,4,4
6186,18,0,10
6187,18,4,4
6188,18,1,18
6189,18,7,7
6190,18,0,10
6191,18,12,14
6192,18,0,10
6193,18,15,8
6194,18,5,15
6195,18,17,1
6196,18,11,16
6197,18,11,16
6198,18,3,9
6199,18,1,18
6200,18,11,16
6201,18,1,18
6202,18,4,4
6203,18,4,4
6204,18,3,9
6205,18,2,17
6206,18,2,17
6207,18,5,15
6208,18,2,17
6209,18,0,10
6210,18,0,10
6211,18,5,15
6212,18,14,13
6213,18,1,18
6214,18,8,19
6215,18,0,10
6216,18,0,10
6217,18,1,18
6218,18,0,10
6219,18,9,11
6220,18,4,4
6221,18,8,19
6222,18,2,17
6223,18,0,10
6224,18,0,10
6225,18,6,6
6226,18,1,18
6227,18,8,19
6228,18,8,19
6229,18,7,7
6230,18,1,18
6231,18,1,18
6232,18,0,10
6233,18,0,10
6234,18,17,1
6235,18,0,10
6236,18,15,8
6237,18,7,7
6238,18,9,11
6239,18,1,18
6240,18,11,16
6241,18,3,9
6242,18,2,17
6243,18,2,17
6244,18,2,17
6245,18,3,9
6246,18,15,8
6247,18,4,4
6248,18,2,17
6249,18,1,18
6250,18,1,18
6251,18,3,9
6252,18,6,6
6253,18,2,17
6254,18,11,16
6255,18,2,17
6256,18,14,13
6257,18,9,11
6258,18,0,10
6259,18,16,12
6260,18,1,18
6261,18,2,17
6262,18,4,4
6263,18,11,16
6264,18,4,4
6265,18,0,10
6266,18,9,11
6267,18,1,18
6268,18,2,17
6269,18,3,9
6270,18,4,4
6271,18,0,10
6272,18,2,17
6273,18,0,10
6274,18,5,15
6275,18,4,4
6276,18,0,10
6277,18,1,18
6278,18,4,4
6279,18,1,18
6280,18,1,18
6281,18,15,8
6282,18,16,12
6283,18,3,9
6284,18,8,19
6285,18,9,11
6286,18,0,10
6287,18,0,10
6288,18,1,18
6289,18,1,18
6290,18,0,10
6291,18,16,12
6292,18,2,17
6293,18,7,7
6294,18,4,4
6295,18,7,7
6296,18,0,10
6297,18,0,10
6298,18,9,11
6299,18,0,10
6300,18,5,15
6301,18,8,19
6302,18,1,18
6303,18,6,6
6304,18,18,5
6305,18,0,10
6306,18,4,4
6307,18,5,15
6308,18,0,10
6309,18,1,18
6310,18,2,17
6311,18,0,10
6312,18,1,18
6313,18,1,18
6314,18,3,9
6315,18,5,15
6316,18,2,17
6317,18,16,12
6318,18,2,17
6319,18,2,17
6320,18,2,17
6321,18,4,4
6322,18,1,18
6323,18,2,17
6324,18,6,6
6325,18,1,18
6326,18,3,9
6327,18,1,18
6328,18,18,5
6329,18,0,10
6330,18,1,18
6331,18,1,18
6332,18,0,10
6333,18,2,17
6334,18,0,10
6335,18,3,9
6336,18,2,17
6337,18,10,2
6338,18,10,2
6339,18,16,12
6340,18,0,10
6341,18,0,10
6342,18,9,11
6343,18,14,13
6344,18,16,12
6345,18,1,18
6346,18,1,18
6347,18,4,4
6348,18,4,4
6349,18,3,9
6350,18,10,2
6351,18,5,15
6352,18,1,18
6353,18,5,15
6354,18,2,17
6355,18,4,4
6356,18,2,17
6357,18,1,18
6358,18,6,6
6359,18,1,18
6360,18,4,4
6361,18,10,2
6362,18,2,17
6363,18,0,10
6364,18,1,18
6365,18,1,18
6366,18,2,17
6367,18,0,10
6368,18,2,17
6369,18,6,6
6370,18,0,10
6371,18,1,18
6372,18,1,18
6373,18,11,16
6374,18,2,17
6375,18,16,12
6376,18,2,17
6377,18,6,6
6378,18,12,14
6379,18,8,19
6380,18,8,19
6381,18,15,8
6382,18,1,18
6383,18,0,10
6384,18,11,16
6385,18,8,19
6386,18,0,10
6387,18,3,9
6388,18,5,15
6389,18,3,9
6390,18,19,3
6391,18,0,10
6392,18,2,17
6393,18,4,4
6394,18,4,4
6395,18,1,18
6396,18,7,7
6397,18,2,17
6398,18,0,10
6399,18,5,15
6400,18,0,10
6401,18,10,2
6402,18,9,11
6403,18,14,13
6404,18,1,18
6405,18,0,10
6406,18,1,18
6407,18,10,2
6408,18,2,17
6409,18,1,18
6410,18,2,17
6411,18,2,17
6412,18,0,10
6413,18,8,19
6414,18,2,17
6415,18,1,18
6416,18,10,2
6417,18,0,10
6418,18,0,10
6419,18,10,2
6420,18,3,9
6421,18,0,10
6422,18,1,18
6423,18,5,15
6424,18,1,18
6425,18,2,17
6426,18,0,10
6427,18,0,10
6428,18,5,15
6429,18,2,17
6430,18,4,4
6431,18,9,11
6432,18,1,18
6433,18,17,1
6434,18,0,10
6435,18,4,4
6436,18,14,13
6437,18,6,6
6438,18,4,4
6439,18,1,18
6440,18,2,17
6441,18,17,1
6442,18,0,10
6443,18,8,19
6444,18,10,2
6445,18,10,2
6446,18,0,10
6447,18,1,18
6448,18,0,10
6449,18,0,10
6450,18,4,4
6451,18,1,18
6452,18,1,18
6453,18,1,18
6454,18,4,4
6455,18,0,10
6456,18,1,18
6457,18,1,18
6458,18,2,17
6459,18,8,19
6460,18,0,10
6461,18,0,10
6462,18,2,17
6463,18,7,7
6464,18,1,18
6465,18,11,16
6466,18,9,11
6467,18,9,11
6468,18,3,9
6469,18,0,10
6470,18,6,6
6471,18,2,17
6472,18,0,10
6473,18,9,11
6474,18,2,17
6475,18,9,11
6476,18,0,10
6477,18,6,6
6478,18,0,10
6479,18,6,6
6480,18,3,9
6481,18,2,17
6482,18,0,10
6483,18,7,7
6484,18,2,17
6485,18,4,4
6486,18,1,18
6487,18,0,10
6488,18,2,17
6489,18,14,13
6490,18,0,10
6491,18,7,7
6492,18,2,17
6493,18,8,19
6494,18,12,14
6495,18,2,17
6496,18,7,7
6497,18,1,18
6498,18,0,10
6499,18,1,18
6500,18,1,18
6501,18,0,10
6502,18,2,17
6503,18,2,17
6504,18,7,7
6505,18,1,18
6506,18,1,18
6507,18,5,15
6508,18,2,17
6509,18,5,15
6510,18,1,18
6511,18,6,6
6512,18,1,18
6513,18,0,10
6514,18,0,10
6515,18,5,15
6516,18,7,7
6517,18,5,15
6518,18,3,9
6519,18,2,17
6520,18,0,10
6521,18,2,17
6522,18,0,10
6523,18,0,10
6524,18,7,7
6525,18,8,19
6526,18,1,18
6527,18,1,18
6528,18,1,18
6529,18,1,18
6530,18,0,10
6531,18,1,18
6532,18,0,10
6533,18,11,16
6534,18,1,18
6535,18,3,9
6536,18,7,7
6537,18,3,9
6538,18,0,10
6539,18,0,10
6540,18,4,4
6541,18,2,17
6542,18,16,12
6543,18,1,18
6544,18,15,8
6545,18,1,18
6546,18,6,6
6547,18,3,9
6548,18,6,6
6549,18,4,4
6550,18,4,4
6551,18,4,4
6552,18,3,9
6553,18,4,4
6554,18,3,9
6555,18,2,17
6556,18,11,16
6557,18,1,18
6558,18,3,9
6559,18,1,18
6560,18,3,9
6561,18,3,9
6562,18,5,15
6563,18,1,18
6564,18,0,10
6565,18,1,18
6566,18,5,15
6567,18,0,10
6568,18,5,15
6569,18,8,19
6570,18,7,7
6571,18,2,17
6572,18,2,17
6573,18,4,4
6574,18,12,14
6575,18,0,10
6576,18,0,10
6577,18,8,19
6578,18,14,13
6579,18,1,18
6580,18,0,10
6581,18,2,17
6582,18,1,18
6583,18,3,9
6584,18,3,9
6585,18,2,17
6586,18,0,10
6587,18,15,8
6588,18,3,9
6589,18,4,4
6590,18,3,9
6591,18,0,10
6592,18,2,17
6593,18,14,13
6594,18,10,2
6595,18,0,10
6596,18,1,18
6597,18,0,10
6598,18,0,10
6599,18,4,4
6600,18,2,17
6601,18,4,4
6602,18,15,8
6603,18,3,9
6604,18,11,16
6605,18,11,16
6606,18,1,18
6607,18,17,1
6608,18,15,8
6609,18,0,10
6610,18,0,10
6611,18,0,10
6612,18,3,9
6613,18,5,15
6614,18,6,6
6615,18,2,17
6616,18,0,10
6617,18,1,18
6618,18,1,18
6619,18,0,10
6620,18,17,1
6621,18,2,17
6622,18,2,17
6623,18,0,10
6624,18,0,10
6625,18,18,5
6626,18,0,10
6627,18,2,17
6628,18,8,19
6629,18,0,10
6630,18,1,18
6631,18,2,17
6632,18,1,18
6633,18,8,19
6634,18,1,18
6635,18,8,19
6636,18,6,6
6637,18,0,10
6638,18,4,4
6639,18,2,17
6640,18,1,18
6641,18,4,4
6642,18,2,17
6643,18,1,18
6644,18,9,11
6645,18,0,10
6646,18,18,5
6647,18,8,19
6648,18,6,6
6649,18,2,17
6650,18,9,11
6651,18,1,18
6652,18,2,17
6653,18,1,18
6654,18,8,19
6655,18,16,12
6656,18,15,8
6657,18,0,10
6658,18,1,18
6659,18,9,11
6660,18,2,17
6661,18,3,9
6662,18,1,18
6663,18,15,8
6664,18,2,17
6665,18,3,9
6666,18,1,18
6667,18,0,10
6668,18,0,10
6669,18,12,14
6670,18,0,10
6671,18,1,18
6672,18,1,18
6673,18,1,18
6674,18,2,17
6675,18,1,18
6676,18,1,18
6677,18,1,18
6678,18,7,7
6679,18,4,4
6680,18,9,11
6681,18,14,13
6682,18,6,6
6683,18,1,18
6684,18,1,18
6685,18,14,13
6686,18,1,18
6687,18,0,10
6688,18,15,8
6689,18,4,4
6690,18,1,18
6691,18,1,18
6692,18,1,18
6693,18,3,9
6694,18,0,10
6695,18,11,16
6696,18,0,10
6697,18,3,9
6698,18,10,2
6699,18,1,18
6700,18,1,18
6701,18,2,17
6702,18,6,6
6703,18,1,18
6704,18,6,6
6705,18,10,2
6706,18,0,10
6707,18,17,1
6708,18,19,3
6709,18,2,17
6710,18,4,4
6711,18,4,4
6712,18,2,17
6713,18,8,19
6714,18,8,19
6715,18,1,18
6716,18,2,17
6717,18,1,18
6718,18,2,17
6719,18,2,17
6720,18,1,18
6721,18,14,13
6722,18,1,18
6723,18,4,4
6724,18,2,17
6725,18,1,18
6726,18,0,10
6727,18,4,4
