cell_id,true_label,pred_label_raw,pred_label_aligned
4195,18,5,1
4196,18,11,18
4197,18,16,7
4198,18,17,17
4199,18,11,18
4200,18,14,2
4201,18,11,18
4202,18,16,7
4203,18,10,4
4204,18,18,0
4205,18,3,8
4206,18,16,7
4207,18,10,4
4208,18,17,17
4209,18,11,18
4210,18,10,4
4211,18,4,13
4212,18,10,4
4213,18,14,2
4214,18,5,1
4215,18,16,7
4216,18,17,17
4217,18,11,18
4218,18,11,18
4219,18,2,9
4220,18,19,19
4221,18,10,4
4222,18,7,3
4223,18,11,18
4224,18,4,13
4225,18,3,8
4226,18,19,19
4227,18,3,8
4228,18,14,2
4229,18,10,4
4230,18,10,4
4231,18,16,7
4232,18,11,18
4233,18,11,18
4234,18,3,8
4235,18,5,1
4236,18,7,3
4237,18,6,15
4238,18,18,0
4239,18,11,18
4240,18,11,18
4241,18,11,18
4242,18,11,18
4243,18,10,4
4244,18,16,7
4245,18,5,1
4246,18,11,18
4247,18,11,18
4248,18,1,5
4249,18,14,2
4250,18,11,18
4251,18,11,18
4252,18,11,18
4253,18,18,0
4254,18,4,13
4255,18,19,19
4256,18,11,18
4257,18,4,13
4258,18,2,9
4259,18,11,18
4260,18,17,17
4261,18,10,4
4262,18,17,17
4263,18,10,4
4264,18,11,18
4265,18,10,4
4266,18,3,8
4267,18,11,18
4268,18,3,8
4269,18,5,1
4270,18,12,14
4271,18,11,18
4272,18,11,18
4273,18,17,17
4274,18,16,7
4275,18,14,2
4276,18,17,17
4277,18,17,17
4278,18,11,18
4279,18,17,17
4280,18,3,8
4281,18,17,17
4282,18,4,13
4283,18,16,7
4284,18,17,17
4285,18,11,18
4286,18,11,18
4287,18,17,17
4288,18,11,18
4289,18,14,2
4290,18,11,18
4291,18,11,18
4292,18,10,4
4293,18,10,4
4294,18,10,4
4295,18,17,17
4296,18,16,7
4297,18,3,8
4298,18,9,6
4299,18,17,17
4300,18,10,4
4301,18,16,7
4302,18,3,8
4303,18,9,6
4304,18,16,7
4305,18,4,13
4306,18,11,18
4307,18,3,8
4308,18,11,18
4309,18,3,8
4310,18,14,2
4311,18,0,12
4312,18,17,17
4313,18,11,18
4314,18,11,18
4315,18,16,7
4316,18,3,8
4317,18,17,17
4318,18,17,17
4319,18,17,17
4320,18,10,4
4321,18,6,15
4322,18,11,18
4323,18,16,7
4324,18,17,17
4325,18,5,1
4326,18,5,1
4327,18,17,17
4328,18,11,18
4329,18,17,17
4330,18,16,7
4331,18,4,13
4332,18,11,18
4333,18,17,17
4334,18,11,18
4335,18,16,7
4336,18,10,4
4337,18,11,18
4338,18,14,2
4339,18,17,17
4340,18,3,8
4341,18,14,2
4342,18,17,17
4343,18,2,9
4344,18,16,7
4345,18,11,18
4346,18,10,4
4347,18,11,18
4348,18,16,7
4349,18,10,4
4350,18,11,18
4351,18,14,2
4352,18,11,18
4353,18,16,7
4354,18,16,7
4355,18,14,2
4356,18,17,17
4357,18,10,4
4358,18,17,17
4359,18,14,2
4360,18,10,4
4361,18,3,8
4362,18,17,17
4363,18,6,15
4364,18,3,8
4365,18,3,8
4366,18,17,17
4367,18,17,17
4368,18,11,18
4369,18,11,18
4370,18,4,13
4371,18,12,14
4372,18,3,8
4373,18,11,18
4374,18,11,18
4375,18,3,8
4376,18,9,6
4377,18,10,4
4378,18,17,17
4379,18,4,13
4380,18,5,1
4381,18,10,4
4382,18,6,15
4383,18,18,0
4384,18,10,4
4385,18,7,3
4386,18,17,17
4387,18,11,18
4388,18,10,4
4389,18,17,17
4390,18,14,2
4391,18,17,17
4392,18,3,8
4393,18,11,18
4394,18,11,18
4395,18,10,4
4396,18,3,8
4397,18,4,13
4398,18,11,18
4399,18,17,17
4400,18,17,17
4401,18,10,4
4402,18,16,7
4403,18,10,4
4404,18,11,18
4405,18,14,2
4406,18,14,2
4407,18,14,2
4408,18,10,4
4409,18,17,17
4410,18,17,17
4411,18,17,17
4412,18,11,18
4413,18,16,7
4414,18,10,4
4415,18,10,4
4416,18,11,18
4417,18,6,15
4418,18,9,6
4419,18,3,8
4420,18,10,4
4421,18,17,17
4422,18,10,4
4423,18,10,4
4424,18,2,9
4425,18,3,8
4426,18,9,6
4427,18,4,13
4428,18,3,8
4429,18,1,5
4430,18,11,18
4431,18,11,18
4432,18,11,18
4433,18,11,18
4434,18,11,18
4435,18,3,8
4436,18,11,18
4437,18,10,4
4438,18,14,2
4439,18,3,8
4440,18,11,18
4441,18,11,18
4442,18,16,7
4443,18,10,4
4444,18,14,2
4445,18,10,4
4446,18,9,6
4447,18,17,17
4448,18,10,4
4449,18,10,4
4450,18,10,4
4451,18,11,18
4452,18,17,17
4453,18,14,2
4454,18,10,4
4455,18,14,2
4456,18,4,13
4457,18,16,7
4458,18,17,17
4459,18,2,9
4460,18,3,8
4461,18,6,15
4462,18,11,18
4463,18,6,15
4464,18,4,13
4465,18,11,18
4466,18,16,7
4467,18,3,8
4468,18,17,17
4469,18,11,18
4470,18,11,18
4471,18,14,2
4472,18,3,8
4473,18,14,2
4474,18,17,17
4475,18,11,18
4476,18,3,8
4477,18,16,7
4478,18,17,17
4479,18,17,17
4480,18,10,4
4481,18,17,17
4482,18,11,18
4483,18,3,8
4484,18,11,18
4485,18,11,18
4486,18,12,14
4487,18,11,18
4488,18,3,8
4489,18,18,0
4490,18,12,14
4491,18,2,9
4492,18,10,4
4493,18,2,9
4494,18,16,7
4495,18,16,7
4496,18,16,7
4497,18,17,17
4498,18,11,18
4499,18,3,8
4500,18,18,0
4501,18,17,17
4502,18,11,18
4503,18,10,4
4504,18,11,18
4505,18,11,18
4506,18,17,17
4507,18,14,2
4508,18,16,7
4509,18,17,17
4510,18,14,2
4511,18,11,18
4512,18,3,8
4513,18,10,4
4514,18,10,4
4515,18,16,7
4516,18,14,2
4517,18,5,1
4518,18,10,4
4519,18,11,18
4520,18,11,18
4521,18,11,18
4522,18,14,2
4523,18,2,9
4524,18,4,13
4525,18,11,18
4526,18,17,17
4527,18,17,17
4528,18,10,4
4529,18,3,8
4530,18,16,7
4531,18,11,18
4532,18,11,18
4533,18,11,18
4534,18,10,4
4535,18,10,4
4536,18,17,17
4537,18,16,7
4538,18,14,2
4539,18,17,17
4540,18,12,14
4541,18,2,9
4542,18,11,18
4543,18,19,19
4544,18,3,8
4545,18,10,4
4546,18,3,8
4547,18,10,4
4548,18,11,18
4549,18,11,18
4550,18,14,2
4551,18,4,13
4552,18,17,17
4553,18,5,1
4554,18,3,8
4555,18,17,17
4556,18,14,2
4557,18,11,18
4558,18,3,8
4559,18,11,18
4560,18,18,0
4561,18,11,18
4562,18,11,18
4563,18,11,18
4564,18,9,6
4565,18,14,2
4566,18,11,18
4567,18,10,4
4568,18,3,8
4569,18,17,17
4570,18,4,13
4571,18,11,18
4572,18,14,2
4573,18,3,8
4574,18,11,18
4575,18,4,13
4576,18,11,18
4577,18,17,17
4578,18,3,8
4579,18,11,18
4580,18,17,17
4581,18,11,18
4582,18,11,18
4583,18,11,18
4584,18,11,18
4585,18,10,4
4586,18,11,18
4587,18,17,17
4588,18,10,4
4589,18,9,6
4590,18,12,14
4591,18,14,2
4592,18,3,8
4593,18,10,4
4594,18,11,18
4595,18,2,9
4596,18,3,8
4597,18,3,8
4598,18,19,19
4599,18,3,8
4600,18,1,5
4601,18,17,17
4602,18,10,4
4603,18,11,18
4604,18,17,17
4605,18,11,18
4606,18,3,8
4607,18,4,13
4608,18,2,9
4609,18,11,18
4610,18,17,17
4611,18,16,7
4612,18,6,15
4613,18,17,17
4614,18,11,18
4615,18,10,4
4616,18,17,17
4617,18,11,18
4618,18,5,1
4619,18,3,8
4620,18,14,2
4621,18,11,18
4622,18,19,19
4623,18,5,1
4624,18,3,8
4625,18,11,18
4626,18,17,17
4627,18,1,5
4628,18,10,4
4629,18,11,18
4630,18,18,0
4631,18,17,17
4632,18,12,14
4633,18,17,17
4634,18,7,3
4635,18,17,17
4636,18,11,18
4637,18,5,1
4638,18,6,15
4639,18,11,18
4640,18,11,18
4641,18,3,8
4642,18,11,18
4643,18,3,8
4644,18,11,18
4645,18,17,17
4646,18,17,17
4647,18,11,18
4648,18,2,9
4649,18,3,8
4650,18,17,17
4651,18,4,13
4652,18,10,4
4653,18,19,19
4654,18,9,6
4655,18,11,18
4656,18,17,17
4657,18,10,4
4658,18,3,8
4659,18,11,18
4660,18,11,18
4661,18,11,18
4662,18,17,17
4663,18,17,17
4664,18,17,17
4665,18,7,3
4666,18,11,18
4667,18,3,8
4668,18,11,18
4669,18,17,17
4670,18,3,8
4671,18,17,17
4672,18,3,8
4673,18,11,18
4674,18,11,18
4675,18,5,1
4676,18,9,6
4677,18,10,4
4678,18,11,18
4679,18,11,18
4680,18,19,19
4681,18,11,18
4682,18,5,1
4683,18,4,13
4684,18,10,4
4685,18,3,8
4686,18,17,17
4687,18,17,17
4688,18,16,7
4689,18,3,8
4690,18,9,6
4691,18,3,8
4692,18,11,18
4693,18,3,8
4694,18,11,18
4695,18,10,4
4696,18,11,18
4697,18,11,18
4698,18,3,8
4699,18,17,17
4700,18,11,18
4701,18,11,18
4702,18,3,8
4703,18,11,18
4704,18,14,2
4705,18,10,4
4706,18,19,19
4707,18,10,4
4708,18,10,4
4709,18,10,4
4710,18,10,4
4711,18,3,8
4712,18,16,7
4713,18,17,17
4714,18,10,4
4715,18,3,8
4716,18,14,2
4717,18,3,8
4718,18,11,18
4719,18,3,8
4720,18,4,13
4721,18,14,2
4722,18,10,4
4723,18,3,8
4724,18,12,14
4725,18,2,9
4726,18,17,17
4727,18,10,4
4728,18,3,8
4729,18,17,17
4730,18,10,4
4731,18,17,17
4732,18,6,15
4733,18,3,8
4734,18,10,4
4735,18,5,1
4736,18,17,17
4737,18,17,17
4738,18,5,1
4739,18,10,4
4740,18,14,2
4741,18,11,18
4742,18,10,4
4743,18,11,18
4744,18,11,18
4745,18,17,17
4746,18,11,18
4747,18,5,1
4748,18,7,3
4749,18,17,17
4750,18,17,17
4751,18,10,4
4752,18,11,18
4753,18,16,7
4754,18,11,18
4755,18,11,18
4756,18,11,18
4757,18,17,17
4758,18,3,8
4759,18,10,4
4760,18,11,18
4761,18,10,4
4762,18,3,8
4763,18,11,18
4764,18,11,18
4765,18,11,18
4766,18,3,8
4767,18,11,18
4768,18,2,9
4769,18,11,18
4770,18,11,18
4771,18,17,17
4772,18,11,18
4773,18,19,19
4774,18,14,2
4775,18,5,1
4776,18,4,13
4777,18,11,18
4778,18,3,8
4779,18,11,18
4780,18,11,18
4781,18,11,18
4782,18,5,1
4783,18,10,4
4784,18,11,18
4785,18,10,4
4786,18,16,7
4787,18,11,18
4788,18,10,4
4789,18,6,15
4790,18,11,18
4791,18,16,7
4792,18,5,1
4793,18,9,6
4794,18,10,4
4795,18,16,7
4796,18,11,18
4797,18,17,17
4798,18,11,18
4799,18,14,2
4800,18,14,2
4801,18,14,2
4802,18,9,6
4803,18,2,9
4804,18,3,8
4805,18,10,4
4806,18,0,12
4807,18,16,7
4808,18,11,18
4809,18,17,17
4810,18,14,2
4811,18,4,13
4812,18,10,4
4813,18,16,7
4814,18,14,2
4815,18,17,17
4816,18,3,8
4817,18,11,18
4818,18,14,2
4819,18,11,18
4820,18,8,10
4821,18,10,4
4822,18,11,18
4823,18,14,2
4824,18,3,8
4825,18,3,8
4826,18,11,18
4827,18,10,4
4828,18,11,18
4829,18,3,8
4830,18,11,18
4831,18,11,18
4832,18,17,17
4833,18,10,4
4834,18,17,17
4835,18,17,17
4836,18,3,8
4837,18,10,4
4838,18,14,2
4839,18,11,18
4840,18,11,18
4841,18,11,18
4842,18,16,7
4843,18,5,1
4844,18,11,18
4845,18,11,18
4846,18,17,17
4847,18,11,18
4848,18,4,13
4849,18,11,18
4850,18,17,17
4851,18,10,4
4852,18,10,4
4853,18,18,0
4854,18,14,2
4855,18,11,18
4856,18,11,18
4857,18,11,18
4858,18,11,18
4859,18,11,18
4860,18,5,1
4861,18,11,18
4862,18,3,8
4863,18,17,17
4864,18,11,18
4865,18,11,18
4866,18,3,8
4867,18,11,18
4868,18,10,4
4869,18,17,17
4870,18,11,18
4871,18,10,4
4872,18,11,18
4873,18,13,16
4874,18,17,17
4875,18,5,1
4876,18,11,18
4877,18,17,17
4878,18,17,17
4879,18,10,4
4880,18,3,8
4881,18,14,2
4882,18,7,3
4883,18,14,2
4884,18,16,7
4885,18,3,8
4886,18,16,7
4887,18,16,7
4888,18,11,18
4889,18,10,4
4890,18,5,1
4891,18,17,17
4892,18,14,2
4893,18,11,18
4894,18,3,8
4895,18,11,18
4896,18,16,7
4897,18,17,17
4898,18,10,4
4899,18,18,0
4900,18,10,4
4901,18,17,17
4902,18,11,18
4903,18,14,2
4904,18,11,18
4905,18,11,18
4906,18,16,7
4907,18,11,18
4908,18,17,17
4909,18,17,17
4910,18,17,17
4911,18,11,18
4912,18,6,15
4913,18,4,13
4914,18,3,8
4915,18,3,8
4916,18,7,3
4917,18,17,17
4918,18,17,17
4919,18,8,10
4920,18,14,2
4921,18,17,17
4922,18,17,17
4923,18,17,17
4924,18,5,1
4925,18,19,19
4926,18,4,13
4927,18,14,2
4928,18,10,4
4929,18,11,18
4930,18,2,9
4931,18,3,8
4932,18,17,17
4933,18,17,17
4934,18,17,17
4935,18,17,17
4936,18,17,17
4937,18,1,5
4938,18,11,18
4939,18,14,2
4940,18,10,4
4941,18,17,17
4942,18,17,17
4943,18,19,19
4944,18,18,0
4945,18,14,2
4946,18,11,18
4947,18,11,18
4948,18,11,18
4949,18,18,0
4950,18,11,18
4951,18,10,4
4952,18,4,13
4953,18,5,1
4954,18,1,5
4955,18,17,17
4956,18,10,4
4957,18,17,17
4958,18,17,17
4959,18,10,4
4960,18,5,1
4961,18,17,17
4962,18,17,17
4963,18,4,13
4964,18,17,17
4965,18,11,18
4966,18,4,13
4967,18,11,18
4968,18,16,7
4969,18,11,18
4970,18,11,18
4971,18,11,18
4972,18,11,18
4973,18,3,8
4974,18,2,9
4975,18,10,4
4976,18,6,15
4977,18,10,4
4978,18,11,18
4979,18,7,3
4980,18,7,3
4981,18,11,18
4982,18,14,2
4983,18,16,7
4984,18,10,4
4985,18,11,18
4986,18,10,4
4987,18,17,17
4988,18,16,7
4989,18,17,17
4990,18,16,7
4991,18,10,4
4992,18,11,18
4993,18,11,18
4994,18,10,4
4995,18,14,2
4996,18,18,0
4997,18,11,18
4998,18,3,8
4999,18,14,2
5000,18,11,18
5001,18,10,4
5002,18,16,7
5003,18,11,18
5004,18,11,18
5005,18,10,4
5006,18,11,18
5007,18,3,8
5008,18,10,4
5009,18,3,8
5010,18,3,8
5011,18,17,17
5012,18,10,4
5013,18,17,17
5014,18,6,15
5015,18,11,18
5016,18,16,7
5017,18,10,4
5018,18,11,18
5019,18,3,8
5020,18,11,18
5021,18,10,4
5022,18,12,14
5023,18,10,4
5024,18,16,7
5025,18,10,4
5026,18,3,8
5027,18,10,4
5028,18,11,18
5029,18,14,2
5030,18,14,2
5031,18,17,17
5032,18,17,17
5033,18,17,17
5034,18,3,8
5035,18,14,2
5036,18,11,18
5037,18,17,17
5038,18,17,17
5039,18,3,8
5040,18,5,1
5041,18,16,7
5042,18,11,18
5043,18,11,18
5044,18,17,17
5045,18,17,17
5046,18,10,4
5047,18,4,13
5048,18,17,17
5049,18,17,17
5050,18,10,4
5051,18,10,4
5052,18,16,7
5053,18,11,18
5054,18,12,14
5055,18,16,7
5056,18,16,7
5057,18,10,4
5058,18,16,7
5059,18,4,13
5060,18,7,3
5061,18,16,7
5062,18,3,8
5063,18,8,10
5064,18,11,18
5065,18,12,14
5066,18,11,18
5067,18,16,7
5068,18,2,9
5069,18,8,10
5070,18,16,7
5071,18,16,7
5072,18,16,7
5073,18,10,4
5074,18,16,7
5075,18,3,8
5076,18,10,4
5077,18,2,9
5078,18,9,6
5079,18,10,4
5080,18,9,6
5081,18,4,13
5082,18,16,7
5083,18,11,18
5084,18,16,7
5085,18,16,7
5086,18,10,4
5087,18,17,17
5088,18,16,7
5089,18,12,14
5090,18,5,1
5091,18,3,8
5092,18,3,8
5093,18,10,4
5094,18,12,14
5095,18,11,18
5096,18,9,6
5097,18,3,8
5098,18,14,2
5099,18,17,17
5100,18,4,13
5101,18,11,18
5102,18,3,8
5103,18,11,18
5104,18,16,7
5105,18,10,4
5106,18,16,7
5107,18,10,4
5108,18,10,4
5109,18,11,18
5110,18,19,19
5111,18,4,13
5112,18,5,1
5113,18,12,14
5114,18,4,13
5115,18,9,6
5116,18,10,4
5117,18,10,4
5118,18,16,7
5119,18,12,14
5120,18,3,8
5121,18,4,13
5122,18,12,14
5123,18,11,18
5124,18,16,7
5125,18,6,15
5126,18,11,18
5127,18,3,8
5128,18,9,6
5129,18,10,4
5130,18,8,10
5131,18,17,17
5132,18,17,17
5133,18,11,18
5134,18,16,7
5135,18,11,18
5136,18,16,7
5137,18,4,13
5138,18,3,8
5139,18,3,8
5140,18,11,18
5141,18,3,8
5142,18,9,6
5143,18,5,1
5144,18,2,9
5145,18,2,9
5146,18,11,18
5147,18,2,9
5148,18,16,7
5149,18,9,6
5150,18,16,7
5151,18,3,8
5152,18,16,7
5153,18,14,2
5154,18,7,3
5155,18,19,19
5156,18,11,18
5157,18,3,8
5158,18,1,5
5159,18,5,1
5160,18,1,5
5161,18,10,4
5162,18,16,7
5163,18,2,9
5164,18,6,15
5165,18,11,18
5166,18,16,7
5167,18,12,14
5168,18,12,14
5169,18,17,17
5170,18,16,7
5171,18,9,6
5172,18,17,17
5173,18,12,14
5174,18,16,7
5175,18,16,7
5176,18,17,17
5177,18,16,7
5178,18,4,13
5179,18,11,18
5180,18,11,18
5181,18,17,17
5182,18,16,7
5183,18,11,18
5184,18,16,7
5185,18,10,4
5186,18,7,3
5187,18,11,18
5188,18,2,9
5189,18,10,4
5190,18,14,2
5191,18,16,7
5192,18,16,7
5193,18,17,17
5194,18,11,18
5195,18,16,7
5196,18,16,7
5197,18,11,18
5198,18,12,14
5199,18,16,7
5200,18,3,8
5201,18,11,18
5202,18,12,14
5203,18,4,13
5204,18,17,17
5205,18,7,3
5206,18,16,7
5207,18,10,4
5208,18,12,14
5209,18,3,8
5210,18,3,8
5211,18,12,14
5212,18,11,18
5213,18,5,1
5214,18,16,7
5215,18,11,18
5216,18,1,5
5217,18,10,4
5218,18,11,18
5219,18,10,4
5220,18,16,7
5221,18,2,9
5222,18,11,18
5223,18,10,4
5224,18,5,1
5225,18,16,7
5226,18,9,6
5227,18,16,7
5228,18,11,18
5229,18,1,5
5230,18,2,9
5231,18,16,7
5232,18,3,8
5233,18,16,7
5234,18,3,8
5235,18,11,18
5236,18,12,14
5237,18,10,4
5238,18,10,4
5239,18,11,18
5240,18,16,7
5241,18,1,5
5242,18,11,18
5243,18,3,8
5244,18,10,4
5245,18,10,4
5246,18,16,7
5247,18,2,9
5248,18,10,4
5249,18,16,7
5250,18,17,17
5251,18,12,14
5252,18,3,8
5253,18,17,17
5254,18,5,1
5255,18,16,7
5256,18,9,6
5257,18,11,18
5258,18,10,4
5259,18,6,15
5260,18,2,9
5261,18,10,4
5262,18,16,7
5263,18,10,4
5264,18,10,4
5265,18,4,13
5266,18,17,17
5267,18,4,13
5268,18,17,17
5269,18,17,17
5270,18,17,17
5271,18,9,6
5272,18,12,14
5273,18,10,4
5274,18,16,7
5275,18,17,17
5276,18,14,2
5277,18,17,17
5278,18,17,17
5279,18,10,4
5280,18,11,18
5281,18,9,6
5282,18,16,7
5283,18,0,12
5284,18,13,16
5285,18,16,7
5286,18,10,4
5287,18,10,4
5288,18,11,18
5289,18,16,7
5290,18,10,4
5291,18,1,5
5292,18,9,6
5293,18,2,9
5294,18,11,18
5295,18,17,17
5296,18,12,14
5297,18,16,7
5298,18,0,12
5299,18,18,0
5300,18,4,13
5301,18,4,13
5302,18,3,8
5303,18,9,6
5304,18,9,6
5305,18,12,14
5306,18,11,18
5307,18,16,7
5308,18,10,4
5309,18,16,7
5310,18,16,7
5311,18,16,7
5312,18,14,2
5313,18,11,18
5314,18,3,8
5315,18,7,3
5316,18,16,7
5317,18,10,4
5318,18,11,18
5319,18,11,18
5320,18,11,18
5321,18,12,14
5322,18,16,7
5323,18,3,8
5324,18,10,4
5325,18,10,4
5326,18,16,7
5327,18,11,18
5328,18,12,14
5329,18,16,7
5330,18,16,7
5331,18,10,4
5332,18,10,4
5333,18,3,8
5334,18,10,4
5335,18,16,7
5336,18,16,7
5337,18,12,14
5338,18,10,4
5339,18,2,9
5340,18,11,18
5341,18,11,18
5342,18,14,2
5343,18,10,4
5344,18,14,2
5345,18,12,14
5346,18,3,8
5347,18,14,2
5348,18,16,7
5349,18,11,18
5350,18,16,7
5351,18,17,17
5352,18,17,17
5353,18,4,13
5354,18,13,16
5355,18,16,7
5356,18,16,7
5357,18,9,6
5358,18,19,19
5359,18,17,17
5360,18,11,18
5361,18,2,9
5362,18,12,14
5363,18,16,7
5364,18,18,0
5365,18,9,6
5366,18,11,18
5367,18,17,17
5368,18,11,18
5369,18,17,17
5370,18,3,8
5371,18,16,7
5372,18,2,9
5373,18,4,13
5374,18,14,2
5375,18,5,1
5376,18,19,19
5377,18,17,17
5378,18,4,13
5379,18,16,7
5380,18,2,9
5381,18,16,7
5382,18,9,6
5383,18,16,7
5384,18,2,9
5385,18,16,7
5386,18,11,18
5387,18,16,7
5388,18,11,18
5389,18,10,4
5390,18,12,14
5391,18,19,19
5392,18,3,8
5393,18,11,18
5394,18,16,7
5395,18,17,17
5396,18,17,17
5397,18,11,18
5398,18,11,18
5399,18,12,14
5400,18,16,7
5401,18,16,7
5402,18,16,7
5403,18,4,13
5404,18,16,7
5405,18,4,13
5406,18,11,18
5407,18,10,4
5408,18,3,8
5409,18,11,18
5410,18,18,0
5411,18,8,10
5412,18,10,4
5413,18,18,0
5414,18,16,7
5415,18,1,5
5416,18,12,14
5417,18,14,2
5418,18,1,5
5419,18,14,2
5420,18,4,13
5421,18,4,13
5422,18,17,17
5423,18,11,18
5424,18,17,17
5425,18,11,18
5426,18,11,18
5427,18,14,2
5428,18,2,9
5429,18,17,17
5430,18,17,17
5431,18,16,7
5432,18,11,18
5433,18,12,14
5434,18,16,7
5435,18,4,13
5436,18,18,0
5437,18,12,14
5438,18,11,18
5439,18,3,8
5440,18,11,18
5441,18,8,10
5442,18,12,14
5443,18,4,13
5444,18,8,10
5445,18,11,18
5446,18,16,7
5447,18,5,1
5448,18,10,4
5449,18,10,4
5450,18,2,9
5451,18,11,18
5452,18,16,7
5453,18,17,17
5454,18,18,0
5455,18,18,0
5456,18,16,7
5457,18,17,17
5458,18,4,13
5459,18,17,17
5460,18,16,7
5461,18,11,18
5462,18,11,18
5463,18,11,18
5464,18,10,4
5465,18,10,4
5466,18,14,2
5467,18,11,18
5468,18,17,17
5469,18,11,18
5470,18,16,7
5471,18,17,17
5472,18,2,9
5473,18,10,4
5474,18,2,9
5475,18,11,18
5476,18,10,4
5477,18,4,13
5478,18,4,13
5479,18,2,9
5480,18,9,6
5481,18,16,7
5482,18,4,13
5483,18,16,7
5484,18,10,4
5485,18,16,7
5486,18,17,17
5487,18,11,18
5488,18,5,1
5489,18,11,18
5490,18,12,14
5491,18,11,18
5492,18,2,9
5493,18,4,13
5494,18,16,7
5495,18,16,7
5496,18,16,7
5497,18,12,14
5498,18,12,14
5499,18,11,18
5500,18,9,6
5501,18,16,7
5502,18,5,1
5503,18,16,7
5504,18,17,17
5505,18,17,17
5506,18,12,14
5507,18,17,17
5508,18,9,6
5509,18,11,18
5510,18,5,1
5511,18,17,17
5512,18,14,2
5513,18,11,18
5514,18,16,7
5515,18,2,9
5516,18,16,7
5517,18,16,7
5518,18,12,14
5519,18,11,18
5520,18,17,17
5521,18,12,14
5522,18,5,1
5523,18,10,4
5524,18,16,7
5525,18,4,13
5526,18,4,13
5527,18,5,1
5528,18,4,13
5529,18,10,4
5530,18,11,18
5531,18,10,4
5532,18,3,8
5533,18,4,13
5534,18,11,18
5535,18,10,4
5536,18,2,9
5537,18,1,5
5538,18,17,17
5539,18,16,7
5540,18,12,14
5541,18,18,0
5542,18,16,7
5543,18,16,7
5544,18,11,18
5545,18,14,2
5546,18,3,8
5547,18,4,13
5548,18,11,18
5549,18,16,7
5550,18,14,2
5551,18,11,18
5552,18,11,18
5553,18,6,15
5554,18,5,1
5555,18,16,7
5556,18,11,18
5557,18,16,7
5558,18,17,17
5559,18,3,8
5560,18,16,7
5561,18,16,7
5562,18,11,18
5563,18,9,6
5564,18,7,3
5565,18,6,15
5566,18,5,1
5567,18,16,7
5568,18,12,14
5569,18,16,7
5570,18,2,9
5571,18,16,7
5572,18,14,2
5573,18,10,4
5574,18,9,6
5575,18,10,4
5576,18,11,18
5577,18,4,13
5578,18,16,7
5579,18,5,1
5580,18,2,9
5581,18,4,13
5582,18,11,18
5583,18,11,18
5584,18,10,4
5585,18,6,15
5586,18,10,4
5587,18,17,17
5588,18,2,9
5589,18,2,9
5590,18,2,9
5591,18,5,1
5592,18,17,17
5593,18,16,7
5594,18,3,8
5595,18,10,4
5596,18,1,5
5597,18,10,4
5598,18,18,0
5599,18,11,18
5600,18,9,6
5601,18,1,5
5602,18,3,8
5603,18,3,8
5604,18,9,6
5605,18,9,6
5606,18,4,13
5607,18,4,13
5608,18,11,18
5609,18,11,18
5610,18,12,14
5611,18,3,8
5612,18,10,4
5613,18,4,13
5614,18,4,13
5615,18,3,8
5616,18,18,0
5617,18,4,13
5618,18,16,7
5619,18,4,13
5620,18,9,6
5621,18,16,7
5622,18,14,2
5623,18,16,7
5624,18,17,17
5625,18,5,1
5626,18,4,13
5627,18,16,7
5628,18,10,4
5629,18,16,7
5630,18,11,18
5631,18,11,18
5632,18,4,13
5633,18,16,7
5634,18,16,7
5635,18,2,9
5636,18,10,4
5637,18,17,17
5638,18,3,8
5639,18,14,2
5640,18,11,18
5641,18,12,14
5642,18,7,3
5643,18,11,18
5644,18,3,8
5645,18,1,5
5646,18,5,1
5647,18,17,17
5648,18,16,7
5649,18,4,13
5650,18,5,1
5651,18,17,17
5652,18,5,1
5653,18,4,13
5654,18,16,7
5655,18,1,5
5656,18,1,5
5657,18,2,9
5658,18,14,2
5659,18,7,3
5660,18,5,1
5661,18,16,7
5662,18,4,13
5663,18,4,13
5664,18,3,8
5665,18,17,17
5666,18,10,4
5667,18,2,9
5668,18,12,14
5669,18,16,7
5670,18,17,17
5671,18,14,2
5672,18,16,7
5673,18,10,4
5674,18,10,4
5675,18,11,18
5676,18,6,15
5677,18,16,7
5678,18,9,6
5679,18,19,19
5680,18,16,7
5681,18,11,18
5682,18,14,2
5683,18,12,14
5684,18,14,2
5685,18,2,9
5686,18,17,17
5687,18,3,8
5688,18,11,18
5689,18,5,1
5690,18,5,1
5691,18,10,4
5692,18,8,10
5693,18,17,17
5694,18,7,3
5695,18,17,17
5696,18,4,13
5697,18,16,7
5698,18,10,4
5699,18,9,6
5700,18,11,18
5701,18,9,6
5702,18,16,7
5703,18,2,9
5704,18,10,4
5705,18,2,9
5706,18,2,9
5707,18,0,12
5708,18,16,7
5709,18,5,1
5710,18,4,13
5711,18,14,2
5712,18,9,6
5713,18,16,7
5714,18,17,17
5715,18,16,7
5716,18,10,4
5717,18,10,4
5718,18,5,1
5719,18,11,18
5720,18,11,18
5721,18,12,14
5722,18,16,7
5723,18,9,6
5724,18,14,2
5725,18,6,15
5726,18,16,7
5727,18,4,13
5728,18,5,1
5729,18,11,18
5730,18,16,7
5731,18,11,18
5732,18,11,18
5733,18,16,7
5734,18,11,18
5735,18,12,14
5736,18,11,18
5737,18,7,3
5738,18,3,8
5739,18,4,13
5740,18,12,14
5741,18,17,17
5742,18,9,6
5743,18,10,4
5744,18,16,7
5745,18,10,4
5746,18,16,7
