cell_id,true_label,pred_label_raw,pred_label_aligned
5926,18,17,4
5927,18,18,18
5928,18,7,11
5929,18,1,17
5930,18,6,14
5931,18,0,7
5932,18,16,0
5933,18,18,18
5934,18,19,8
5935,18,0,7
5936,18,17,4
5937,18,15,2
5938,18,14,19
5939,18,13,3
5940,18,3,6
5941,18,18,18
5942,18,8,9
5943,18,11,15
5944,18,10,16
5945,18,8,9
5946,18,8,9
5947,18,18,18
5948,18,17,4
5949,18,1,17
5950,18,1,17
5951,18,0,7
5952,18,12,5
5953,18,15,2
5954,18,18,18
5955,18,11,15
5956,18,0,7
5957,18,17,4
5958,18,9,12
5959,18,18,18
5960,18,18,18
5961,18,2,10
5962,18,0,7
5963,18,17,4
5964,18,17,4
5965,18,8,9
5966,18,0,7
5967,18,18,18
5968,18,1,17
5969,18,16,0
5970,18,6,14
5971,18,1,17
5972,18,18,18
5973,18,0,7
5974,18,0,7
5975,18,1,17
5976,18,18,18
5977,18,8,9
5978,18,2,10
5979,18,18,18
5980,18,18,18
5981,18,3,6
5982,18,3,6
5983,18,18,18
5984,18,1,17
5985,18,11,15
5986,18,18,18
5987,18,15,2
5988,18,19,8
5989,18,18,18
5990,18,1,17
5991,18,17,4
5992,18,18,18
5993,18,18,18
5994,18,18,18
5995,18,0,7
5996,18,19,8
5997,18,18,18
5998,18,17,4
5999,18,18,18
6000,18,5,13
6001,18,16,0
6002,18,2,10
6003,18,4,1
6004,18,8,9
6005,18,18,18
6006,18,1,17
6007,18,1,17
6008,18,19,8
6009,18,0,7
6010,18,2,10
6011,18,15,2
6012,18,19,8
6013,18,8,9
6014,18,15,2
6015,18,12,5
6016,18,13,3
6017,18,15,2
6018,18,2,10
6019,18,18,18
6020,18,0,7
6021,18,1,17
6022,18,3,6
6023,18,19,8
6024,18,3,6
6025,18,8,9
6026,18,0,7
6027,18,1,17
6028,18,9,12
6029,18,1,17
6030,18,18,18
6031,18,12,5
6032,18,17,4
6033,18,12,5
6034,18,15,2
6035,18,13,3
6036,18,7,11
6037,18,7,11
6038,18,18,18
6039,18,1,17
6040,18,19,8
6041,18,18,18
6042,18,8,9
6043,18,1,17
6044,18,8,9
6045,18,1,17
6046,18,3,6
6047,18,5,13
6048,18,7,11
6049,18,10,16
6050,18,15,2
6051,18,2,10
6052,18,1,17
6053,18,19,8
6054,18,15,2
6055,18,10,16
6056,18,18,18
6057,18,17,4
6058,18,1,17
6059,18,7,11
6060,18,17,4
6061,18,8,9
6062,18,1,17
6063,18,18,18
6064,18,3,6
6065,18,3,6
6066,18,18,18
6067,18,2,10
6068,18,8,9
6069,18,8,9
6070,18,1,17
6071,18,12,5
6072,18,4,1
6073,18,2,10
6074,18,15,2
6075,18,11,15
6076,18,10,16
6077,18,14,19
6078,18,6,14
6079,18,18,18
6080,18,18,18
6081,18,18,18
6082,18,7,11
6083,18,14,19
6084,18,14,19
6085,18,17,4
6086,18,1,17
6087,18,4,1
6088,18,1,17
6089,18,0,7
6090,18,15,2
6091,18,17,4
6092,18,17,4
6093,18,1,17
6094,18,15,2
6095,18,0,7
6096,18,11,15
6097,18,1,17
6098,18,18,18
6099,18,1,17
6100,18,18,18
6101,18,15,2
6102,18,18,18
6103,18,1,17
6104,18,0,7
6105,18,5,13
6106,18,17,4
6107,18,1,17
6108,18,0,7
6109,18,5,13
6110,18,13,3
6111,18,1,17
6112,18,2,10
6113,18,11,15
6114,18,19,8
6115,18,3,6
6116,18,15,2
6117,18,8,9
6118,18,8,9
6119,18,18,18
6120,18,6,14
6121,18,5,13
6122,18,3,6
6123,18,17,4
6124,18,18,18
6125,18,17,4
6126,18,19,8
6127,18,14,19
6128,18,16,0
6129,18,0,7
6130,18,17,4
6131,18,8,9
6132,18,6,14
6133,18,11,15
6134,18,7,11
6135,18,19,8
6136,18,13,3
6137,18,18,18
6138,18,0,7
6139,18,1,17
6140,18,13,3
6141,18,15,2
6142,18,11,15
6143,18,18,18
6144,18,15,2
6145,18,8,9
6146,18,18,18
6147,18,6,14
6148,18,3,6
6149,18,2,10
6150,18,3,6
6151,18,2,10
6152,18,17,4
6153,18,0,7
6154,18,0,7
6155,18,12,5
6156,18,7,11
6157,18,18,18
6158,18,2,10
6159,18,18,18
6160,18,2,10
6161,18,13,3
6162,18,2,10
6163,18,0,7
6164,18,14,19
6165,18,18,18
6166,18,0,7
6167,18,15,2
6168,18,2,10
6169,18,3,6
6170,18,19,8
6171,18,1,17
6172,18,2,10
6173,18,8,9
6174,18,1,17
6175,18,8,9
6176,18,8,9
6177,18,7,11
6178,18,10,16
6179,18,8,9
6180,18,11,15
6181,18,18,18
6182,18,0,7
6183,18,3,6
6184,18,2,10
6185,18,17,4
6186,18,2,10
6187,18,11,15
6188,18,0,7
6189,18,16,0
6190,18,18,18
6191,18,6,14
6192,18,18,18
6193,18,5,13
6194,18,15,2
6195,18,4,1
6196,18,15,2
6197,18,15,2
6198,18,18,18
6199,18,0,7
6200,18,15,2
6201,18,17,4
6202,18,17,4
6203,18,17,4
6204,18,1,17
6205,18,1,17
6206,18,1,17
6207,18,15,2
6208,18,1,17
6209,18,18,18
6210,18,18,18
6211,18,15,2
6212,18,11,15
6213,18,8,9
6214,18,18,18
6215,18,2,10
6216,18,10,16
6217,18,8,9
6218,18,18,18
6219,18,7,11
6220,18,17,4
6221,18,14,19
6222,18,1,17
6223,18,16,0
6224,18,16,0
6225,18,19,8
6226,18,8,9
6227,18,14,19
6228,18,14,19
6229,18,16,0
6230,18,0,7
6231,18,0,7
6232,18,10,16
6233,18,3,6
6234,18,4,1
6235,18,10,16
6236,18,5,13
6237,18,16,0
6238,18,7,11
6239,18,8,9
6240,18,15,2
6241,18,18,18
6242,18,1,17
6243,18,1,17
6244,18,1,17
6245,18,18,18
6246,18,5,13
6247,18,17,4
6248,18,1,17
6249,18,0,7
6250,18,0,7
6251,18,2,10
6252,18,6,14
6253,18,1,17
6254,18,15,2
6255,18,1,17
6256,18,11,15
6257,18,7,11
6258,18,18,18
6259,18,9,12
6260,18,0,7
6261,18,1,17
6262,18,17,4
6263,18,15,2
6264,18,17,4
6265,18,14,19
6266,18,7,11
6267,18,8,9
6268,18,3,6
6269,18,18,18
6270,18,17,4
6271,18,18,18
6272,18,1,17
6273,18,18,18
6274,18,15,2
6275,18,17,4
6276,18,18,18
6277,18,0,7
6278,18,17,4
6279,18,8,9
6280,18,0,7
6281,18,5,13
6282,18,9,12
6283,18,18,18
6284,18,10,16
6285,18,7,11
6286,18,16,0
6287,18,18,18
6288,18,8,9
6289,18,0,7
6290,18,3,6
6291,18,9,12
6292,18,1,17
6293,18,16,0
6294,18,17,4
6295,18,16,0
6296,18,16,0
6297,18,16,0
6298,18,7,11
6299,18,18,18
6300,18,15,2
6301,18,14,19
6302,18,0,7
6303,18,19,8
6304,18,13,3
6305,18,18,18
6306,18,17,4
6307,18,15,2
6308,18,2,10
6309,18,8,9
6310,18,1,17
6311,18,18,18
6312,18,0,7
6313,18,8,9
6314,18,3,6
6315,18,15,2
6316,18,1,17
6317,18,9,12
6318,18,1,17
6319,18,1,17
6320,18,1,17
6321,18,17,4
6322,18,17,4
6323,18,1,17
6324,18,6,14
6325,18,8,9
6326,18,18,18
6327,18,8,9
6328,18,13,3
6329,18,18,18
6330,18,0,7
6331,18,0,7
6332,18,18,18
6333,18,3,6
6334,18,10,16
6335,18,1,17
6336,18,1,17
6337,18,12,5
6338,18,12,5
6339,18,9,12
6340,18,3,6
6341,18,18,18
6342,18,7,11
6343,18,11,15
6344,18,9,12
6345,18,0,7
6346,18,0,7
6347,18,17,4
6348,18,17,4
6349,18,3,6
6350,18,12,5
6351,18,15,2
6352,18,8,9
6353,18,15,2
6354,18,1,17
6355,18,17,4
6356,18,1,17
6357,18,8,9
6358,18,19,8
6359,18,0,7
6360,18,17,4
6361,18,12,5
6362,18,1,17
6363,18,18,18
6364,18,0,7
6365,18,8,9
6366,18,1,17
6367,18,10,16
6368,18,1,17
6369,18,19,8
6370,18,3,6
6371,18,0,7
6372,18,0,7
6373,18,15,2
6374,18,1,17
6375,18,9,12
6376,18,1,17
6377,18,19,8
6378,18,6,14
6379,18,3,6
6380,18,3,6
6381,18,5,13
6382,18,8,9
6383,18,18,18
6384,18,18,18
6385,18,14,19
6386,18,18,18
6387,18,2,10
6388,18,15,2
6389,18,18,18
6390,18,11,15
6391,18,3,6
6392,18,1,17
6393,18,17,4
6394,18,17,4
6395,18,17,4
6396,18,16,0
6397,18,1,17
6398,18,3,6
6399,18,15,2
6400,18,18,18
6401,18,12,5
6402,18,7,11
6403,18,18,18
6404,18,0,7
6405,18,3,6
6406,18,8,9
6407,18,12,5
6408,18,1,17
6409,18,8,9
6410,18,1,17
6411,18,1,17
6412,18,2,10
6413,18,14,19
6414,18,3,6
6415,18,17,4
6416,18,12,5
6417,18,2,10
6418,18,2,10
6419,18,12,5
6420,18,18,18
6421,18,2,10
6422,18,17,4
6423,18,15,2
6424,18,8,9
6425,18,1,17
6426,18,3,6
6427,18,2,10
6428,18,15,2
6429,18,1,17
6430,18,17,4
6431,18,7,11
6432,18,0,7
6433,18,4,1
6434,18,16,0
6435,18,17,4
6436,18,11,15
6437,18,6,14
6438,18,17,4
6439,18,0,7
6440,18,1,17
6441,18,4,1
6442,18,2,10
6443,18,14,19
6444,18,12,5
6445,18,12,5
6446,18,10,16
6447,18,0,7
6448,18,2,10
6449,18,2,10
6450,18,17,4
6451,18,0,7
6452,18,8,9
6453,18,0,7
6454,18,17,4
6455,18,2,10
6456,18,8,9
6457,18,0,7
6458,18,1,17
6459,18,18,18
6460,18,16,0
6461,18,2,10
6462,18,1,17
6463,18,16,0
6464,18,17,4
6465,18,15,2
6466,18,7,11
6467,18,7,11
6468,18,2,10
6469,18,18,18
6470,18,19,8
6471,18,3,6
6472,18,18,18
6473,18,7,11
6474,18,3,6
6475,18,7,11
6476,18,18,18
6477,18,19,8
6478,18,18,18
6479,18,19,8
6480,18,3,6
6481,18,1,17
6482,18,18,18
6483,18,16,0
6484,18,3,6
6485,18,17,4
6486,18,8,9
6487,18,18,18
6488,18,3,6
6489,18,11,15
6490,18,3,6
6491,18,16,0
6492,18,1,17
6493,18,14,19
6494,18,6,14
6495,18,1,17
6496,18,16,0
6497,18,17,4
6498,18,16,0
6499,18,8,9
6500,18,0,7
6501,18,18,18
6502,18,1,17
6503,18,3,6
6504,18,16,0
6505,18,0,7
6506,18,0,7
6507,18,15,2
6508,18,1,17
6509,18,3,6
6510,18,0,7
6511,18,19,8
6512,18,19,8
6513,18,18,18
6514,18,2,10
6515,18,15,2
6516,18,16,0
6517,18,15,2
6518,18,18,18
6519,18,1,17
6520,18,18,18
6521,18,1,17
6522,18,3,6
6523,18,18,18
6524,18,16,0
6525,18,14,19
6526,18,0,7
6527,18,0,7
6528,18,0,7
6529,18,17,4
6530,18,14,19
6531,18,0,7
6532,18,18,18
6533,18,15,2
6534,18,17,4
6535,18,18,18
6536,18,16,0
6537,18,18,18
6538,18,18,18
6539,18,16,0
6540,18,17,4
6541,18,1,17
6542,18,9,12
6543,18,0,7
6544,18,5,13
6545,18,0,7
6546,18,6,14
6547,18,18,18
6548,18,19,8
6549,18,17,4
6550,18,17,4
6551,18,17,4
6552,18,14,19
6553,18,17,4
6554,18,18,18
6555,18,1,17
6556,18,15,2
6557,18,0,7
6558,18,18,18
6559,18,0,7
6560,18,2,10
6561,18,2,10
6562,18,15,2
6563,18,17,4
6564,18,3,6
6565,18,8,9
6566,18,10,16
6567,18,2,10
6568,18,18,18
6569,18,3,6
6570,18,16,0
6571,18,1,17
6572,18,1,17
6573,18,17,4
6574,18,6,14
6575,18,10,16
6576,18,18,18
6577,18,14,19
6578,18,11,15
6579,18,0,7
6580,18,18,18
6581,18,1,17
6582,18,8,9
6583,18,18,18
6584,18,18,18
6585,18,3,6
6586,18,10,16
6587,18,5,13
6588,18,18,18
6589,18,17,4
6590,18,18,18
6591,18,18,18
6592,18,1,17
6593,18,11,15
6594,18,12,5
6595,18,18,18
6596,18,19,8
6597,18,2,10
6598,18,18,18
6599,18,17,4
6600,18,1,17
6601,18,17,4
6602,18,5,13
6603,18,18,18
6604,18,15,2
6605,18,15,2
6606,18,8,9
6607,18,4,1
6608,18,5,13
6609,18,2,10
6610,18,3,6
6611,18,2,10
6612,18,18,18
6613,18,15,2
6614,18,19,8
6615,18,3,6
6616,18,10,16
6617,18,8,9
6618,18,8,9
6619,18,2,10
6620,18,4,1
6621,18,1,17
6622,18,3,6
6623,18,18,18
6624,18,14,19
6625,18,13,3
6626,18,18,18
6627,18,1,17
6628,18,14,19
6629,18,18,18
6630,18,8,9
6631,18,1,17
6632,18,0,7
6633,18,14,19
6634,18,8,9
6635,18,14,19
6636,18,19,8
6637,18,14,19
6638,18,17,4
6639,18,1,17
6640,18,0,7
6641,18,17,4
6642,18,1,17
6643,18,8,9
6644,18,7,11
6645,18,18,18
6646,18,13,3
6647,18,3,6
6648,18,19,8
6649,18,1,17
6650,18,7,11
6651,18,0,7
6652,18,1,17
6653,18,8,9
6654,18,14,19
6655,18,9,12
6656,18,4,1
6657,18,18,18
6658,18,8,9
6659,18,7,11
6660,18,1,17
6661,18,2,10
6662,18,8,9
6663,18,5,13
6664,18,1,17
6665,18,18,18
6666,18,8,9
6667,18,2,10
6668,18,18,18
6669,18,6,14
6670,18,3,6
6671,18,0,7
6672,18,8,9
6673,18,8,9
6674,18,1,17
6675,18,0,7
6676,18,0,7
6677,18,0,7
6678,18,16,0
6679,18,17,4
6680,18,7,11
6681,18,11,15
6682,18,8,9
6683,18,8,9
6684,18,17,4
6685,18,11,15
6686,18,0,7
6687,18,3,6
6688,18,5,13
6689,18,17,4
6690,18,8,9
6691,18,0,7
6692,18,8,9
6693,18,18,18
6694,18,18,18
6695,18,15,2
6696,18,2,10
6697,18,18,18
6698,18,12,5
6699,18,8,9
6700,18,8,9
6701,18,1,17
6702,18,19,8
6703,18,8,9
6704,18,19,8
6705,18,12,5
6706,18,16,0
6707,18,4,1
6708,18,11,15
6709,18,1,17
6710,18,17,4
6711,18,17,4
6712,18,1,17
6713,18,3,6
6714,18,14,19
6715,18,0,7
6716,18,1,17
6717,18,0,7
6718,18,1,17
6719,18,3,6
6720,18,0,7
6721,18,11,15
6722,18,8,9
6723,18,17,4
6724,18,1,17
6725,18,8,9
6726,18,2,10
6727,18,17,4
6728,18,18,18
6729,18,9,12
6730,18,15,2
6731,18,17,4
6732,18,8,9
6733,18,19,8
6734,18,17,4
6735,18,8,9
6736,18,0,7
6737,18,0,7
6738,18,10,16
6739,18,0,7
6740,18,6,14
6741,18,7,11
6742,18,0,7
6743,18,17,4
6744,18,4,1
6745,18,8,9
6746,18,17,4
6747,18,3,6
6748,18,18,18
6749,18,8,9
6750,18,18,18
6751,18,15,2
6752,18,10,16
6753,18,2,10
6754,18,1,17
6755,18,14,19
6756,18,2,10
6757,18,1,17
6758,18,11,15
6759,18,15,2
6760,18,7,11
6761,18,18,18
6762,18,17,4
6763,18,17,4
6764,18,0,7
6765,18,16,0
6766,18,6,14
6767,18,18,18
6768,18,1,17
6769,18,18,18
6770,18,7,11
6771,18,15,2
6772,18,1,17
6773,18,7,11
6774,18,8,9
6775,18,1,17
6776,18,7,11
6777,18,18,18
6778,18,2,10
6779,18,16,0
6780,18,18,18
6781,18,3,6
6782,18,1,17
6783,18,8,9
6784,18,12,5
6785,18,15,2
6786,18,15,2
6787,18,1,17
6788,18,15,2
6789,18,2,10
6790,18,2,10
6791,18,17,4
6792,18,17,4
6793,18,8,9
6794,18,0,7
6795,18,8,9
6796,18,18,18
6797,18,16,0
6798,18,14,19
6799,18,16,0
6800,18,0,7
6801,18,17,4
6802,18,19,8
6803,18,14,19
6804,18,0,7
6805,18,18,18
6806,18,17,4
6807,18,0,7
6808,18,1,17
6809,18,18,18
6810,18,15,2
6811,18,17,4
6812,18,8,9
6813,18,1,17
6814,18,14,19
6815,18,18,18
6816,18,19,8
6817,18,0,7
6818,18,19,8
6819,18,11,15
6820,18,0,7
6821,18,15,2
6822,18,8,9
6823,18,3,6
6824,18,19,8
6825,18,15,2
6826,18,15,2
6827,18,17,4
6828,18,17,4
6829,18,0,7
6830,18,14,19
6831,18,1,17
6832,18,7,11
6833,18,4,1
6834,18,15,2
6835,18,16,0
6836,18,0,7
6837,18,8,9
6838,18,18,18
6839,18,17,4
6840,18,7,11
6841,18,15,2
6842,18,14,19
6843,18,16,0
6844,18,10,16
6845,18,19,8
6846,18,12,5
6847,18,17,4
6848,18,1,17
6849,18,10,16
6850,18,2,10
6851,18,18,18
6852,18,1,17
6853,18,17,4
6854,18,19,8
6855,18,0,7
6856,18,17,4
6857,18,3,6
6858,18,17,4
6859,18,18,18
6860,18,18,18
6861,18,17,4
6862,18,18,18
6863,18,10,16
6864,18,2,10
6865,18,18,18
6866,18,1,17
6867,18,0,7
6868,18,14,19
6869,18,7,11
6870,18,17,4
6871,18,18,18
6872,18,18,18
6873,18,2,10
6874,18,17,4
6875,18,2,10
6876,18,15,2
6877,18,8,9
6878,18,7,11
6879,18,18,18
6880,18,6,14
6881,18,10,16
6882,18,18,18
6883,18,6,14
6884,18,1,17
6885,18,1,17
6886,18,15,2
6887,18,18,18
6888,18,7,11
6889,18,18,18
6890,18,8,9
6891,18,15,2
6892,18,16,0
6893,18,0,7
6894,18,13,3
6895,18,18,18
6896,18,11,15
6897,18,18,18
6898,18,8,9
6899,18,18,18
6900,18,18,18
6901,18,19,8
6902,18,18,18
6903,18,1,17
6904,18,0,7
6905,18,18,18
6906,18,0,7
6907,18,8,9
6908,18,7,11
6909,18,3,6
6910,18,3,6
6911,18,0,7
6912,18,18,18
6913,18,18,18
6914,18,15,2
6915,18,3,6
6916,18,1,17
6917,18,16,0
6918,18,16,0
6919,18,3,6
6920,18,3,6
6921,18,17,4
6922,18,3,6
6923,18,3,6
6924,18,16,0
6925,18,17,4
6926,18,2,10
6927,18,18,18
6928,18,0,7
6929,18,7,11
6930,18,0,7
6931,18,3,6
6932,18,2,10
6933,18,1,17
6934,18,12,5
6935,18,0,7
6936,18,8,9
6937,18,8,9
6938,18,18,18
6939,18,8,9
6940,18,1,17
6941,18,0,7
6942,18,11,15
6943,18,17,4
6944,18,17,4
6945,18,15,2
6946,18,4,1
6947,18,16,0
6948,18,19,8
6949,18,17,4
6950,18,0,7
6951,18,18,18
6952,18,18,18
6953,18,18,18
6954,18,0,7
6955,18,18,18
6956,18,3,6
6957,18,1,17
6958,18,17,4
6959,18,17,4
6960,18,16,0
6961,18,1,17
6962,18,8,9
6963,18,0,7
6964,18,19,8
6965,18,18,18
6966,18,12,5
6967,18,18,18
6968,18,8,9
6969,18,17,4
6970,18,3,6
6971,18,1,17
6972,18,8,9
6973,18,6,14
6974,18,11,15
6975,18,2,10
6976,18,1,17
6977,18,1,17
6978,18,18,18
6979,18,8,9
6980,18,15,2
6981,18,17,4
6982,18,0,7
6983,18,2,10
6984,18,0,7
6985,18,18,18
6986,18,16,0
6987,18,0,7
6988,18,17,4
6989,18,19,8
6990,18,3,6
6991,18,19,8
6992,18,12,5
6993,18,15,2
6994,18,18,18
6995,18,3,6
6996,18,18,18
6997,18,14,19
6998,18,1,17
6999,18,8,9
7000,18,5,13
7001,18,0,7
7002,18,5,13
7003,18,2,10
7004,18,3,6
7005,18,18,18
7006,18,18,18
7007,18,13,3
7008,18,8,9
7009,18,1,17
7010,18,13,3
7011,18,9,12
7012,18,3,6
7013,18,17,4
7014,18,2,10
7015,18,8,9
7016,18,0,7
7017,18,17,4
7018,18,17,4
7019,18,0,7
7020,18,7,11
7021,18,15,2
7022,18,15,2
7023,18,15,2
7024,18,1,17
7025,18,1,17
7026,18,0,7
7027,18,8,9
7028,18,13,3
7029,18,11,15
7030,18,0,7
7031,18,15,2
7032,18,1,17
7033,18,18,18
7034,18,1,17
7035,18,1,17
7036,18,1,17
7037,18,16,0
7038,18,18,18
7039,18,17,4
7040,18,16,0
7041,18,3,6
7042,18,0,7
7043,18,1,17
7044,18,14,19
7045,18,18,18
7046,18,17,4
7047,18,15,2
7048,18,3,6
7049,18,17,4
7050,18,15,2
7051,18,6,14
7052,18,3,6
7053,18,8,9
7054,18,17,4
7055,18,15,2
7056,18,16,0
7057,18,1,17
7058,18,3,6
7059,18,18,18
7060,18,17,4
7061,18,11,15
7062,18,2,10
7063,18,3,6
7064,18,18,18
7065,18,17,4
7066,18,17,4
7067,18,17,4
7068,18,15,2
7069,18,1,17
7070,18,17,4
7071,18,0,7
7072,18,0,7
7073,18,17,4
7074,18,3,6
7075,18,0,7
7076,18,7,11
7077,18,10,16
7078,18,1,17
7079,18,7,11
7080,18,18,18
7081,18,2,10
7082,18,0,7
7083,18,0,7
7084,18,7,11
7085,18,2,10
7086,18,17,4
7087,18,0,7
7088,18,10,16
7089,18,8,9
7090,18,8,9
7091,18,8,9
7092,18,18,18
7093,18,10,16
7094,18,1,17
7095,18,0,7
7096,18,5,13
7097,18,11,15
7098,18,0,7
7099,18,1,17
7100,18,18,18
7101,18,0,7
7102,18,1,17
7103,18,15,2
7104,18,18,18
7105,18,0,7
7106,18,18,18
7107,18,15,2
7108,18,18,18
7109,18,18,18
7110,18,18,18
7111,18,7,11
7112,18,15,2
7113,18,1,17
7114,18,15,2
7115,18,18,18
7116,18,15,2
7117,18,19,8
7118,18,8,9
7119,18,2,10
7120,18,4,1
7121,18,3,6
7122,18,17,4
7123,18,3,6
7124,18,1,17
7125,18,1,17
7126,18,3,6
7127,18,18,18
7128,18,18,18
7129,18,17,4
7130,18,3,6
7131,18,18,18
7132,18,18,18
7133,18,18,18
7134,18,1,17
7135,18,18,18
7136,18,3,6
7137,18,18,18
7138,18,1,17
7139,18,7,11
7140,18,0,7
7141,18,16,0
7142,18,16,0
7143,18,8,9
7144,18,8,9
7145,18,8,9
7146,18,18,18
7147,18,17,4
7148,18,1,17
7149,18,15,2
7150,18,4,1
7151,18,18,18
7152,18,18,18
7153,18,3,6
7154,18,18,18
7155,18,1,17
7156,18,2,10
7157,18,12,5
7158,18,18,18
7159,18,4,1
7160,18,18,18
7161,18,3,6
7162,18,17,4
7163,18,3,6
7164,18,18,18
7165,18,12,5
7166,18,18,18
7167,18,8,9
7168,18,2,10
7169,18,3,6
7170,18,17,4
7171,18,3,6
7172,18,0,7
7173,18,2,10
7174,18,0,7
7175,18,0,7
7176,18,0,7
7177,18,17,4
7178,18,17,4
7179,18,18,18
7180,18,15,2
7181,18,18,18
7182,18,18,18
7183,18,19,8
7184,18,15,2
7185,18,3,6
7186,18,16,0
7187,18,15,2
7188,18,19,8
7189,18,1,17
7190,18,8,9
7191,18,0,7
7192,18,17,4
7193,18,11,15
7194,18,17,4
7195,18,18,18
7196,18,1,17
7197,18,11,15
7198,18,11,15
7199,18,19,8
7200,18,17,4
7201,18,8,9
7202,18,2,10
7203,18,0,7
7204,18,18,18
7205,18,8,9
7206,18,15,2
7207,18,17,4
7208,18,8,9
7209,18,4,1
7210,18,3,6
7211,18,17,4
7212,18,11,15
7213,18,18,18
7214,18,2,10
7215,18,14,19
7216,18,7,11
7217,18,3,6
7218,18,2,10
7219,18,1,17
7220,18,0,7
7221,18,5,13
7222,18,17,4
7223,18,8,9
7224,18,14,19
7225,18,17,4
7226,18,17,4
7227,18,12,5
7228,18,18,18
7229,18,16,0
7230,18,0,7
7231,18,2,10
7232,18,17,4
7233,18,15,2
7234,18,3,6
7235,18,17,4
7236,18,13,3
7237,18,1,17
7238,18,0,7
7239,18,16,0
7240,18,14,19
7241,18,18,18
7242,18,19,8
7243,18,12,5
7244,18,0,7
7245,18,2,10
7246,18,0,7
7247,18,16,0
7248,18,18,18
7249,18,1,17
7250,18,17,4
7251,18,14,19
7252,18,16,0
7253,18,8,9
7254,18,14,19
7255,18,18,18
7256,18,3,6
7257,18,15,2
7258,18,18,18
7259,18,18,18
7260,18,3,6
7261,18,0,7
7262,18,1,17
7263,18,1,17
7264,18,18,18
7265,18,2,10
7266,18,8,9
7267,18,8,9
7268,18,1,17
7269,18,1,17
7270,18,8,9
7271,18,19,8
7272,18,15,2
7273,18,0,7
7274,18,19,8
7275,18,6,14
7276,18,8,9
7277,18,18,18
7278,18,2,10
7279,18,2,10
7280,18,17,4
7281,18,10,16
7282,18,0,7
7283,18,17,4
7284,18,15,2
7285,18,0,7
7286,18,12,5
7287,18,10,16
7288,18,15,2
7289,18,18,18
7290,18,2,10
7291,18,17,4
7292,18,18,18
7293,18,15,2
7294,18,0,7
7295,18,15,2
7296,18,15,2
7297,18,17,4
7298,18,18,18
7299,18,18,18
7300,18,10,16
7301,18,8,9
7302,18,17,4
7303,18,0,7
7304,18,18,18
7305,18,11,15
7306,18,11,15
7307,18,18,18
7308,18,2,10
7309,18,14,19
7310,18,14,19
7311,18,4,1
7312,18,1,17
7313,18,18,18
7314,18,0,7
7315,18,16,0
7316,18,17,4
7317,18,17,4
7318,18,11,15
7319,18,17,4
7320,18,1,17
7321,18,14,19
7322,18,15,2
7323,18,18,18
7324,18,4,1
7325,18,2,10
7326,18,1,17
7327,18,12,5
7328,18,17,4
7329,18,2,10
7330,18,7,11
7331,18,0,7
7332,18,9,12
7333,18,0,7
7334,18,9,12
7335,18,6,14
7336,18,15,2
7337,18,17,4
7338,18,14,19
7339,18,0,7
7340,18,0,7
7341,18,18,18
7342,18,8,9
7343,18,15,2
7344,18,9,12
7345,18,3,6
7346,18,13,3
7347,18,2,10
7348,18,17,4
7349,18,3,6
7350,18,17,4
7351,18,17,4
7352,18,8,9
7353,18,0,7
7354,18,16,0
7355,18,19,8
7356,18,3,6
7357,18,17,4
7358,18,3,6
7359,18,0,7
7360,18,8,9
7361,18,0,7
7362,18,15,2
7363,18,16,0
7364,18,3,6
7365,18,8,9
7366,18,7,11
7367,18,7,11
7368,18,14,19
7369,18,14,19
7370,18,1,17
7371,18,0,7
7372,18,0,7
7373,18,6,14
7374,18,3,6
7375,18,17,4
7376,18,17,4
7377,18,3,6
7378,18,1,17
7379,18,18,18
7380,18,12,5
7381,18,4,1
7382,18,15,2
7383,18,8,9
7384,18,1,17
7385,18,7,11
7386,18,17,4
7387,18,15,2
7388,18,16,0
7389,18,14,19
7390,18,2,10
7391,18,19,8
7392,18,17,4
7393,18,14,19
7394,18,14,19
7395,18,0,7
7396,18,2,10
7397,18,17,4
7398,18,17,4
7399,18,14,19
7400,18,1,17
7401,18,6,14
7402,18,8,9
7403,18,10,16
7404,18,15,2
7405,18,17,4
7406,18,5,13
7407,18,0,7
7408,18,13,3
7409,18,2,10
7410,18,2,10
7411,18,10,16
7412,18,18,18
7413,18,16,0
7414,18,18,18
7415,18,17,4
7416,18,16,0
7417,18,8,9
7418,18,8,9
7419,18,2,10
7420,18,19,8
7421,18,6,14
7422,18,8,9
7423,18,5,13
7424,18,0,7
7425,18,19,8
7426,18,15,2
7427,18,15,2
7428,18,14,19
7429,18,17,4
7430,18,18,18
7431,18,2,10
7432,18,17,4
7433,18,6,14
7434,18,2,10
7435,18,1,17
7436,18,0,7
7437,18,0,7
7438,18,16,0
7439,18,8,9
7440,18,19,8
7441,18,19,8
7442,18,18,18
7443,18,14,19
7444,18,0,7
7445,18,18,18
7446,18,3,6
7447,18,7,11
7448,18,8,9
7449,18,8,9
7450,18,14,19
7451,18,1,17
7452,18,17,4
7453,18,9,12
7454,5,17,4
7455,5,1,17
7456,5,8,9
7457,5,13,3
7458,5,8,9
7459,5,5,13
7460,5,0,7
7461,5,12,5
7462,5,15,2
7463,5,8,9
7464,5,0,7
7465,5,14,19
7466,5,2,10
7467,5,17,4
7468,5,7,11
7469,5,3,6
7470,5,8,9
7471,5,18,18
7472,5,17,4
7473,5,0,7
7474,5,12,5
7475,5,11,15
7476,5,2,10
7477,5,18,18
