cell_id,true_label,pred_label_raw,pred_label_aligned
3802,17,10,2
3803,17,3,7
3804,17,14,17
3805,17,6,4
3806,17,1,10
3807,17,0,19
3808,17,4,18
3809,17,8,16
3810,17,4,18
3811,17,6,4
3812,17,1,10
3813,17,2,9
3814,17,4,18
3815,17,14,17
3816,17,8,16
3817,17,14,17
3818,17,1,10
3819,17,5,13
3820,17,1,10
3821,17,4,18
3822,17,14,17
3823,17,6,4
3824,17,4,18
3825,17,5,13
3826,17,2,9
3827,17,9,11
3828,17,6,4
3829,17,4,18
3830,17,2,9
3831,17,2,9
3832,17,2,9
3833,17,0,19
3834,17,1,10
3835,17,1,10
3836,17,1,10
3837,17,15,15
3838,17,14,17
3839,17,13,14
3840,17,8,16
3841,17,9,11
3842,17,14,17
3843,17,11,6
3844,17,1,10
3845,17,8,16
3846,17,4,18
3847,17,14,17
3848,17,13,14
3849,17,6,4
3850,17,1,10
3851,17,10,2
3852,17,13,14
3853,17,3,7
3854,17,14,17
3855,17,8,16
3856,17,1,10
3857,17,14,17
3858,17,1,10
3859,17,14,17
3860,17,3,7
3861,17,14,17
3862,17,18,8
3863,17,4,18
3864,17,1,10
3865,17,2,9
3866,17,14,17
3867,17,5,13
3868,17,1,10
3869,17,9,11
3870,17,14,17
3871,17,13,14
3872,17,11,6
3873,17,1,10
3874,17,8,16
3875,17,8,16
3876,17,8,16
3877,17,13,14
3878,17,4,18
3879,17,3,7
3880,17,4,18
3881,17,3,7
3882,17,13,14
3883,17,4,18
3884,17,13,14
3885,17,14,17
3886,17,14,17
3887,17,4,18
3888,17,1,10
3889,17,1,10
3890,17,3,7
3891,17,10,2
3892,17,14,17
3893,17,2,9
3894,17,13,14
3895,17,11,6
3896,17,1,10
3897,17,10,2
3898,17,9,11
3899,17,14,17
3900,17,14,17
3901,17,1,10
3902,17,1,10
3903,17,3,7
3904,17,4,18
3905,17,1,10
3906,17,1,10
3907,17,13,14
3908,17,14,17
3909,17,14,17
3910,17,12,1
3911,17,1,10
3912,17,10,2
3913,17,9,11
3914,17,13,14
3915,17,8,16
3916,17,6,4
3917,17,14,17
3918,17,2,9
3919,17,10,2
3920,17,1,10
3921,17,14,17
3922,17,6,4
3923,17,4,18
3924,17,6,4
3925,17,1,10
3926,17,1,10
3927,17,11,6
3928,17,3,7
3929,17,1,10
3930,17,10,2
3931,17,14,17
3932,17,0,19
3933,17,1,10
3934,17,13,14
3935,17,4,18
3936,17,1,10
3937,17,2,9
3938,17,3,7
3939,17,8,16
3940,17,2,9
3941,17,10,2
3942,17,4,18
3943,17,14,17
3944,17,4,18
3945,17,1,10
3946,17,6,4
3947,17,10,2
3948,17,2,9
3949,17,13,14
3950,18,1,10
3951,18,5,13
3952,18,1,10
3953,18,14,17
3954,18,4,18
3955,18,9,11
3956,18,4,18
3957,18,3,7
3958,18,13,14
3959,18,13,14
3960,18,1,10
3961,18,9,11
3962,18,4,18
3963,18,14,17
3964,18,2,9
3965,18,14,17
3966,18,2,9
3967,18,14,17
3968,18,4,18
3969,18,10,2
3970,18,1,10
3971,18,1,10
3972,18,13,14
3973,18,2,9
3974,18,6,4
3975,18,6,4
3976,18,1,10
3977,18,4,18
3978,18,1,10
3979,18,5,13
3980,18,4,18
3981,18,4,18
3982,18,14,17
3983,18,1,10
3984,18,4,18
3985,18,5,13
3986,18,1,10
3987,18,4,18
3988,18,14,17
3989,18,13,14
3990,18,12,1
3991,18,2,9
3992,18,2,9
3993,18,14,17
3994,18,3,7
3995,18,3,7
3996,18,1,10
3997,18,9,11
3998,18,14,17
3999,18,4,18
4000,18,17,12
4001,18,2,9
4002,18,1,10
4003,18,10,2
4004,18,1,10
4005,18,10,2
4006,18,11,6
4007,18,11,6
4008,18,8,16
4009,18,14,17
4010,18,1,10
4011,18,1,10
4012,18,4,18
4013,18,2,9
4014,18,12,1
4015,18,0,19
4016,18,1,10
4017,18,8,16
4018,18,4,18
4019,18,1,10
4020,18,4,18
4021,18,8,16
4022,18,14,17
4023,18,2,9
4024,18,14,17
4025,18,2,9
4026,18,0,19
4027,18,6,4
4028,18,4,18
4029,18,2,9
4030,18,14,17
4031,18,10,2
4032,18,8,16
4033,18,1,10
4034,18,3,7
4035,18,2,9
4036,18,2,9
4037,18,6,4
4038,18,1,10
4039,18,1,10
4040,18,14,17
4041,18,14,17
4042,18,1,10
4043,18,2,9
4044,18,10,2
4045,18,2,9
4046,18,4,18
4047,18,4,18
4048,18,15,15
4049,18,4,18
4050,18,14,17
4051,18,14,17
4052,18,14,17
4053,18,4,18
4054,18,6,4
4055,18,5,13
4056,18,3,7
4057,18,14,17
4058,18,1,10
4059,18,17,12
4060,18,2,9
4061,18,6,4
4062,18,4,18
4063,18,3,7
4064,18,4,18
4065,18,2,9
4066,18,13,14
4067,18,14,17
4068,18,14,17
4069,18,4,18
4070,18,2,9
4071,18,1,10
4072,18,3,7
4073,18,1,10
4074,18,14,17
4075,18,11,6
4076,18,10,2
4077,18,1,10
4078,18,14,17
4079,18,4,18
4080,18,4,18
4081,18,13,14
4082,18,1,10
4083,18,4,18
4084,18,14,17
4085,18,2,9
4086,18,14,17
4087,18,1,10
4088,18,8,16
4089,18,10,2
4090,18,4,18
4091,18,2,9
4092,18,17,12
4093,18,0,19
4094,18,14,17
4095,18,14,17
4096,18,4,18
4097,18,2,9
4098,18,3,7
4099,18,9,11
4100,18,2,9
4101,18,13,14
4102,18,1,10
4103,18,10,2
4104,18,1,10
4105,18,14,17
4106,18,1,10
4107,18,14,17
4108,18,1,10
4109,18,6,4
4110,18,14,17
4111,18,1,10
4112,18,2,9
4113,18,8,16
4114,18,4,18
4115,18,5,13
4116,18,3,7
4117,18,0,19
4118,18,6,4
4119,18,14,17
4120,18,14,17
4121,18,4,18
4122,18,4,18
4123,18,1,10
4124,18,1,10
4125,18,10,2
4126,18,4,18
4127,18,10,2
4128,18,6,4
4129,18,8,16
4130,18,4,18
4131,18,4,18
4132,18,10,2
4133,18,4,18
4134,18,1,10
4135,18,13,14
4136,18,5,13
4137,18,1,10
4138,18,10,2
4139,18,13,14
4140,18,1,10
4141,18,2,9
4142,18,10,2
4143,18,14,17
4144,18,14,17
4145,18,2,9
4146,18,2,9
4147,18,3,7
4148,18,14,17
4149,18,3,7
4150,18,5,13
4151,18,4,18
4152,18,1,10
4153,18,10,2
4154,18,1,10
4155,18,14,17
4156,18,4,18
4157,18,13,14
4158,18,11,6
4159,18,4,18
4160,18,1,10
4161,18,8,16
4162,18,1,10
4163,18,1,10
4164,18,4,18
4165,18,1,10
4166,18,1,10
4167,18,1,10
4168,18,4,18
4169,18,4,18
4170,18,17,12
4171,18,4,18
4172,18,13,14
4173,18,14,17
4174,18,11,6
4175,18,3,7
4176,18,1,10
4177,18,14,17
4178,18,14,17
4179,18,9,11
4180,18,4,18
4181,18,14,17
4182,18,14,17
4183,18,2,9
4184,18,10,2
4185,18,5,13
4186,18,13,14
4187,18,14,17
4188,18,5,13
4189,18,8,16
4190,18,14,17
4191,18,13,14
4192,18,11,6
4193,18,1,10
4194,18,4,18
4195,18,0,19
4196,18,14,17
4197,18,3,7
4198,18,1,10
4199,18,2,9
4200,18,2,9
4201,18,2,9
4202,18,3,7
4203,18,8,16
4204,18,11,6
4205,18,13,14
4206,18,3,7
4207,18,4,18
4208,18,10,2
4209,18,1,10
4210,18,4,18
4211,18,6,4
4212,18,4,18
4213,18,14,17
4214,18,0,19
4215,18,3,7
4216,18,14,17
4217,18,10,2
4218,18,5,13
4219,18,12,1
4220,18,1,10
4221,18,4,18
4222,18,15,15
4223,18,14,17
4224,18,6,4
4225,18,13,14
4226,18,5,13
4227,18,8,16
4228,18,10,2
4229,18,4,18
4230,18,4,18
4231,18,3,7
4232,18,2,9
4233,18,2,9
4234,18,14,17
4235,18,0,19
4236,18,15,15
4237,18,4,18
4238,18,11,6
4239,18,9,11
4240,18,5,13
4241,18,1,10
4242,18,2,9
4243,18,8,16
4244,18,3,7
4245,18,0,19
4246,18,5,13
4247,18,1,10
4248,18,3,7
4249,18,14,17
4250,18,5,13
4251,18,2,9
4252,18,2,9
4253,18,11,6
4254,18,6,4
4255,18,1,10
4256,18,10,2
4257,18,6,4
4258,18,12,1
4259,18,2,9
4260,18,2,9
4261,18,4,18
4262,18,1,10
4263,18,8,16
4264,18,1,10
4265,18,4,18
4266,18,8,16
4267,18,1,10
4268,18,2,9
4269,18,9,11
4270,18,3,7
4271,18,1,10
4272,18,1,10
4273,18,2,9
4274,18,3,7
4275,18,1,10
4276,18,1,10
4277,18,1,10
4278,18,10,2
4279,18,14,17
4280,18,13,14
4281,18,14,17
4282,18,6,4
4283,18,11,6
4284,18,1,10
4285,18,5,13
4286,18,14,17
4287,18,1,10
4288,18,2,9
4289,18,14,17
4290,18,1,10
4291,18,1,10
4292,18,4,18
4293,18,4,18
4294,18,4,18
4295,18,2,9
4296,18,3,7
4297,18,8,16
4298,18,9,11
4299,18,14,17
4300,18,8,16
4301,18,11,6
4302,18,13,14
4303,18,9,11
4304,18,3,7
4305,18,6,4
4306,18,10,2
4307,18,8,16
4308,18,14,17
4309,18,1,10
4310,18,14,17
4311,18,1,10
4312,18,14,17
4313,18,14,17
4314,18,10,2
4315,18,3,7
4316,18,8,16
4317,18,1,10
4318,18,14,17
4319,18,1,10
4320,18,4,18
4321,18,4,18
4322,18,1,10
4323,18,3,7
4324,18,14,17
4325,18,0,19
4326,18,9,11
4327,18,14,17
4328,18,1,10
4329,18,1,10
4330,18,3,7
4331,18,6,4
4332,18,14,17
4333,18,1,10
4334,18,10,2
4335,18,3,7
4336,18,4,18
4337,18,10,2
4338,18,1,10
4339,18,14,17
4340,18,8,16
4341,18,14,17
4342,18,2,9
4343,18,12,1
4344,18,3,7
4345,18,2,9
4346,18,4,18
4347,18,10,2
4348,18,3,7
4349,18,4,18
4350,18,2,9
4351,18,2,9
4352,18,1,10
4353,18,3,7
4354,18,3,7
4355,18,2,9
4356,18,1,10
4357,18,4,18
4358,18,14,17
4359,18,14,17
4360,18,4,18
4361,18,2,9
4362,18,14,17
4363,18,4,18
4364,18,8,16
4365,18,1,10
4366,18,1,10
4367,18,14,17
4368,18,1,10
4369,18,5,13
4370,18,6,4
4371,18,6,4
4372,18,13,14
4373,18,1,10
4374,18,2,9
4375,18,13,14
4376,18,9,11
4377,18,4,18
4378,18,13,14
4379,18,6,4
4380,18,9,11
4381,18,4,18
4382,18,4,18
4383,18,11,6
4384,18,4,18
4385,18,15,15
4386,18,2,9
4387,18,8,16
4388,18,4,18
4389,18,2,9
4390,18,10,2
4391,18,10,2
4392,18,1,10
4393,18,14,17
4394,18,14,17
4395,18,4,18
4396,18,13,14
4397,18,6,4
4398,18,14,17
4399,18,14,17
4400,18,14,17
4401,18,4,18
4402,18,3,7
4403,18,4,18
4404,18,1,10
4405,18,14,17
4406,18,10,2
4407,18,13,14
4408,18,4,18
4409,18,14,17
4410,18,14,17
4411,18,5,13
4412,18,5,13
4413,18,3,7
4414,18,4,18
4415,18,4,18
4416,18,5,13
4417,18,4,18
4418,18,9,11
4419,18,8,16
4420,18,4,18
4421,18,14,17
4422,18,4,18
4423,18,4,18
4424,18,15,15
4425,18,13,14
4426,18,9,11
4427,18,6,4
4428,18,8,16
4429,18,3,7
4430,18,5,13
4431,18,10,2
4432,18,2,9
4433,18,1,10
4434,18,14,17
4435,18,8,16
4436,18,2,9
4437,18,4,18
4438,18,8,16
4439,18,13,14
4440,18,2,9
4441,18,5,13
4442,18,3,7
4443,18,4,18
4444,18,1,10
4445,18,4,18
4446,18,9,11
4447,18,1,10
4448,18,4,18
4449,18,4,18
4450,18,4,18
4451,18,14,17
4452,18,14,17
4453,18,14,17
4454,18,4,18
4455,18,4,18
4456,18,6,4
4457,18,11,6
4458,18,14,17
4459,18,15,15
4460,18,13,14
4461,18,4,18
4462,18,14,17
4463,18,4,18
4464,18,6,4
4465,18,2,9
4466,18,3,7
4467,18,10,2
4468,18,8,16
4469,18,10,2
4470,18,10,2
4471,18,14,17
4472,18,13,14
4473,18,14,17
4474,18,14,17
4475,18,1,10
4476,18,13,14
4477,18,3,7
4478,18,1,10
4479,18,14,17
4480,18,4,18
4481,18,1,10
4482,18,10,2
4483,18,13,14
4484,18,1,10
4485,18,8,16
4486,18,6,4
4487,18,1,10
4488,18,13,14
4489,18,11,6
4490,18,3,7
4491,18,12,1
4492,18,4,18
4493,18,12,1
4494,18,11,6
4495,18,6,4
4496,18,3,7
4497,18,14,17
4498,18,14,17
4499,18,5,13
4500,18,11,6
4501,18,2,9
4502,18,2,9
4503,18,4,18
4504,18,2,9
4505,18,14,17
4506,18,14,17
4507,18,2,9
4508,18,6,4
4509,18,1,10
4510,18,1,10
4511,18,2,9
4512,18,13,14
4513,18,4,18
4514,18,4,18
4515,18,11,6
4516,18,1,10
4517,18,0,19
4518,18,4,18
4519,18,5,13
4520,18,2,9
4521,18,2,9
4522,18,14,17
4523,18,12,1
4524,18,6,4
4525,18,2,9
4526,18,14,17
4527,18,1,10
4528,18,4,18
4529,18,13,14
4530,18,3,7
4531,18,14,17
4532,18,1,10
4533,18,8,16
4534,18,4,18
4535,18,4,18
4536,18,14,17
4537,18,3,7
4538,18,14,17
4539,18,1,10
4540,18,3,7
4541,18,12,1
4542,18,1,10
4543,18,1,10
4544,18,13,14
4545,18,4,18
4546,18,8,16
4547,18,4,18
4548,18,1,10
4549,18,2,9
4550,18,14,17
4551,18,6,4
4552,18,1,10
4553,18,0,19
4554,18,8,16
4555,18,14,17
4556,18,1,10
4557,18,10,2
4558,18,8,16
4559,18,1,10
4560,18,11,6
4561,18,2,9
4562,18,5,13
4563,18,10,2
4564,18,9,11
4565,18,1,10
4566,18,1,10
4567,18,4,18
4568,18,8,16
4569,18,8,16
4570,18,6,4
4571,18,14,17
4572,18,14,17
4573,18,2,9
4574,18,1,10
4575,18,6,4
4576,18,5,13
4577,18,10,2
4578,18,8,16
4579,18,1,10
4580,18,14,17
4581,18,14,17
4582,18,1,10
4583,18,8,16
4584,18,17,12
4585,18,4,18
4586,18,1,10
4587,18,14,17
4588,18,4,18
4589,18,11,6
4590,18,6,4
4591,18,2,9
4592,18,13,14
4593,18,4,18
4594,18,13,14
4595,18,12,1
4596,18,13,14
4597,18,8,16
4598,18,1,10
4599,18,13,14
4600,18,11,6
4601,18,1,10
4602,18,4,18
4603,18,2,9
4604,18,1,10
4605,18,10,2
4606,18,13,14
4607,18,6,4
4608,18,15,15
4609,18,2,9
4610,18,1,10
4611,18,3,7
4612,18,4,18
4613,18,14,17
4614,18,1,10
4615,18,4,18
4616,18,14,17
4617,18,2,9
4618,18,9,11
4619,18,8,16
4620,18,14,17
4621,18,1,10
4622,18,2,9
4623,18,0,19
4624,18,13,14
4625,18,1,10
4626,18,14,17
4627,18,11,6
4628,18,4,18
4629,18,5,13
4630,18,11,6
4631,18,14,17
4632,18,3,7
4633,18,1,10
4634,18,15,15
4635,18,14,17
4636,18,2,9
4637,18,0,19
4638,18,4,18
4639,18,2,9
4640,18,2,9
4641,18,8,16
4642,18,1,10
4643,18,8,16
4644,18,10,2
4645,18,5,13
4646,18,14,17
4647,18,2,9
4648,18,15,15
4649,18,13,14
4650,18,14,17
4651,18,6,4
4652,18,4,18
4653,18,1,10
4654,18,9,11
4655,18,1,10
4656,18,1,10
4657,18,4,18
4658,18,13,14
4659,18,10,2
4660,18,1,10
4661,18,14,17
4662,18,14,17
4663,18,14,17
4664,18,1,10
4665,18,15,15
4666,18,1,10
4667,18,10,2
4668,18,1,10
4669,18,2,9
4670,18,13,14
4671,18,1,10
4672,18,2,9
4673,18,2,9
4674,18,14,17
4675,18,0,19
4676,18,9,11
4677,18,4,18
4678,18,1,10
4679,18,10,2
4680,18,14,17
4681,18,1,10
4682,18,0,19
4683,18,6,4
4684,18,4,18
4685,18,13,14
4686,18,1,10
4687,18,14,17
4688,18,3,7
4689,18,13,14
4690,18,9,11
4691,18,8,16
4692,18,2,9
4693,18,13,14
4694,18,2,9
4695,18,4,18
4696,18,2,9
4697,18,5,13
4698,18,13,14
4699,18,14,17
4700,18,10,2
4701,18,5,13
4702,18,8,16
4703,18,1,10
4704,18,10,2
4705,18,8,16
4706,18,1,10
4707,18,4,18
4708,18,4,18
4709,18,8,16
4710,18,4,18
4711,18,8,16
4712,18,3,7
4713,18,2,9
4714,18,4,18
4715,18,1,10
4716,18,1,10
4717,18,13,14
4718,18,1,10
4719,18,13,14
4720,18,6,4
4721,18,2,9
4722,18,4,18
4723,18,8,16
4724,18,6,4
4725,18,18,8
4726,18,1,10
4727,18,4,18
4728,18,13,14
4729,18,14,17
4730,18,4,18
4731,18,14,17
4732,18,4,18
4733,18,8,16
4734,18,4,18
4735,18,0,19
4736,18,14,17
4737,18,14,17
4738,18,0,19
4739,18,4,18
4740,18,8,16
4741,18,13,14
4742,18,4,18
4743,18,2,9
4744,18,5,13
4745,18,14,17
4746,18,8,16
4747,18,0,19
4748,18,15,15
4749,18,13,14
4750,18,1,10
4751,18,4,18
4752,18,2,9
4753,18,3,7
4754,18,10,2
4755,18,2,9
4756,18,2,9
4757,18,10,2
4758,18,13,14
4759,18,4,18
4760,18,1,10
4761,18,4,18
4762,18,13,14
4763,18,1,10
4764,18,14,17
4765,18,1,10
4766,18,8,16
4767,18,2,9
4768,18,15,15
4769,18,1,10
4770,18,10,2
4771,18,10,2
4772,18,5,13
4773,18,14,17
4774,18,1,10
4775,18,0,19
4776,18,6,4
4777,18,1,10
4778,18,8,16
4779,18,1,10
4780,18,10,2
4781,18,8,16
4782,18,9,11
4783,18,4,18
4784,18,2,9
4785,18,4,18
4786,18,3,7
4787,18,14,17
4788,18,4,18
4789,18,4,18
4790,18,14,17
4791,18,3,7
4792,18,0,19
4793,18,9,11
4794,18,4,18
4795,18,3,7
4796,18,10,2
4797,18,14,17
4798,18,14,17
4799,18,14,17
4800,18,10,2
4801,18,14,17
4802,18,9,11
4803,18,15,15
4804,18,13,14
4805,18,4,18
4806,18,2,9
4807,18,3,7
4808,18,5,13
4809,18,14,17
4810,18,1,10
4811,18,6,4
4812,18,4,18
4813,18,3,7
4814,18,14,17
4815,18,1,10
4816,18,13,14
4817,18,1,10
4818,18,1,10
4819,18,2,9
4820,18,1,10
4821,18,4,18
4822,18,5,13
4823,18,14,17
4824,18,13,14
4825,18,8,16
4826,18,1,10
4827,18,4,18
4828,18,1,10
4829,18,2,9
4830,18,5,13
4831,18,8,16
4832,18,10,2
4833,18,4,18
4834,18,1,10
4835,18,1,10
4836,18,13,14
4837,18,4,18
4838,18,14,17
4839,18,10,2
4840,18,10,2
4841,18,2,9
4842,18,3,7
4843,18,0,19
4844,18,1,10
4845,18,14,17
4846,18,2,9
4847,18,1,10
4848,18,6,4
4849,18,5,13
4850,18,14,17
4851,18,4,18
4852,18,4,18
4853,18,11,6
4854,18,14,17
4855,18,14,17
4856,18,1,10
4857,18,14,17
4858,18,5,13
4859,18,14,17
4860,18,9,11
4861,18,5,13
4862,18,13,14
4863,18,1,10
4864,18,1,10
4865,18,10,2
4866,18,13,14
4867,18,1,10
4868,18,4,18
4869,18,10,2
4870,18,10,2
4871,18,4,18
4872,18,2,9
4873,18,1,10
4874,18,14,17
4875,18,0,19
4876,18,14,17
4877,18,1,10
4878,18,2,9
4879,18,4,18
4880,18,13,14
4881,18,13,14
4882,18,15,15
4883,18,14,17
4884,18,3,7
4885,18,8,16
4886,18,3,7
4887,18,3,7
4888,18,1,10
4889,18,4,18
4890,18,9,11
4891,18,2,9
4892,18,14,17
4893,18,1,10
4894,18,8,16
4895,18,2,9
4896,18,3,7
4897,18,14,17
4898,18,4,18
4899,18,11,6
4900,18,4,18
4901,18,1,10
4902,18,5,13
4903,18,13,14
4904,18,2,9
4905,18,1,10
4906,18,3,7
4907,18,14,17
4908,18,14,17
4909,18,14,17
4910,18,1,10
4911,18,1,10
4912,18,4,18
4913,18,6,4
4914,18,2,9
4915,18,2,9
4916,18,15,15
4917,18,14,17
4918,18,1,10
4919,18,1,10
4920,18,14,17
4921,18,14,17
4922,18,2,9
4923,18,1,10
4924,18,0,19
4925,18,1,10
4926,18,6,4
4927,18,14,17
4928,18,4,18
4929,18,1,10
4930,18,18,8
4931,18,8,16
4932,18,1,10
4933,18,1,10
4934,18,14,17
4935,18,2,9
4936,18,14,17
4937,18,6,4
4938,18,1,10
4939,18,14,17
4940,18,4,18
4941,18,14,17
4942,18,1,10
4943,18,1,10
4944,18,11,6
4945,18,1,10
4946,18,14,17
4947,18,2,9
4948,18,2,9
4949,18,11,6
4950,18,2,9
4951,18,4,18
4952,18,6,4
4953,18,0,19
4954,18,3,7
4955,18,1,10
4956,18,4,18
4957,18,10,2
4958,18,1,10
4959,18,4,18
4960,18,0,19
4961,18,2,9
4962,18,14,17
4963,18,12,1
4964,18,14,17
4965,18,1,10
4966,18,6,4
4967,18,5,13
4968,18,3,7
4969,18,2,9
4970,18,5,13
4971,18,10,2
4972,18,14,17
4973,18,14,17
4974,18,12,1
4975,18,4,18
4976,18,4,18
4977,18,4,18
4978,18,2,9
4979,18,15,15
4980,18,15,15
4981,18,5,13
4982,18,13,14
4983,18,3,7
4984,18,4,18
4985,18,10,2
4986,18,4,18
4987,18,14,17
4988,18,3,7
4989,18,1,10
4990,18,3,7
4991,18,4,18
4992,18,10,2
4993,18,10,2
4994,18,4,18
4995,18,13,14
4996,18,11,6
4997,18,2,9
4998,18,13,14
4999,18,5,13
5000,18,10,2
5001,18,4,18
5002,18,3,7
5003,18,14,17
5004,18,1,10
5005,18,4,18
5006,18,2,9
5007,18,4,18
5008,18,4,18
5009,18,13,14
5010,18,13,14
5011,18,1,10
5012,18,4,18
5013,18,1,10
5014,18,4,18
5015,18,14,17
5016,18,3,7
5017,18,4,18
5018,18,5,13
5019,18,8,16
5020,18,5,13
5021,18,4,18
5022,18,6,4
5023,18,4,18
5024,18,3,7
5025,18,4,18
5026,18,13,14
5027,18,4,18
5028,18,14,17
5029,18,10,2
5030,18,1,10
5031,18,1,10
5032,18,2,9
5033,18,14,17
5034,18,8,16
5035,18,1,10
5036,18,2,9
5037,18,1,10
5038,18,14,17
5039,18,8,16
5040,18,0,19
5041,18,3,7
5042,18,1,10
5043,18,1,10
5044,18,1,10
5045,18,10,2
5046,18,4,18
5047,18,6,4
5048,18,10,2
5049,18,1,10
5050,18,4,18
5051,18,4,18
5052,18,3,7
5053,18,2,9
5054,18,3,7
5055,18,3,7
5056,18,3,7
5057,18,4,18
5058,18,3,7
5059,18,6,4
5060,18,15,15
5061,18,3,7
5062,18,1,10
5063,18,1,10
5064,18,5,13
5065,18,3,7
5066,18,5,13
5067,18,3,7
5068,18,12,1
5069,18,14,17
5070,18,3,7
5071,18,3,7
5072,18,11,6
5073,18,4,18
5074,18,3,7
5075,18,13,14
5076,18,4,18
5077,18,18,8
5078,18,9,11
5079,18,4,18
5080,18,9,11
5081,18,6,4
5082,18,3,7
5083,18,10,2
5084,18,3,7
5085,18,3,7
5086,18,4,18
5087,18,1,10
5088,18,3,7
5089,18,6,4
5090,18,9,11
5091,18,8,16
5092,18,8,16
5093,18,4,18
5094,18,6,4
5095,18,10,2
5096,18,9,11
5097,18,1,10
5098,18,14,17
5099,18,1,10
5100,18,6,4
5101,18,10,2
5102,18,13,14
5103,18,1,10
5104,18,3,7
5105,18,4,18
5106,18,3,7
5107,18,4,18
5108,18,4,18
5109,18,2,9
5110,18,1,10
5111,18,6,4
5112,18,0,19
5113,18,3,7
5114,18,6,4
5115,18,9,11
5116,18,4,18
5117,18,4,18
5118,18,3,7
5119,18,6,4
5120,18,13,14
5121,18,6,4
5122,18,6,4
5123,18,14,17
5124,18,3,7
5125,18,4,18
5126,18,1,10
5127,18,8,16
5128,18,9,11
5129,18,4,18
5130,18,5,13
5131,18,2,9
5132,18,2,9
5133,18,10,2
5134,18,3,7
5135,18,1,10
5136,18,3,7
5137,18,6,4
5138,18,8,16
5139,18,8,16
5140,18,5,13
5141,18,13,14
5142,18,9,11
5143,18,0,19
5144,18,9,11
5145,18,12,1
5146,18,1,10
5147,18,12,1
5148,18,3,7
5149,18,9,11
5150,18,3,7
5151,18,4,18
5152,18,3,7
5153,18,8,16
5154,18,15,15
5155,18,1,10
5156,18,13,14
5157,18,8,16
5158,18,6,4
5159,18,0,19
5160,18,3,7
5161,18,4,18
5162,18,3,7
5163,18,12,1
5164,18,4,18
5165,18,10,2
5166,18,3,7
5167,18,3,7
5168,18,6,4
5169,18,14,17
5170,18,3,7
5171,18,9,11
5172,18,1,10
5173,18,3,7
5174,18,3,7
5175,18,3,7
5176,18,14,17
5177,18,3,7
5178,18,6,4
5179,18,5,13
5180,18,14,17
5181,18,2,9
5182,18,3,7
5183,18,14,17
5184,18,3,7
5185,18,4,18
5186,18,15,15
5187,18,1,10
5188,18,12,1
5189,18,4,18
5190,18,14,17
5191,18,3,7
5192,18,3,7
5193,18,2,9
5194,18,2,9
5195,18,3,7
5196,18,11,6
5197,18,14,17
5198,18,3,7
5199,18,3,7
5200,18,13,14
5201,18,1,10
5202,18,3,7
5203,18,6,4
5204,18,1,10
5205,18,15,15
5206,18,3,7
5207,18,4,18
5208,18,6,4
5209,18,8,16
5210,18,8,16
5211,18,6,4
5212,18,10,2
5213,18,0,19
5214,18,11,6
5215,18,2,9
5216,18,11,6
5217,18,4,18
5218,18,13,14
5219,18,4,18
5220,18,3,7
5221,18,12,1
5222,18,10,2
5223,18,4,18
5224,18,0,19
5225,18,3,7
5226,18,9,11
5227,18,3,7
5228,18,1,10
5229,18,11,6
5230,18,18,8
5231,18,3,7
5232,18,2,9
5233,18,3,7
5234,18,1,10
5235,18,14,17
5236,18,6,4
5237,18,4,18
5238,18,4,18
5239,18,8,16
5240,18,3,7
5241,18,11,6
5242,18,1,10
5243,18,13,14
5244,18,4,18
5245,18,4,18
5246,18,3,7
5247,18,18,8
5248,18,4,18
5249,18,3,7
5250,18,1,10
5251,18,3,7
5252,18,5,13
5253,18,1,10
5254,18,9,11
5255,18,11,6
5256,18,9,11
5257,18,2,9
5258,18,4,18
5259,18,4,18
5260,18,12,1
5261,18,4,18
5262,18,3,7
5263,18,4,18
5264,18,4,18
5265,18,6,4
5266,18,14,17
5267,18,6,4
5268,18,1,10
5269,18,1,10
5270,18,14,17
5271,18,9,11
5272,18,3,7
5273,18,4,18
5274,18,11,6
5275,18,14,17
5276,18,8,16
5277,18,2,9
5278,18,14,17
5279,18,4,18
5280,18,10,2
5281,18,9,11
5282,18,3,7
5283,18,10,2
5284,18,10,2
5285,18,3,7
5286,18,4,18
5287,18,4,18
5288,18,10,2
5289,18,3,7
5290,18,4,18
5291,18,6,4
5292,18,11,6
5293,18,18,8
5294,18,10,2
5295,18,13,14
5296,18,3,7
5297,18,3,7
5298,18,14,17
5299,18,11,6
5300,18,18,8
5301,18,6,4
5302,18,13,14
5303,18,9,11
5304,18,9,11
5305,18,6,4
5306,18,2,9
5307,18,3,7
5308,18,4,18
5309,18,3,7
5310,18,3,7
5311,18,3,7
5312,18,5,13
5313,18,1,10
5314,18,13,14
5315,18,15,15
5316,18,3,7
5317,18,4,18
5318,18,2,9
5319,18,2,9
5320,18,2,9
5321,18,6,4
5322,18,3,7
5323,18,13,14
5324,18,4,18
5325,18,4,18
5326,18,11,6
5327,18,14,17
5328,18,6,4
5329,18,3,7
5330,18,3,7
5331,18,4,18
5332,18,4,18
5333,18,13,14
5334,18,4,18
5335,18,3,7
5336,18,11,6
5337,18,6,4
5338,18,4,18
5339,18,18,8
5340,18,2,9
5341,18,10,2
5342,18,13,14
5343,18,4,18
5344,18,1,10
5345,18,3,7
5346,18,2,9
5347,18,1,10
5348,18,3,7
5349,18,1,10
5350,18,3,7
5351,18,2,9
5352,18,1,10
5353,18,6,4
