cell_id,true_label,pred_label_raw,pred_label_aligned
4456,18,16,18
4457,18,16,18
4458,18,18,10
4459,18,0,4
4460,18,18,10
4461,18,18,10
4462,18,18,10
4463,18,18,10
4464,18,16,18
4465,18,18,10
4466,18,16,18
4467,18,18,10
4468,18,18,10
4469,18,18,10
4470,18,18,10
4471,18,18,10
4472,18,18,10
4473,18,18,10
4474,18,18,10
4475,18,18,10
4476,18,18,10
4477,18,16,18
4478,18,18,10
4479,18,18,10
4480,18,18,10
4481,18,18,10
4482,18,18,10
4483,18,18,10
4484,18,18,10
4485,18,18,10
4486,18,16,18
4487,18,18,10
4488,18,18,10
4489,18,16,18
4490,18,16,18
4491,18,13,9
4492,18,7,13
4493,18,13,9
4494,18,16,18
4495,18,16,18
4496,18,16,18
4497,18,18,10
4498,18,18,10
4499,18,18,10
4500,18,16,18
4501,18,18,10
4502,18,18,10
4503,18,18,10
4504,18,18,10
4505,18,18,10
4506,18,18,10
4507,18,18,10
4508,18,16,18
4509,18,18,10
4510,18,18,10
4511,18,18,10
4512,18,18,10
4513,18,18,10
4514,18,18,10
4515,18,16,18
4516,18,18,10
4517,18,6,17
4518,18,18,10
4519,18,18,10
4520,18,18,10
4521,18,18,10
4522,18,15,11
4523,18,13,9
4524,18,16,18
4525,18,18,10
4526,18,18,10
4527,18,18,10
4528,18,18,10
4529,18,18,10
4530,18,16,18
4531,18,18,10
4532,18,18,10
4533,18,18,10
4534,18,18,10
4535,18,18,10
4536,18,18,10
4537,18,16,18
4538,18,18,10
4539,18,18,10
4540,18,16,18
4541,18,13,9
4542,18,18,10
4543,18,18,10
4544,18,18,10
4545,18,18,10
4546,18,18,10
4547,18,18,10
4548,18,18,10
4549,18,18,10
4550,18,18,10
4551,18,16,18
4552,18,18,10
4553,18,6,17
4554,18,18,10
4555,18,18,10
4556,18,18,10
4557,18,18,10
4558,18,18,10
4559,18,18,10
4560,18,16,18
4561,18,18,10
4562,18,18,10
4563,18,18,10
4564,18,17,6
4565,18,18,10
4566,18,18,10
4567,18,18,10
4568,18,18,10
4569,18,18,10
4570,18,16,18
4571,18,18,10
4572,18,18,10
4573,18,18,10
4574,18,18,10
4575,18,16,18
4576,18,18,10
4577,18,18,10
4578,18,18,10
4579,18,18,10
4580,18,18,10
4581,18,18,10
4582,18,18,10
4583,18,18,10
4584,18,18,10
4585,18,18,10
4586,18,18,10
4587,18,18,10
4588,18,18,10
4589,18,16,18
4590,18,16,18
4591,18,18,10
4592,18,18,10
4593,18,18,10
4594,18,18,10
4595,18,13,9
4596,18,18,10
4597,18,18,10
4598,18,18,10
4599,18,18,10
4600,18,16,18
4601,18,18,10
4602,18,18,10
4603,18,18,10
4604,18,18,10
4605,18,18,10
4606,18,18,10
4607,18,16,18
4608,18,0,4
4609,18,18,10
4610,18,18,10
4611,18,16,18
4612,18,18,10
4613,18,18,10
4614,18,18,10
4615,18,18,10
4616,18,18,10
4617,18,18,10
4618,18,11,2
4619,18,18,10
4620,18,18,10
4621,18,18,10
4622,18,18,10
4623,18,6,17
4624,18,18,10
4625,18,18,10
4626,18,18,10
4627,18,16,18
4628,18,18,10
4629,18,18,10
4630,18,16,18
4631,18,18,10
4632,18,16,18
4633,18,18,10
4634,18,0,4
4635,18,18,10
4636,18,18,10
4637,18,6,17
4638,18,18,10
4639,18,18,10
4640,18,18,10
4641,18,18,10
4642,18,18,10
4643,18,18,10
4644,18,18,10
4645,18,18,10
4646,18,18,10
4647,18,18,10
4648,18,0,4
4649,18,18,10
4650,18,18,10
4651,18,16,18
4652,18,18,10
4653,18,18,10
4654,18,17,6
4655,18,18,10
4656,18,18,10
4657,18,18,10
4658,18,18,10
4659,18,18,10
4660,18,18,10
4661,18,18,10
4662,18,18,10
4663,18,18,10
4664,18,18,10
4665,18,0,4
4666,18,18,10
4667,18,18,10
4668,18,18,10
4669,18,18,10
4670,18,18,10
4671,18,18,10
4672,18,18,10
4673,18,18,10
4674,18,18,10
4675,18,6,17
4676,18,17,6
4677,18,18,10
4678,18,18,10
4679,18,18,10
4680,18,18,10
4681,18,18,10
4682,18,6,17
4683,18,16,18
4684,18,18,10
4685,18,18,10
4686,18,18,10
4687,18,18,10
4688,18,16,18
4689,18,18,10
4690,18,11,2
4691,18,18,10
4692,18,18,10
4693,18,18,10
4694,18,18,10
4695,18,18,10
4696,18,18,10
4697,18,18,10
4698,18,18,10
4699,18,18,10
4700,18,18,10
4701,18,18,10
4702,18,18,10
4703,18,18,10
4704,18,18,10
4705,18,18,10
4706,18,18,10
4707,18,18,10
4708,18,18,10
4709,18,18,10
4710,18,18,10
4711,18,18,10
4712,18,16,18
4713,18,18,10
4714,18,18,10
4715,18,18,10
4716,18,18,10
4717,18,18,10
4718,18,18,10
4719,18,18,10
4720,18,16,18
4721,18,18,10
4722,18,18,10
4723,18,18,10
4724,18,16,18
4725,18,5,7
4726,18,18,10
4727,18,18,10
4728,18,18,10
4729,18,18,10
4730,18,18,10
4731,18,18,10
4732,18,18,10
4733,18,18,10
4734,18,18,10
4735,18,6,17
4736,18,18,10
4737,18,18,10
4738,18,6,17
4739,18,18,10
4740,18,18,10
4741,18,18,10
4742,18,18,10
4743,18,18,10
4744,18,18,10
4745,18,18,10
4746,18,18,10
4747,18,6,17
4748,18,0,4
4749,18,18,10
4750,18,18,10
4751,18,18,10
4752,18,18,10
4753,18,16,18
4754,18,18,10
4755,18,18,10
4756,18,18,10
4757,18,18,10
4758,18,18,10
4759,18,18,10
4760,18,18,10
4761,18,18,10
4762,18,18,10
4763,18,18,10
4764,18,18,10
4765,18,18,10
4766,18,18,10
4767,18,18,10
4768,18,0,4
4769,18,18,10
4770,18,18,10
4771,18,18,10
4772,18,18,10
4773,18,18,10
4774,18,18,10
4775,18,6,17
4776,18,16,18
4777,18,18,10
4778,18,18,10
4779,18,18,10
4780,18,18,10
4781,18,18,10
4782,18,11,2
4783,18,18,10
4784,18,18,10
4785,18,18,10
4786,18,16,18
4787,18,18,10
4788,18,18,10
4789,18,18,10
4790,18,18,10
4791,18,16,18
4792,18,6,17
4793,18,17,6
4794,18,18,10
4795,18,16,18
4796,18,18,10
4797,18,18,10
4798,18,18,10
4799,18,18,10
4800,18,18,10
4801,18,18,10
4802,18,17,6
4803,18,0,4
4804,18,18,10
4805,18,18,10
4806,18,18,10
4807,18,16,18
4808,18,18,10
4809,18,18,10
4810,18,18,10
4811,18,16,18
4812,18,18,10
4813,18,16,18
4814,18,8,3
4815,18,18,10
4816,18,18,10
4817,18,18,10
4818,18,18,10
4819,18,18,10
4820,18,18,10
4821,18,18,10
4822,18,18,10
4823,18,18,10
4824,18,18,10
4825,18,18,10
4826,18,18,10
4827,18,18,10
4828,18,18,10
4829,18,18,10
4830,18,18,10
4831,18,18,10
4832,18,18,10
4833,18,18,10
4834,18,18,10
4835,18,18,10
4836,18,18,10
4837,18,18,10
4838,18,18,10
4839,18,18,10
4840,18,18,10
4841,18,18,10
4842,18,16,18
4843,18,6,17
4844,18,18,10
4845,18,18,10
4846,18,18,10
4847,18,18,10
4848,18,16,18
4849,18,18,10
4850,18,18,10
4851,18,18,10
4852,18,18,10
4853,18,16,18
4854,18,18,10
4855,18,18,10
4856,18,18,10
4857,18,18,10
4858,18,18,10
4859,18,18,10
4860,18,11,2
4861,18,18,10
4862,18,18,10
4863,18,18,10
4864,18,18,10
4865,18,18,10
4866,18,18,10
4867,18,18,10
4868,18,18,10
4869,18,18,10
4870,18,18,10
4871,18,18,10
4872,18,18,10
4873,18,18,10
4874,18,18,10
4875,18,6,17
4876,18,18,10
4877,18,18,10
4878,18,18,10
4879,18,18,10
4880,18,18,10
4881,18,18,10
4882,18,0,4
4883,18,18,10
4884,18,16,18
4885,18,18,10
4886,18,16,18
4887,18,16,18
4888,18,18,10
4889,18,18,10
4890,18,11,2
4891,18,18,10
4892,18,18,10
4893,18,18,10
4894,18,18,10
4895,18,18,10
4896,18,16,18
4897,18,18,10
4898,18,18,10
4899,18,16,18
4900,18,18,10
4901,18,18,10
4902,18,18,10
4903,18,18,10
4904,18,18,10
4905,18,18,10
4906,18,16,18
4907,18,18,10
4908,18,18,10
4909,18,18,10
4910,18,18,10
4911,18,18,10
4912,18,10,14
4913,18,16,18
4914,18,18,10
4915,18,18,10
4916,18,0,4
4917,18,18,10
4918,18,18,10
4919,18,18,10
4920,18,18,10
4921,18,18,10
4922,18,18,10
4923,18,18,10
4924,18,6,17
4925,18,18,10
4926,18,16,18
4927,18,18,10
4928,18,18,10
4929,18,18,10
4930,18,5,7
4931,18,18,10
4932,18,18,10
4933,18,18,10
4934,18,18,10
4935,18,18,10
4936,18,18,10
4937,18,16,18
4938,18,18,10
4939,18,18,10
4940,18,18,10
4941,18,18,10
4942,18,18,10
4943,18,18,10
4944,18,16,18
4945,18,18,10
4946,18,18,10
4947,18,18,10
4948,18,18,10
4949,18,16,18
4950,18,18,10
4951,18,18,10
4952,18,16,18
4953,18,6,17
4954,18,16,18
4955,18,18,10
4956,18,18,10
4957,18,18,10
4958,18,18,10
4959,18,18,10
4960,18,6,17
4961,18,18,10
4962,18,18,10
4963,18,13,9
4964,18,18,10
4965,18,18,10
4966,18,16,18
4967,18,18,10
4968,18,16,18
4969,18,18,10
4970,18,18,10
4971,18,18,10
4972,18,18,10
4973,18,18,10
4974,18,13,9
4975,18,18,10
4976,18,18,10
4977,18,18,10
4978,18,18,10
4979,18,0,4
4980,18,0,4
4981,18,18,10
4982,18,18,10
4983,18,16,18
4984,18,18,10
4985,18,18,10
4986,18,18,10
4987,18,18,10
4988,18,16,18
4989,18,18,10
4990,18,16,18
4991,18,18,10
4992,18,18,10
4993,18,18,10
4994,18,18,10
4995,18,18,10
4996,18,16,18
4997,18,18,10
4998,18,18,10
4999,18,18,10
5000,18,18,10
5001,18,18,10
5002,18,16,18
5003,18,18,10
5004,18,18,10
5005,18,18,10
5006,18,18,10
5007,18,18,10
5008,18,18,10
5009,18,18,10
5010,18,18,10
5011,18,18,10
5012,18,18,10
5013,18,18,10
5014,18,18,10
5015,18,18,10
5016,18,16,18
5017,18,18,10
5018,18,18,10
5019,18,18,10
5020,18,18,10
5021,18,18,10
5022,18,16,18
5023,18,18,10
5024,18,16,18
5025,18,18,10
5026,18,18,10
5027,18,18,10
5028,18,18,10
5029,18,18,10
5030,18,18,10
5031,18,18,10
5032,18,18,10
5033,18,18,10
5034,18,18,10
5035,18,18,10
5036,18,18,10
5037,18,18,10
5038,18,18,10
5039,18,18,10
5040,18,6,17
5041,18,16,18
5042,18,18,10
5043,18,18,10
5044,18,18,10
5045,18,18,10
5046,18,18,10
5047,18,16,18
5048,18,18,10
5049,18,18,10
5050,18,18,10
5051,18,18,10
5052,18,16,18
5053,18,18,10
5054,18,16,18
5055,18,16,18
5056,18,16,18
5057,18,18,10
5058,18,16,18
5059,18,16,18
5060,18,0,4
5061,18,16,18
5062,18,18,10
5063,18,18,10
5064,18,18,10
5065,18,16,18
5066,18,18,10
5067,18,16,18
5068,18,13,9
5069,18,18,10
5070,18,16,18
5071,18,16,18
5072,18,16,18
5073,18,18,10
5074,18,16,18
5075,18,18,10
5076,18,18,10
5077,18,5,7
5078,18,17,6
5079,18,18,10
5080,18,11,2
5081,18,16,18
5082,18,16,18
5083,18,18,10
5084,18,16,18
5085,18,16,18
5086,18,18,10
5087,18,18,10
5088,18,16,18
5089,18,16,18
5090,18,11,2
5091,18,18,10
5092,18,18,10
5093,18,18,10
5094,18,16,18
5095,18,18,10
5096,18,17,6
5097,18,18,10
5098,18,18,10
5099,18,18,10
5100,18,16,18
5101,18,18,10
5102,18,18,10
5103,18,18,10
5104,18,16,18
5105,18,18,10
5106,18,16,18
5107,18,18,10
5108,18,18,10
5109,18,18,10
5110,18,18,10
5111,18,16,18
5112,18,6,17
5113,18,17,6
5114,18,16,18
5115,18,17,6
5116,18,18,10
5117,18,18,10
5118,18,16,18
5119,18,16,18
5120,18,18,10
5121,18,16,18
5122,18,16,18
5123,18,18,10
5124,18,16,18
5125,18,18,10
5126,18,18,10
5127,18,18,10
5128,18,17,6
5129,18,18,10
5130,18,18,10
5131,18,18,10
5132,18,18,10
5133,18,18,10
5134,18,16,18
5135,18,18,10
5136,18,16,18
5137,18,16,18
5138,18,18,10
5139,18,18,10
5140,18,18,10
5141,18,18,10
5142,18,17,6
5143,18,6,17
5144,18,11,2
5145,18,13,9
5146,18,18,10
5147,18,13,9
5148,18,16,18
5149,18,17,6
5150,18,16,18
5151,18,18,10
5152,18,16,18
5153,18,18,10
5154,18,0,4
5155,18,18,10
5156,18,18,10
5157,18,18,10
5158,18,16,18
5159,18,6,17
5160,18,16,18
5161,18,18,10
5162,18,16,18
5163,18,13,9
5164,18,18,10
5165,18,18,10
5166,18,16,18
5167,18,16,18
5168,18,16,18
5169,18,18,10
5170,18,16,18
5171,18,11,2
5172,18,18,10
5173,18,16,18
5174,18,16,18
5175,18,16,18
5176,18,18,10
5177,18,16,18
5178,18,16,18
5179,18,18,10
5180,18,18,10
5181,18,18,10
5182,18,16,18
5183,18,18,10
5184,18,16,18
5185,18,18,10
5186,18,0,4
5187,18,18,10
5188,18,13,9
5189,18,18,10
5190,18,18,10
5191,18,16,18
5192,18,16,18
5193,18,18,10
5194,18,18,10
5195,18,16,18
5196,18,16,18
5197,18,18,10
5198,18,16,18
5199,18,16,18
5200,18,18,10
5201,18,18,10
5202,18,16,18
5203,18,16,18
5204,18,18,10
5205,18,0,4
5206,18,16,18
5207,18,18,10
5208,18,16,18
5209,18,18,10
5210,18,18,10
5211,18,16,18
5212,18,18,10
5213,18,6,17
5214,18,16,18
5215,18,18,10
5216,18,16,18
5217,18,18,10
5218,18,18,10
5219,18,18,10
5220,18,16,18
5221,18,13,9
5222,18,18,10
5223,18,18,10
5224,18,6,17
5225,18,16,18
5226,18,17,6
5227,18,16,18
5228,18,18,10
5229,18,16,18
5230,18,5,7
5231,18,16,18
5232,18,18,10
5233,18,16,18
5234,18,18,10
5235,18,18,10
5236,18,16,18
5237,18,18,10
5238,18,18,10
5239,18,18,10
5240,18,16,18
5241,18,16,18
5242,18,18,10
5243,18,18,10
5244,18,18,10
5245,18,18,10
5246,18,16,18
5247,18,5,7
5248,18,18,10
5249,18,16,18
5250,18,18,10
5251,18,16,18
5252,18,18,10
5253,18,18,10
5254,18,11,2
5255,18,16,18
5256,18,17,6
5257,18,18,10
5258,18,18,10
5259,18,18,10
5260,18,13,9
5261,18,18,10
5262,18,16,18
5263,18,18,10
5264,18,18,10
5265,18,16,18
5266,18,18,10
5267,18,16,18
5268,18,18,10
5269,18,18,10
5270,18,18,10
5271,18,17,6
5272,18,16,18
5273,18,18,10
5274,18,16,18
5275,18,18,10
5276,18,18,10
5277,18,18,10
5278,18,18,10
5279,18,18,10
5280,18,18,10
5281,18,17,6
5282,18,16,18
5283,18,18,10
5284,18,18,10
5285,18,16,18
5286,18,18,10
5287,18,18,10
5288,18,18,10
5289,18,16,18
5290,18,18,10
5291,18,16,18
5292,18,16,18
5293,18,5,7
5294,18,18,10
5295,18,18,10
5296,18,16,18
5297,18,16,18
5298,18,18,10
5299,18,16,18
5300,18,13,9
5301,18,16,18
5302,18,18,10
5303,18,17,6
5304,18,17,6
5305,18,16,18
5306,18,18,10
5307,18,16,18
5308,18,18,10
5309,18,16,18
5310,18,16,18
5311,18,16,18
5312,18,18,10
5313,18,18,10
5314,18,18,10
5315,18,0,4
5316,18,16,18
5317,18,18,10
5318,18,18,10
5319,18,18,10
5320,18,18,10
5321,18,16,18
5322,18,16,18
5323,18,18,10
5324,18,18,10
5325,18,18,10
5326,18,16,18
5327,18,18,10
5328,18,16,18
5329,18,16,18
5330,18,16,18
5331,18,18,10
5332,18,18,10
5333,18,18,10
5334,18,18,10
5335,18,16,18
5336,18,16,18
5337,18,16,18
5338,18,18,10
5339,18,5,7
5340,18,18,10
5341,18,18,10
5342,18,18,10
5343,18,18,10
5344,18,18,10
5345,18,16,18
5346,18,18,10
5347,18,18,10
5348,18,16,18
5349,18,18,10
5350,18,16,18
5351,18,18,10
5352,18,18,10
5353,18,16,18
5354,18,18,10
5355,18,16,18
5356,18,16,18
5357,18,17,6
5358,18,18,10
5359,18,18,10
5360,18,18,10
5361,18,5,7
5362,18,16,18
5363,18,16,18
5364,18,16,18
5365,18,17,6
5366,18,18,10
5367,18,18,10
5368,18,18,10
5369,18,18,10
5370,18,18,10
5371,18,16,18
5372,18,13,9
5373,18,16,18
5374,18,18,10
5375,18,6,17
5376,18,18,10
5377,18,18,10
5378,18,16,18
5379,18,16,18
5380,18,5,7
5381,18,16,18
5382,18,11,2
5383,18,16,18
5384,18,5,7
5385,18,16,18
5386,18,18,10
5387,18,16,18
5388,18,18,10
5389,18,18,10
5390,18,16,18
5391,18,18,10
5392,18,18,10
5393,18,18,10
5394,18,16,18
5395,18,18,10
5396,18,18,10
5397,18,18,10
5398,18,18,10
5399,18,16,18
5400,18,16,18
5401,18,16,18
5402,18,16,18
5403,18,16,18
5404,18,16,18
5405,18,16,18
5406,18,18,10
5407,18,18,10
5408,18,18,10
5409,18,18,10
5410,18,16,18
5411,18,18,10
5412,18,18,10
5413,18,16,18
5414,18,16,18
5415,18,16,18
5416,18,16,18
5417,18,18,10
5418,18,16,18
5419,18,18,10
5420,18,16,18
5421,18,17,6
5422,18,10,14
5423,18,18,10
5424,18,18,10
5425,18,18,10
5426,18,18,10
5427,18,18,10
5428,18,13,9
5429,18,18,10
5430,18,18,10
5431,18,16,18
5432,18,18,10
5433,18,16,18
5434,18,16,18
5435,18,16,18
5436,18,16,18
5437,18,16,18
5438,18,18,10
5439,18,18,10
5440,18,18,10
5441,18,18,10
5442,18,16,18
5443,18,16,18
5444,18,18,10
5445,18,18,10
5446,18,16,18
5447,18,6,17
5448,18,18,10
5449,18,18,10
5450,18,5,7
5451,18,18,10
5452,18,16,18
5453,18,18,10
5454,18,16,18
5455,18,16,18
5456,18,16,18
5457,18,18,10
5458,18,16,18
5459,18,18,10
5460,18,16,18
5461,18,18,10
5462,18,18,10
5463,18,18,10
5464,18,18,10
5465,18,18,10
5466,18,18,10
5467,18,18,10
5468,18,18,10
5469,18,18,10
5470,18,16,18
5471,18,18,10
5472,18,13,9
5473,18,18,10
5474,18,5,7
5475,18,18,10
5476,18,18,10
5477,18,16,18
5478,18,16,18
5479,18,5,7
5480,18,17,6
5481,18,16,18
5482,18,16,18
5483,18,16,18
5484,18,18,10
5485,18,16,18
5486,18,18,10
5487,18,18,10
5488,18,11,2
5489,18,18,10
5490,18,16,18
5491,18,18,10
5492,18,13,9
5493,18,16,18
5494,18,16,18
5495,18,16,18
5496,18,16,18
5497,18,16,18
5498,18,16,18
5499,18,18,10
5500,18,17,6
5501,18,16,18
5502,18,6,17
5503,18,16,18
5504,18,18,10
5505,18,18,10
5506,18,16,18
5507,18,18,10
5508,18,11,2
5509,18,18,10
5510,18,6,17
5511,18,18,10
5512,18,18,10
5513,18,18,10
5514,18,16,18
5515,18,0,4
5516,18,16,18
5517,18,16,18
5518,18,16,18
5519,18,18,10
5520,18,18,10
5521,18,16,18
5522,18,6,17
5523,18,18,10
5524,18,16,18
5525,18,18,10
5526,18,16,18
5527,18,6,17
5528,18,16,18
5529,18,18,10
5530,18,18,10
5531,18,18,10
5532,18,18,10
5533,18,16,18
5534,18,18,10
5535,18,18,10
5536,18,5,7
5537,18,16,18
5538,18,18,10
5539,18,16,18
5540,18,16,18
5541,18,16,18
5542,18,16,18
5543,18,16,18
5544,18,18,10
5545,18,18,10
5546,18,18,10
5547,18,18,10
5548,18,18,10
5549,18,16,18
5550,18,18,10
5551,18,18,10
5552,18,18,10
5553,18,18,10
5554,18,11,2
5555,18,16,18
5556,18,18,10
5557,18,16,18
5558,18,18,10
5559,18,18,10
5560,18,16,18
5561,18,16,18
5562,18,18,10
5563,18,17,6
5564,18,0,4
5565,18,18,10
5566,18,6,17
5567,18,16,18
5568,18,16,18
5569,18,16,18
5570,18,13,9
5571,18,16,18
5572,18,18,10
5573,18,18,10
5574,18,17,6
5575,18,18,10
5576,18,18,10
5577,18,16,18
5578,18,16,18
5579,18,11,2
5580,18,13,9
5581,18,16,18
5582,18,18,10
5583,18,18,10
5584,18,18,10
5585,18,18,10
5586,18,18,10
5587,18,18,10
5588,18,13,9
5589,18,5,7
5590,18,5,7
5591,18,6,17
5592,18,18,10
5593,18,16,18
5594,18,18,10
5595,18,18,10
5596,18,16,18
5597,18,18,10
5598,18,16,18
5599,18,18,10
5600,18,16,18
5601,18,16,18
5602,18,18,10
5603,18,18,10
5604,18,17,6
5605,18,16,18
5606,18,16,18
5607,18,16,18
5608,18,18,10
5609,18,18,10
5610,18,16,18
5611,18,18,10
5612,18,18,10
5613,18,16,18
5614,18,16,18
5615,18,18,10
5616,18,16,18
5617,18,16,18
5618,18,16,18
5619,18,16,18
5620,18,17,6
5621,18,16,18
5622,18,18,10
5623,18,16,18
5624,18,18,10
5625,18,11,2
5626,18,16,18
5627,18,16,18
5628,18,18,10
5629,18,16,18
5630,18,18,10
5631,18,18,10
5632,18,16,18
5633,18,16,18
5634,18,16,18
5635,18,13,9
5636,18,18,10
5637,18,18,10
5638,18,18,10
5639,18,18,10
5640,18,18,10
5641,18,16,18
5642,18,0,4
5643,18,18,10
5644,18,14,12
5645,18,16,18
5646,18,6,17
5647,18,18,10
5648,18,16,18
5649,18,16,18
5650,18,11,2
5651,18,18,10
5652,18,6,17
5653,18,16,18
5654,18,16,18
5655,18,16,18
5656,18,16,18
5657,18,5,7
5658,18,18,10
5659,18,0,4
5660,18,6,17
5661,18,16,18
5662,18,16,18
5663,18,16,18
5664,18,18,10
5665,18,18,10
5666,18,18,10
5667,18,5,7
5668,18,16,18
5669,18,16,18
5670,18,18,10
5671,18,18,10
5672,18,16,18
5673,18,18,10
5674,18,18,10
5675,18,18,10
5676,18,18,10
5677,18,16,18
5678,18,17,6
5679,18,18,10
5680,18,16,18
5681,18,18,10
5682,18,18,10
5683,18,16,18
5684,18,18,10
5685,18,0,4
5686,18,18,10
5687,18,18,10
5688,18,18,10
5689,18,6,17
5690,18,6,17
5691,18,18,10
5692,18,18,10
5693,18,18,10
5694,18,0,4
5695,18,18,10
5696,18,16,18
5697,18,16,18
5698,18,18,10
5699,18,17,6
5700,18,18,10
5701,18,17,6
5702,18,16,18
5703,18,13,9
5704,18,18,10
5705,18,5,7
5706,18,5,7
5707,18,18,10
5708,18,16,18
5709,18,6,17
5710,18,16,18
5711,18,18,10
5712,18,17,6
5713,18,16,18
5714,18,18,10
5715,18,16,18
5716,18,18,10
5717,18,18,10
5718,18,11,2
5719,18,18,10
5720,18,18,10
5721,18,16,18
5722,18,16,18
5723,18,17,6
5724,18,18,10
5725,18,18,10
5726,18,16,18
5727,18,16,18
5728,18,11,2
5729,18,18,10
5730,18,16,18
5731,18,18,10
5732,18,18,10
5733,18,16,18
5734,18,18,10
5735,18,16,18
5736,18,18,10
5737,18,0,4
5738,18,18,10
5739,18,16,18
5740,18,16,18
5741,18,18,10
5742,18,17,6
5743,18,18,10
5744,18,16,18
5745,18,18,10
5746,18,16,18
5747,18,18,10
5748,18,18,10
5749,18,18,10
5750,18,18,10
5751,18,16,18
5752,18,18,10
5753,18,11,2
5754,18,0,4
5755,18,18,10
5756,18,16,18
5757,18,18,10
5758,18,18,10
5759,18,18,10
5760,18,18,10
5761,18,18,10
5762,18,13,9
5763,18,16,18
5764,18,18,10
5765,18,18,10
5766,18,18,10
5767,18,16,18
5768,18,18,10
5769,18,16,18
5770,18,16,18
5771,18,16,18
5772,18,16,18
5773,18,17,6
5774,18,18,10
5775,18,18,10
5776,18,18,10
5777,18,11,2
5778,18,16,18
5779,18,18,10
5780,18,16,18
5781,18,18,10
5782,18,18,10
5783,18,17,6
5784,18,13,9
5785,18,16,18
5786,18,18,10
5787,18,18,10
5788,18,16,18
5789,18,18,10
5790,18,16,18
5791,18,16,18
5792,18,17,6
5793,18,16,18
5794,18,16,18
5795,18,18,10
5796,18,17,6
5797,18,5,7
5798,18,18,10
5799,18,18,10
5800,18,18,10
5801,18,16,18
5802,18,16,18
5803,18,16,18
5804,18,18,10
5805,18,18,10
5806,18,5,7
5807,18,16,18
5808,18,18,10
5809,18,18,10
5810,18,0,4
5811,18,18,10
5812,18,0,4
5813,18,18,10
5814,18,18,10
5815,18,18,10
5816,18,18,10
5817,18,13,9
5818,18,18,10
5819,18,6,17
5820,18,5,7
5821,18,18,10
5822,18,5,7
5823,18,18,10
5824,18,16,18
5825,18,16,18
5826,18,6,17
5827,18,18,10
5828,18,16,18
5829,18,18,10
5830,18,17,6
5831,18,18,10
5832,18,16,18
5833,18,11,2
5834,18,18,10
5835,18,0,4
5836,18,18,10
5837,18,16,18
5838,18,18,10
5839,18,16,18
5840,18,18,10
5841,18,18,10
5842,18,18,10
5843,18,16,18
5844,18,17,6
5845,18,16,18
5846,18,16,18
5847,18,17,6
5848,18,16,18
5849,18,18,10
5850,18,16,18
5851,18,16,18
5852,18,16,18
5853,18,16,18
5854,18,18,10
5855,18,16,18
5856,18,16,18
5857,18,16,18
5858,18,18,10
5859,18,18,10
5860,18,18,10
5861,18,16,18
5862,18,18,10
5863,18,18,10
5864,18,18,10
5865,18,16,18
5866,18,16,18
5867,18,16,18
5868,18,18,10
5869,18,16,18
5870,18,0,4
5871,18,18,10
5872,18,18,10
5873,18,18,10
5874,18,18,10
5875,18,18,10
5876,18,18,10
5877,18,5,7
5878,18,18,10
5879,18,16,18
5880,18,16,18
5881,18,16,18
5882,18,18,10
5883,18,0,4
5884,18,16,18
5885,18,18,10
5886,18,18,10
5887,18,18,10
5888,18,18,10
5889,18,16,18
5890,18,16,18
5891,18,18,10
5892,18,18,10
5893,18,18,10
5894,18,16,18
5895,18,18,10
5896,18,18,10
5897,18,18,10
5898,18,17,6
5899,18,16,18
5900,18,18,10
5901,18,18,10
5902,18,18,10
5903,18,18,10
5904,18,16,18
5905,18,18,10
5906,18,18,10
5907,18,11,2
5908,18,0,4
5909,18,16,18
5910,18,18,10
5911,18,18,10
5912,18,18,10
5913,18,16,18
5914,18,16,18
5915,18,18,10
5916,18,16,18
5917,18,18,10
5918,18,18,10
5919,18,13,9
5920,18,18,10
5921,18,5,7
5922,18,18,10
5923,18,16,18
5924,18,16,18
5925,18,18,10
5926,18,16,18
5927,18,18,10
5928,18,17,6
5929,18,18,10
5930,18,16,18
5931,18,16,18
5932,18,18,10
5933,18,18,10
5934,18,16,18
5935,18,16,18
5936,18,16,18
5937,18,18,10
5938,18,18,10
5939,18,11,2
5940,18,18,10
5941,18,18,10
5942,18,16,18
5943,18,0,4
5944,18,18,10
5945,18,16,18
5946,18,16,18
5947,18,18,10
5948,18,16,18
5949,18,18,10
5950,18,18,10
5951,18,16,18
5952,18,6,17
5953,18,18,10
5954,18,18,10
5955,18,0,4
5956,18,16,18
5957,18,16,18
5958,18,13,9
5959,18,18,10
5960,18,18,10
5961,18,18,10
5962,18,16,18
5963,18,16,18
5964,18,16,18
5965,18,16,18
5966,18,16,18
5967,18,18,10
5968,18,18,10
5969,18,18,10
5970,18,16,18
5971,18,18,10
5972,18,18,10
5973,18,16,18
5974,18,16,18
5975,18,18,10
5976,18,18,10
5977,18,16,18
5978,18,18,10
5979,18,18,10
5980,18,18,10
5981,18,18,10
5982,18,18,10
5983,18,18,10
5984,18,18,10
5985,18,0,4
5986,18,18,10
5987,18,18,10
5988,18,16,18
5989,18,18,10
5990,18,18,10
5991,18,16,18
5992,18,18,10
5993,18,18,10
5994,18,18,10
5995,18,16,18
5996,18,16,18
5997,18,18,10
5998,18,16,18
5999,18,18,10
6000,18,5,7
6001,18,18,10
6002,18,18,10
6003,18,13,9
6004,18,16,18
6005,18,18,10
6006,18,18,10
6007,18,18,10
