cell_id,true_label,pred_label_raw,pred_label_aligned
1660,3,3,3
1661,3,3,3
1662,3,3,3
1663,3,3,3
1664,3,3,3
1665,3,3,3
1666,3,3,3
1667,3,3,3
1668,3,3,3
1669,3,3,3
1670,3,3,3
1671,3,4,4
1672,6,3,3
1673,6,0,1
1674,6,3,3
1675,6,4,4
1676,6,1,5
1677,6,1,5
1678,6,1,5
1679,6,4,4
1680,6,0,1
1681,6,0,1
1682,6,0,1
1683,6,3,3
1684,6,3,3
1685,6,5,0
1686,6,5,0
1687,6,5,0
1688,6,6,6
1689,6,3,3
1690,6,3,3
1691,6,3,3
1692,6,6,6
1693,6,3,3
1694,6,3,3
1695,6,3,3
1696,6,3,3
1697,6,1,5
1698,6,3,3
1699,6,3,3
1700,6,1,5
1701,6,3,3
1702,6,1,5
1703,6,3,3
1704,6,3,3
1705,6,3,3
1706,6,3,3
1707,6,3,3
1708,6,3,3
1709,6,3,3
1710,6,3,3
1711,6,1,5
1712,6,3,3
1713,6,3,3
1714,6,3,3
1715,6,2,2
1716,6,3,3
1717,6,3,3
1718,6,3,3
1719,6,3,3
1720,6,2,2
1721,6,3,3
1722,6,3,3
1723,6,3,3
1724,6,3,3
1725,6,3,3
1726,6,3,3
1727,6,6,6
1728,6,3,3
1729,6,0,1
1730,6,0,1
1731,6,3,3
1732,6,5,0
1733,6,4,4
1734,6,3,3
1735,6,1,5
1736,6,3,3
1737,6,1,5
1738,6,1,5
1739,6,1,5
1740,6,0,1
1741,6,0,1
1742,6,0,1
1743,1,0,1
1744,1,0,1
1745,1,0,1
1746,1,0,1
1747,1,0,1
1748,1,0,1
1749,1,0,1
1750,1,0,1
1751,1,0,1
1752,1,4,4
1753,1,0,1
1754,1,0,1
1755,1,0,1
1756,1,0,1
1757,1,0,1
1758,1,0,1
1759,1,0,1
1760,1,0,1
1761,1,0,1
1762,1,0,1
1763,1,0,1
1764,1,0,1
1765,1,0,1
1766,1,0,1
1767,1,0,1
1768,1,0,1
1769,1,0,1
1770,1,0,1
1771,1,0,1
1772,1,0,1
1773,1,0,1
1774,1,0,1
1775,1,0,1
1776,1,1,5
1777,1,0,1
1778,1,0,1
1779,1,0,1
1780,1,0,1
1781,1,0,1
1782,1,0,1
1783,1,0,1
1784,1,0,1
1785,1,0,1
1786,1,0,1
1787,1,0,1
1788,1,0,1
1789,1,0,1
1790,1,0,1
1791,1,0,1
1792,1,0,1
1793,1,0,1
1794,1,0,1
1795,1,0,1
1796,1,0,1
1797,1,0,1
1798,1,0,1
1799,1,0,1
1800,1,0,1
1801,1,0,1
1802,1,0,1
1803,1,0,1
1804,1,0,1
1805,1,0,1
1806,1,0,1
1807,1,0,1
1808,1,0,1
1809,1,0,1
1810,1,0,1
1811,1,0,1
1812,1,0,1
1813,1,0,1
1814,1,0,1
1815,1,0,1
1816,1,0,1
1817,1,0,1
1818,1,0,1
1819,1,0,1
1820,1,0,1
1821,1,0,1
1822,1,0,1
1823,1,0,1
1824,1,0,1
1825,1,0,1
1826,1,0,1
1827,1,0,1
1828,1,0,1
1829,1,0,1
1830,1,0,1
1831,1,0,1
1832,1,0,1
1833,1,0,1
1834,1,0,1
1835,1,0,1
1836,1,0,1
1837,1,0,1
1838,1,0,1
1839,1,0,1
1840,1,0,1
1841,1,0,1
1842,1,0,1
1843,1,0,1
1844,1,0,1
1845,1,0,1
1846,1,0,1
1847,1,0,1
1848,1,0,1
1849,1,0,1
1850,1,0,1
1851,1,3,3
1852,1,3,3
1853,1,3,3
1854,1,3,3
1855,1,3,3
1856,1,3,3
1857,1,0,1
1858,1,6,6
1859,1,3,3
1860,1,1,5
1861,1,3,3
1862,1,0,1
1863,1,4,4
1864,1,4,4
1865,1,1,5
1866,1,0,1
1867,1,0,1
1868,1,0,1
1869,1,0,1
1870,1,0,1
1871,1,0,1
1872,1,0,1
1873,1,0,1
1874,1,0,1
1875,1,0,1
1876,1,0,1
1877,1,0,1
1878,1,3,3
1879,1,5,0
1880,1,4,4
1881,1,3,3
1882,1,3,3
1883,1,3,3
1884,1,3,3
1885,1,3,3
1886,1,0,1
1887,1,0,1
1888,1,0,1
1889,1,0,1
1890,1,0,1
1891,1,0,1
1892,1,0,1
1893,1,0,1
1894,1,0,1
1895,1,0,1
1896,1,0,1
1897,1,0,1
1898,1,0,1
1899,1,0,1
1900,1,0,1
1901,1,3,3
1902,1,3,3
1903,1,3,3
1904,1,3,3
1905,1,3,3
1906,1,2,2
1907,1,3,3
1908,1,0,1
1909,1,0,1
1910,1,0,1
1911,1,0,1
1912,1,0,1
1913,1,0,1
1914,1,0,1
1915,1,0,1
1916,1,0,1
1917,1,0,1
1918,1,0,1
1919,1,0,1
1920,1,0,1
1921,1,0,1
1922,1,0,1
1923,1,0,1
1924,1,0,1
1925,1,0,1
1926,1,0,1
1927,1,0,1
1928,1,0,1
1929,1,0,1
1930,1,0,1
1931,1,0,1
1932,1,0,1
1933,1,0,1
1934,1,0,1
1935,1,0,1
1936,1,0,1
1937,1,0,1
1938,1,0,1
1939,1,0,1
1940,1,0,1
1941,1,0,1
1942,1,0,1
1943,1,0,1
1944,1,0,1
1945,1,0,1
1946,1,0,1
1947,1,0,1
1948,1,0,1
1949,1,0,1
1950,1,0,1
1951,1,0,1
1952,1,0,1
1953,1,0,1
1954,1,0,1
1955,1,0,1
1956,1,0,1
1957,1,0,1
1958,1,0,1
1959,1,0,1
1960,1,0,1
1961,1,0,1
1962,1,0,1
1963,1,0,1
1964,1,0,1
1965,1,0,1
1966,1,0,1
1967,1,0,1
1968,1,0,1
1969,1,0,1
1970,1,0,1
1971,1,0,1
1972,1,0,1
1973,1,0,1
1974,1,0,1
1975,1,0,1
1976,1,0,1
1977,1,0,1
1978,1,0,1
1979,1,0,1
1980,1,0,1
1981,1,0,1
1982,1,2,2
1983,4,4,4
1984,4,4,4
1985,4,4,4
1986,4,4,4
1987,4,4,4
1988,4,4,4
1989,4,4,4
1990,4,4,4
1991,4,4,4
1992,4,4,4
1993,4,4,4
1994,4,4,4
1995,4,4,4
1996,4,4,4
1997,4,4,4
1998,4,4,4
1999,4,4,4
2000,4,4,4
2001,4,4,4
2002,4,4,4
2003,4,4,4
2004,4,4,4
2005,4,4,4
2006,4,4,4
2007,4,3,3
2008,4,4,4
2009,4,4,4
2010,4,4,4
2011,4,4,4
2012,4,4,4
2013,4,4,4
2014,4,4,4
2015,4,4,4
2016,4,4,4
2017,4,4,4
2018,4,4,4
2019,4,4,4
2020,4,4,4
2021,4,4,4
2022,4,4,4
2023,4,4,4
2024,4,6,6
2025,4,4,4
2026,4,4,4
2027,4,3,3
2028,4,4,4
2029,4,4,4
2030,4,4,4
2031,4,4,4
2032,4,4,4
2033,4,4,4
2034,4,4,4
2035,4,4,4
2036,4,4,4
2037,4,4,4
2038,4,4,4
2039,4,4,4
2040,4,4,4
2041,4,4,4
2042,4,4,4
2043,4,4,4
2044,4,4,4
2045,4,4,4
2046,4,4,4
2047,4,4,4
2048,4,4,4
2049,4,4,4
2050,4,4,4
2051,4,4,4
2052,4,4,4
2053,4,4,4
2054,4,4,4
2055,4,4,4
2056,4,4,4
2057,4,4,4
2058,4,4,4
2059,4,4,4
2060,4,4,4
2061,4,4,4
2062,4,4,4
2063,4,4,4
2064,4,4,4
2065,4,4,4
2066,4,4,4
2067,4,4,4
2068,4,4,4
2069,4,4,4
2070,4,4,4
2071,4,4,4
2072,4,4,4
2073,4,4,4
2074,4,4,4
2075,4,4,4
2076,4,4,4
2077,4,4,4
2078,4,4,4
2079,4,4,4
2080,4,4,4
2081,4,4,4
2082,4,4,4
2083,4,4,4
2084,4,4,4
2085,4,4,4
2086,4,4,4
2087,4,4,4
2088,4,4,4
2089,4,4,4
2090,4,4,4
2091,4,5,0
2092,4,4,4
2093,4,4,4
2094,4,4,4
2095,4,4,4
2096,4,4,4
2097,4,4,4
2098,4,4,4
2099,4,4,4
2100,4,4,4
2101,4,4,4
2102,4,4,4
2103,4,4,4
2104,4,4,4
2105,4,4,4
2106,4,4,4
2107,4,4,4
2108,4,4,4
2109,4,4,4
2110,4,4,4
2111,4,4,4
2112,4,4,4
2113,4,4,4
2114,4,4,4
2115,4,4,4
2116,4,4,4
2117,4,0,1
2118,4,5,0
2119,4,4,4
2120,4,4,4
2121,4,4,4
2122,4,4,4
2123,4,4,4
2124,4,4,4
2125,4,4,4
2126,4,0,1
2127,4,4,4
2128,4,4,4
2129,4,4,4
2130,4,4,4
2131,4,4,4
2132,4,4,4
2133,4,4,4
2134,4,4,4
2135,4,4,4
2136,4,4,4
2137,4,4,4
2138,4,4,4
2139,4,4,4
2140,4,4,4
2141,4,4,4
2142,4,4,4
2143,4,4,4
2144,4,4,4
2145,4,4,4
2146,4,4,4
2147,4,4,4
2148,4,4,4
2149,4,4,4
2150,4,4,4
2151,4,4,4
2152,4,4,4
2153,4,4,4
2154,4,4,4
2155,4,4,4
2156,4,4,4
2157,4,4,4
2158,4,3,3
2159,4,4,4
2160,4,4,4
2161,4,4,4
2162,4,4,4
2163,4,4,4
2164,4,4,4
2165,4,4,4
2166,4,4,4
2167,4,4,4
2168,4,4,4
2169,4,4,4
2170,4,4,4
2171,4,4,4
2172,4,4,4
2173,4,4,4
2174,4,4,4
2175,4,4,4
2176,4,4,4
2177,4,4,4
2178,4,4,4
2179,4,4,4
2180,4,4,4
2181,4,4,4
2182,4,4,4
2183,4,4,4
2184,4,4,4
2185,4,4,4
2186,4,4,4
2187,4,4,4
2188,4,4,4
2189,4,4,4
2190,4,4,4
2191,4,4,4
2192,4,4,4
2193,4,0,1
2194,4,4,4
2195,4,4,4
2196,4,4,4
2197,4,4,4
2198,4,4,4
2199,4,4,4
2200,4,4,4
2201,4,4,4
2202,4,4,4
2203,4,4,4
2204,4,4,4
2205,4,4,4
2206,4,4,4
2207,4,4,4
2208,4,4,4
2209,4,4,4
2210,4,4,4
2211,4,0,1
2212,4,4,4
2213,4,4,4
2214,4,5,0
2215,4,4,4
2216,4,4,4
2217,4,4,4
2218,4,4,4
2219,4,4,4
2220,4,4,4
2221,4,4,4
2222,4,4,4
2223,4,4,4
2224,4,4,4
2225,4,4,4
2226,4,4,4
2227,4,4,4
2228,4,4,4
2229,4,4,4
2230,4,4,4
2231,4,4,4
2232,4,4,4
2233,4,4,4
2234,4,4,4
2235,4,4,4
2236,4,4,4
2237,4,4,4
2238,4,4,4
2239,4,4,4
2240,4,4,4
2241,4,4,4
2242,4,4,4
2243,4,4,4
2244,4,4,4
2245,4,4,4
2246,4,4,4
2247,4,4,4
2248,4,4,4
2249,4,4,4
2250,4,4,4
2251,4,4,4
2252,4,4,4
2253,4,4,4
2254,4,4,4
2255,4,4,4
2256,4,4,4
2257,4,4,4
2258,4,4,4
2259,4,4,4
2260,4,4,4
2261,4,4,4
2262,4,4,4
2263,4,4,4
2264,4,4,4
2265,4,4,4
2266,4,4,4
2267,4,4,4
2268,4,4,4
2269,4,4,4
2270,4,4,4
2271,4,4,4
2272,4,4,4
2273,4,4,4
2274,4,4,4
2275,4,4,4
2276,4,4,4
2277,4,4,4
2278,4,4,4
2279,4,4,4
2280,4,4,4
2281,4,4,4
2282,4,4,4
2283,4,4,4
2284,4,4,4
2285,4,4,4
2286,4,4,4
2287,4,4,4
2288,4,5,0
2289,4,4,4
2290,4,4,4
2291,4,5,0
2292,4,4,4
2293,4,4,4
2294,4,4,4
2295,4,4,4
2296,4,4,4
2297,4,4,4
2298,4,4,4
2299,4,4,4
2300,4,4,4
2301,4,4,4
2302,4,4,4
2303,4,4,4
2304,4,4,4
2305,4,4,4
2306,4,4,4
2307,4,4,4
2308,4,4,4
2309,4,4,4
2310,4,4,4
2311,4,4,4
2312,4,5,0
2313,4,4,4
2314,4,4,4
2315,4,4,4
2316,4,1,5
2317,4,4,4
2318,4,4,4
2319,4,4,4
2320,4,4,4
2321,4,4,4
2322,4,4,4
2323,4,5,0
2324,4,4,4
2325,4,4,4
2326,4,4,4
2327,4,4,4
2328,4,4,4
2329,4,4,4
2330,4,4,4
2331,4,4,4
2332,4,4,4
2333,4,4,4
2334,4,4,4
2335,4,4,4
2336,4,4,4
2337,4,4,4
2338,4,4,4
2339,4,4,4
2340,4,4,4
2341,4,4,4
2342,4,4,4
2343,4,4,4
2344,4,4,4
2345,4,4,4
2346,4,4,4
2347,4,4,4
2348,4,4,4
2349,4,4,4
2350,4,4,4
2351,4,4,4
2352,4,4,4
2353,4,4,4
2354,4,4,4
2355,4,4,4
2356,4,4,4
2357,4,4,4
2358,4,4,4
2359,4,4,4
2360,4,4,4
2361,4,4,4
2362,4,4,4
2363,4,4,4
2364,4,4,4
2365,4,4,4
2366,4,4,4
2367,4,4,4
2368,4,4,4
2369,4,4,4
2370,4,4,4
2371,4,4,4
2372,4,4,4
2373,4,4,4
2374,4,4,4
2375,4,4,4
2376,4,4,4
2377,4,4,4
2378,4,4,4
2379,4,4,4
2380,4,4,4
2381,4,4,4
2382,4,4,4
2383,4,4,4
2384,4,4,4
2385,4,4,4
2386,4,4,4
2387,4,4,4
2388,4,4,4
2389,4,4,4
2390,4,4,4
2391,4,4,4
2392,4,4,4
2393,4,5,0
2394,4,4,4
2395,4,4,4
2396,4,4,4
2397,4,4,4
2398,4,4,4
2399,4,4,4
2400,4,4,4
2401,4,1,5
2402,4,4,4
2403,4,4,4
2404,4,4,4
2405,4,4,4
2406,4,4,4
2407,4,4,4
2408,4,4,4
2409,4,4,4
2410,4,4,4
2411,4,4,4
2412,4,4,4
2413,4,4,4
2414,4,4,4
2415,4,4,4
2416,4,4,4
2417,4,4,4
2418,4,4,4
2419,4,4,4
2420,4,4,4
2421,4,4,4
2422,4,4,4
2423,4,4,4
2424,4,4,4
2425,4,5,0
2426,4,4,4
2427,4,4,4
2428,4,4,4
2429,4,4,4
2430,4,4,4
2431,4,4,4
2432,4,4,4
2433,4,4,4
2434,4,4,4
2435,4,4,4
2436,4,4,4
2437,4,4,4
2438,4,4,4
2439,4,4,4
2440,4,4,4
2441,4,4,4
2442,4,4,4
2443,4,4,4
2444,4,4,4
2445,4,4,4
2446,4,4,4
2447,4,5,0
2448,4,4,4
2449,4,4,4
2450,4,4,4
2451,4,4,4
2452,4,4,4
2453,4,4,4
2454,4,4,4
2455,4,4,4
2456,4,4,4
2457,4,4,4
2458,4,4,4
2459,4,4,4
2460,4,4,4
2461,4,4,4
2462,4,4,4
2463,4,4,4
2464,4,4,4
2465,4,4,4
2466,4,4,4
2467,4,4,4
2468,4,4,4
2469,4,4,4
2470,4,4,4
2471,4,4,4
2472,4,3,3
2473,4,4,4
2474,4,4,4
2475,4,0,1
2476,4,4,4
2477,4,4,4
2478,4,4,4
2479,4,4,4
2480,4,4,4
2481,4,4,4
2482,4,4,4
2483,4,4,4
2484,4,4,4
2485,4,4,4
2486,4,4,4
2487,4,4,4
2488,4,4,4
2489,4,4,4
2490,4,4,4
2491,4,4,4
2492,4,4,4
2493,4,4,4
2494,4,4,4
2495,4,4,4
2496,4,4,4
2497,4,4,4
2498,4,4,4
2499,4,4,4
2500,4,4,4
2501,4,4,4
2502,4,4,4
2503,4,4,4
2504,4,4,4
2505,4,4,4
2506,4,4,4
2507,4,4,4
2508,4,4,4
2509,4,4,4
2510,4,4,4
2511,4,4,4
2512,4,4,4
2513,4,4,4
2514,4,4,4
2515,4,4,4
2516,4,4,4
2517,4,4,4
2518,4,4,4
2519,4,4,4
2520,4,4,4
2521,4,4,4
2522,4,4,4
2523,4,4,4
2524,4,4,4
2525,4,4,4
2526,4,4,4
2527,4,4,4
2528,4,4,4
2529,4,4,4
2530,4,4,4
2531,4,0,1
2532,4,4,4
2533,4,4,4
2534,4,4,4
2535,4,4,4
2536,4,4,4
2537,4,4,4
2538,4,4,4
2539,4,4,4
2540,4,4,4
2541,4,4,4
2542,4,4,4
2543,4,4,4
2544,4,4,4
2545,4,4,4
2546,4,4,4
2547,4,4,4
2548,4,4,4
2549,4,4,4
2550,4,4,4
2551,4,4,4
2552,4,4,4
2553,4,4,4
2554,4,4,4
2555,4,4,4
2556,4,4,4
2557,4,4,4
2558,4,4,4
2559,4,4,4
2560,4,4,4
2561,4,4,4
2562,4,4,4
2563,4,4,4
2564,4,4,4
2565,4,4,4
2566,4,4,4
2567,4,4,4
2568,4,4,4
2569,4,4,4
2570,4,4,4
2571,4,4,4
2572,4,4,4
2573,4,4,4
2574,4,1,5
2575,4,4,4
2576,4,4,4
2577,4,4,4
2578,4,4,4
2579,4,4,4
2580,4,4,4
2581,4,4,4
2582,4,4,4
2583,4,4,4
2584,4,4,4
2585,4,0,1
2586,4,4,4
2587,4,3,3
2588,4,4,4
2589,4,4,4
2590,4,4,4
2591,4,4,4
2592,4,4,4
2593,4,4,4
2594,4,4,4
2595,4,4,4
2596,4,0,1
2597,4,4,4
2598,4,4,4
2599,4,4,4
2600,4,4,4
2601,4,4,4
2602,4,4,4
2603,4,4,4
2604,4,4,4
2605,4,4,4
2606,4,4,4
2607,4,4,4
2608,4,0,1
2609,4,4,4
2610,4,4,4
2611,4,4,4
2612,4,4,4
2613,4,5,0
2614,4,4,4
2615,4,4,4
2616,4,4,4
2617,4,4,4
2618,4,4,4
2619,4,4,4
2620,4,3,3
2621,4,4,4
2622,4,6,6
2623,4,3,3
2624,4,0,1
2625,4,4,4
2626,4,4,4
2627,4,4,4
2628,4,4,4
2629,4,6,6
2630,4,4,4
2631,4,4,4
2632,4,4,4
2633,4,4,4
2634,4,4,4
2635,4,4,4
2636,4,4,4
2637,4,4,4
2638,4,4,4
2639,4,4,4
2640,4,4,4
2641,4,4,4
2642,4,4,4
2643,4,4,4
2644,4,4,4
2645,4,4,4
2646,4,4,4
2647,4,4,4
2648,4,4,4
2649,4,4,4
2650,4,0,1
2651,4,4,4
2652,4,4,4
2653,4,4,4
2654,4,4,4
2655,4,4,4
2656,4,4,4
2657,4,4,4
2658,4,4,4
2659,4,4,4
2660,4,4,4
2661,4,4,4
2662,4,4,4
2663,4,4,4
2664,4,4,4
2665,4,4,4
2666,4,4,4
2667,4,4,4
2668,4,4,4
2669,4,4,4
2670,4,4,4
2671,4,4,4
2672,4,4,4
2673,4,4,4
2674,4,4,4
2675,4,4,4
2676,4,4,4
2677,4,4,4
2678,4,4,4
2679,4,4,4
2680,4,4,4
2681,4,4,4
2682,4,4,4
2683,4,4,4
2684,4,5,0
2685,4,4,4
2686,4,4,4
2687,4,4,4
2688,4,4,4
2689,4,4,4
2690,4,4,4
2691,4,4,4
2692,4,4,4
2693,4,4,4
2694,4,1,5
2695,4,4,4
2696,4,4,4
2697,4,4,4
2698,4,4,4
2699,4,4,4
2700,4,4,4
2701,4,4,4
2702,4,4,4
2703,4,4,4
2704,4,4,4
2705,4,4,4
2706,4,4,4
2707,4,4,4
2708,4,4,4
2709,4,5,0
2710,4,4,4
2711,4,4,4
2712,4,4,4
2713,4,4,4
2714,4,4,4
2715,4,4,4
2716,4,4,4
2717,4,4,4
2718,4,4,4
2719,4,4,4
2720,4,4,4
2721,4,4,4
2722,4,1,5
2723,4,4,4
2724,4,4,4
2725,4,4,4
2726,4,4,4
2727,4,4,4
2728,4,4,4
2729,4,4,4
2730,4,4,4
2731,4,4,4
2732,4,4,4
2733,4,4,4
2734,4,4,4
2735,4,4,4
2736,4,4,4
2737,4,4,4
2738,4,4,4
2739,4,4,4
2740,4,4,4
2741,4,4,4
2742,4,4,4
2743,4,4,4
2744,4,4,4
2745,4,1,5
2746,4,4,4
2747,4,4,4
2748,4,4,4
2749,4,4,4
2750,4,4,4
2751,4,4,4
2752,4,4,4
2753,4,4,4
2754,4,4,4
2755,4,3,3
2756,4,5,0
2757,4,4,4
2758,4,4,4
2759,4,4,4
2760,4,4,4
2761,4,4,4
2762,4,4,4
2763,4,4,4
2764,4,4,4
2765,4,4,4
2766,4,4,4
2767,4,4,4
2768,4,4,4
2769,4,2,2
2770,4,4,4
2771,4,4,4
2772,4,4,4
2773,4,4,4
2774,4,4,4
2775,4,4,4
2776,4,4,4
2777,4,4,4
2778,4,4,4
2779,4,4,4
2780,4,4,4
2781,4,4,4
2782,4,4,4
2783,4,4,4
2784,4,4,4
2785,4,4,4
2786,4,4,4
2787,4,4,4
2788,4,4,4
2789,4,4,4
2790,4,4,4
2791,4,4,4
2792,4,4,4
2793,4,4,4
2794,4,4,4
2795,4,4,4
2796,4,4,4
2797,4,4,4
2798,4,4,4
2799,4,4,4
2800,4,4,4
2801,4,4,4
2802,4,4,4
2803,4,4,4
2804,4,4,4
2805,4,4,4
2806,4,4,4
2807,4,4,4
2808,4,4,4
2809,4,4,4
2810,4,4,4
2811,4,4,4
2812,4,4,4
2813,4,4,4
2814,4,4,4
2815,4,4,4
2816,4,4,4
2817,4,5,0
2818,4,4,4
2819,4,4,4
2820,4,4,4
2821,4,4,4
2822,4,4,4
2823,4,4,4
2824,4,4,4
2825,4,3,3
2826,4,4,4
2827,4,4,4
2828,4,4,4
2829,4,4,4
2830,4,4,4
2831,4,4,4
2832,4,4,4
2833,4,4,4
2834,4,4,4
2835,4,4,4
2836,4,4,4
2837,4,4,4
2838,4,4,4
2839,4,4,4
2840,4,4,4
2841,4,4,4
2842,4,4,4
2843,4,4,4
2844,4,4,4
2845,4,4,4
2846,4,4,4
2847,4,4,4
2848,4,4,4
2849,4,4,4
2850,4,4,4
2851,4,4,4
2852,4,5,0
2853,4,4,4
2854,4,3,3
2855,4,4,4
2856,4,4,4
2857,4,4,4
2858,4,4,4
2859,4,4,4
2860,4,4,4
2861,4,4,4
2862,4,4,4
2863,4,4,4
2864,4,4,4
2865,4,4,4
2866,4,4,4
2867,4,4,4
2868,4,4,4
2869,4,4,4
2870,4,4,4
2871,4,4,4
2872,4,4,4
2873,4,4,4
2874,4,4,4
2875,4,4,4
2876,4,4,4
2877,4,4,4
2878,4,5,0
2879,4,4,4
2880,4,4,4
